date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/11/2022,"Emporia, Kan.",NA,1,top,0-0,CSU Pueblo,Emporia St.,"Chaput,S. to rf.",https://stats.ncaa.org/game/play_by_play/5214937,5214937
02/11/2022,"Emporia, Kan.",NA,1,top,0-0,CSU Pueblo,Emporia St.,Hennings struck out swinging (0-2 KFS).,https://stats.ncaa.org/game/play_by_play/5214937,5214937
02/11/2022,"Emporia, Kan.",NA,1,top,0-0,CSU Pueblo,Emporia St.,R. Williams reached on an error by 1b (1-1 BS).,https://stats.ncaa.org/game/play_by_play/5214937,5214937
02/11/2022,"Emporia, Kan.",NA,1,top,0-0,CSU Pueblo,Emporia St.,Prewitt lined out to lf (1-0 B).,https://stats.ncaa.org/game/play_by_play/5214937,5214937
02/11/2022,"Emporia, Kan.",NA,1,top,0-0,CSU Pueblo,Emporia St.,R. Williams advanced to second on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5214937,5214937
02/11/2022,"Emporia, Kan.",NA,1,top,0-0,CSU Pueblo,Emporia St.,Lewis grounded out to 2b (1-2 BKKFFF).,https://stats.ncaa.org/game/play_by_play/5214937,5214937
02/11/2022,"Emporia, Kan.",NA,1,top,0-0,CSU Pueblo,Emporia St.,E: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5214937,5214937
02/11/2022,"Emporia, Kan.",NA,1,bot,0-0,Emporia St.,CSU Pueblo,"Chaput,S. flied out to lf to left center (0-1 F).",https://stats.ncaa.org/game/play_by_play/5214937,5214937
02/11/2022,"Emporia, Kan.",NA,1,bot,0-0,Emporia St.,CSU Pueblo,"Williams, K walked (3-1 BKBBB).",https://stats.ncaa.org/game/play_by_play/5214937,5214937
02/11/2022,"Emporia, Kan.",NA,1,bot,0-0,Emporia St.,CSU Pueblo,"Carroll,B. singled through the left side (0-0)3a Williams, K advanced to second.",https://stats.ncaa.org/game/play_by_play/5214937,5214937
02/11/2022,"Emporia, Kan.",NA,1,bot,0-0,Emporia St.,CSU Pueblo,"Rich, L struck out swinging (1-2 FBFS).",https://stats.ncaa.org/game/play_by_play/5214937,5214937
02/11/2022,"Emporia, Kan.",NA,1,bot,0-0,Emporia St.,CSU Pueblo,"Pena,J. flied out to lf (0-0).",https://stats.ncaa.org/game/play_by_play/5214937,5214937
02/11/2022,"Emporia, Kan.",NA,1,top,0-0,CSU Pueblo,Emporia St.,H: 1 LOB: 2,https://stats.ncaa.org/game/play_by_play/5214937,5214937
02/11/2022,"Emporia, Kan.",NA,2,top,0-0,CSU Pueblo,Emporia St.,M. Shea hit by pitch (0-1 F).,https://stats.ncaa.org/game/play_by_play/5214937,5214937
02/11/2022,"Emporia, Kan.",NA,2,top,0-0,CSU Pueblo,Emporia St.,Vasquez doubled to right field (1-0 B)3a M. Shea advanced to third.,https://stats.ncaa.org/game/play_by_play/5214937,5214937
02/11/2022,"Emporia, Kan.",NA,2,top,0-0,CSU Pueblo,Emporia St.,Howard struck out swinging (1-2 KBFFFFS).,https://stats.ncaa.org/game/play_by_play/5214937,5214937
02/11/2022,"Emporia, Kan.",NA,2,top,3-0,CSU Pueblo,Emporia St.,"Pallatt homered to right field, 3 RBI (1-2 BSS)3a Vasquez scored3a M. Shea scored.",https://stats.ncaa.org/game/play_by_play/5214937,5214937
02/11/2022,"Emporia, Kan.",NA,2,top,3-0,CSU Pueblo,Emporia St.,Federico singled to shortstop (0-1 K).,https://stats.ncaa.org/game/play_by_play/5214937,5214937
02/11/2022,"Emporia, Kan.",NA,2,top,3-0,CSU Pueblo,Emporia St.,Federico stole second.,https://stats.ncaa.org/game/play_by_play/5214937,5214937
02/11/2022,"Emporia, Kan.",NA,2,top,3-0,CSU Pueblo,Emporia St.,Hennings hit by pitch (1-2 FBK).,https://stats.ncaa.org/game/play_by_play/5214937,5214937
02/11/2022,"Emporia, Kan.",NA,2,top,4-0,CSU Pueblo,Emporia St.,"R. Williams singled, advanced to second on the throw, RBI (2-1 BFB)3a Hennings advanced to third3a Federico scored.",https://stats.ncaa.org/game/play_by_play/5214937,5214937
02/11/2022,"Emporia, Kan.",NA,2,top,5-0,CSU Pueblo,Emporia St.,"Prewitt grounded out to 3b, RBI (0-1 F)3a Hennings scored.",https://stats.ncaa.org/game/play_by_play/5214937,5214937
02/11/2022,"Emporia, Kan.",NA,2,top,5-0,CSU Pueblo,Emporia St.,Lewis popped up to ss (2-0 BB).,https://stats.ncaa.org/game/play_by_play/5214937,5214937
02/11/2022,"Emporia, Kan.",NA,2,bot,5-0,Emporia St.,CSU Pueblo,Racherbaumer out at first 2b to p.,https://stats.ncaa.org/game/play_by_play/5214937,5214937
02/11/2022,"Emporia, Kan.",NA,2,bot,5-0,Emporia St.,CSU Pueblo,"Bloomer,C. struck out swinging (2-2 SFBBFS).",https://stats.ncaa.org/game/play_by_play/5214937,5214937
02/11/2022,"Emporia, Kan.",NA,2,bot,5-0,Emporia St.,CSU Pueblo,"Werries,D. walked (3-0 BBBB).",https://stats.ncaa.org/game/play_by_play/5214937,5214937
02/11/2022,"Emporia, Kan.",NA,2,bot,5-0,Emporia St.,CSU Pueblo,"Johnson, K flied out to lf (3-1 KBBB).",https://stats.ncaa.org/game/play_by_play/5214937,5214937
02/11/2022,"Emporia, Kan.",NA,3,top,5-0,CSU Pueblo,Emporia St.,M. Shea grounded out to 3b (3-2 BBBKFF).,https://stats.ncaa.org/game/play_by_play/5214937,5214937
02/11/2022,"Emporia, Kan.",NA,3,top,5-0,CSU Pueblo,Emporia St.,Vasquez singled to right field (1-0 B).,https://stats.ncaa.org/game/play_by_play/5214937,5214937
02/11/2022,"Emporia, Kan.",NA,3,top,5-0,CSU Pueblo,Emporia St.,Howard grounded out to 3b (1-0 B)3a Vasquez advanced to second.,https://stats.ncaa.org/game/play_by_play/5214937,5214937
02/11/2022,"Emporia, Kan.",NA,3,top,5-0,CSU Pueblo,Emporia St.,Pallatt grounded out to 1b unassisted (1-0 B).,https://stats.ncaa.org/game/play_by_play/5214937,5214937
02/11/2022,"Emporia, Kan.",NA,3,top,5-0,CSU Pueblo,Emporia St.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5214937,5214937
02/11/2022,"Emporia, Kan.",NA,3,bot,5-0,Emporia St.,CSU Pueblo,"Chaput,S. struck out swinging (0-2 KSS).",https://stats.ncaa.org/game/play_by_play/5214937,5214937
