date,location,attendance,inning,inning_top_bot,score,batting,fielding,description,game_pbp_url,game_pbp_id
02/12/2022,"Livingston, Ala.",NA,1,top,0-0,Carson-Newman,West Ala.,H. Jackson tripled to left center.,https://stats.ncaa.org/game/play_by_play/5208323,5208323
02/12/2022,"Livingston, Ala.",NA,1,top,1-0,Carson-Newman,West Ala.,"G. Ricketts grounded out to 2b, RBI3a H. Jackson scored.",https://stats.ncaa.org/game/play_by_play/5208323,5208323
02/12/2022,"Livingston, Ala.",NA,1,top,1-0,Carson-Newman,West Ala.,K. Daughtry singled to right field.,https://stats.ncaa.org/game/play_by_play/5208323,5208323
02/12/2022,"Livingston, Ala.",NA,1,top,1-0,Carson-Newman,West Ala.,M. Parkinson doubled to right field3a K. Daughtry advanced to third.,https://stats.ncaa.org/game/play_by_play/5208323,5208323
02/12/2022,"Livingston, Ala.",NA,1,top,1-0,Carson-Newman,West Ala.,Z. Boze struck out looking.,https://stats.ncaa.org/game/play_by_play/5208323,5208323
02/12/2022,"Livingston, Ala.",NA,1,top,1-0,Carson-Newman,West Ala.,A. Carpenter struck out swinging.,https://stats.ncaa.org/game/play_by_play/5208323,5208323
02/12/2022,"Livingston, Ala.",NA,1,bot,1-0,West Ala.,Carson-Newman,K. Vogler doubled down the lf line.,https://stats.ncaa.org/game/play_by_play/5208323,5208323
02/12/2022,"Livingston, Ala.",NA,1,bot,1-0,West Ala.,Carson-Newman,C. Peeples struck out swinging.,https://stats.ncaa.org/game/play_by_play/5208323,5208323
02/12/2022,"Livingston, Ala.",NA,1,bot,1-0,West Ala.,Carson-Newman,J. Nemith struck out swinging.,https://stats.ncaa.org/game/play_by_play/5208323,5208323
02/12/2022,"Livingston, Ala.",NA,1,bot,1-0,West Ala.,Carson-Newman,"J. Bower struck out swinging, reached first on a wild pitch3a K. Vogler advanced to third on a wild pitch.",https://stats.ncaa.org/game/play_by_play/5208323,5208323
02/12/2022,"Livingston, Ala.",NA,1,bot,1-0,West Ala.,Carson-Newman,J. Bower stole second.,https://stats.ncaa.org/game/play_by_play/5208323,5208323
02/12/2022,"Livingston, Ala.",NA,1,bot,1-0,West Ala.,Carson-Newman,J. Messina struck out swinging.,https://stats.ncaa.org/game/play_by_play/5208323,5208323
02/12/2022,"Livingston, Ala.",NA,2,top,1-0,Carson-Newman,West Ala.,J. Griffin doubled to left field.,https://stats.ncaa.org/game/play_by_play/5208323,5208323
02/12/2022,"Livingston, Ala.",NA,2,top,1-0,Carson-Newman,West Ala.,M. Genter grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5208323,5208323
02/12/2022,"Livingston, Ala.",NA,2,top,1-0,Carson-Newman,West Ala.,"B. Hanley grounded out to p, SAC3a J. Griffin advanced to third.",https://stats.ncaa.org/game/play_by_play/5208323,5208323
02/12/2022,"Livingston, Ala.",NA,2,top,1-0,Carson-Newman,West Ala.,H. Jackson flied out to cf.,https://stats.ncaa.org/game/play_by_play/5208323,5208323
02/12/2022,"Livingston, Ala.",NA,2,top,1-0,Carson-Newman,West Ala.,H: 1 LOB: 1,https://stats.ncaa.org/game/play_by_play/5208323,5208323
02/12/2022,"Livingston, Ala.",NA,2,bot,1-0,West Ala.,Carson-Newman,B. Lyman flied out to cf.,https://stats.ncaa.org/game/play_by_play/5208323,5208323
02/12/2022,"Livingston, Ala.",NA,2,bot,1-0,West Ala.,Carson-Newman,C. Christian grounded out to ss.,https://stats.ncaa.org/game/play_by_play/5208323,5208323
02/12/2022,"Livingston, Ala.",NA,2,bot,1-0,West Ala.,Carson-Newman,H. Kitterman popped up to p.,https://stats.ncaa.org/game/play_by_play/5208323,5208323
02/12/2022,"Livingston, Ala.",NA,3,top,1-0,Carson-Newman,West Ala.,G. Ricketts doubled to left center.,https://stats.ncaa.org/game/play_by_play/5208323,5208323
02/12/2022,"Livingston, Ala.",NA,3,top,1-0,Carson-Newman,West Ala.,G. Ricketts advanced to third on a passed ball.,https://stats.ncaa.org/game/play_by_play/5208323,5208323
02/12/2022,"Livingston, Ala.",NA,3,top,2-0,Carson-Newman,West Ala.,"K. Daughtry grounded out to ss, RBI3a G. Ricketts scored.",https://stats.ncaa.org/game/play_by_play/5208323,5208323
02/12/2022,"Livingston, Ala.",NA,3,top,3-0,Carson-Newman,West Ala.,"M. Parkinson homered, RBI.",https://stats.ncaa.org/game/play_by_play/5208323,5208323
02/12/2022,"Livingston, Ala.",NA,3,top,3-0,Carson-Newman,West Ala.,Z. Boze flied out to lf.,https://stats.ncaa.org/game/play_by_play/5208323,5208323
02/12/2022,"Livingston, Ala.",NA,3,top,3-0,Carson-Newman,West Ala.,A. Carpenter struck out looking.,https://stats.ncaa.org/game/play_by_play/5208323,5208323
02/12/2022,"Livingston, Ala.",NA,3,bot,3-0,West Ala.,Carson-Newman,J. Hawthorne struck out swinging.,https://stats.ncaa.org/game/play_by_play/5208323,5208323
02/12/2022,"Livingston, Ala.",NA,3,bot,3-0,West Ala.,Carson-Newman,K. Vogler flied out to cf.,https://stats.ncaa.org/game/play_by_play/5208323,5208323
02/12/2022,"Livingston, Ala.",NA,3,bot,3-0,West Ala.,Carson-Newman,C. Peeples struck out swinging.,https://stats.ncaa.org/game/play_by_play/5208323,5208323
02/12/2022,"Livingston, Ala.",NA,4,top,3-0,Carson-Newman,West Ala.,J. Griffin singled to second base.,https://stats.ncaa.org/game/play_by_play/5208323,5208323
02/12/2022,"Livingston, Ala.",NA,4,top,3-0,Carson-Newman,West Ala.,M. Genter singled through the right side3a J. Griffin advanced to third.,https://stats.ncaa.org/game/play_by_play/5208323,5208323
02/12/2022,"Livingston, Ala.",NA,4,top,3-0,Carson-Newman,West Ala.,B. Hanley walked3a M. Genter advanced to second.,https://stats.ncaa.org/game/play_by_play/5208323,5208323
02/12/2022,"Livingston, Ala.",NA,4,top,4-0,Carson-Newman,West Ala.,B. Hanley advanced to second on a wild pitch3a M. Genter advanced to third on a wild pitch3a J. Griffin scored on a wild pitch.,https://stats.ncaa.org/game/play_by_play/5208323,5208323
02/12/2022,"Livingston, Ala.",NA,4,top,4-0,Carson-Newman,West Ala.,H. Jackson flied out to cf.,https://stats.ncaa.org/game/play_by_play/5208323,5208323
02/12/2022,"Livingston, Ala.",NA,4,top,4-0,Carson-Newman,West Ala.,D. Ferguson to p for M. Hollander.,https://stats.ncaa.org/game/play_by_play/5208323,5208323
02/12/2022,"Livingston, Ala.",NA,4,top,4-0,Carson-Newman,West Ala.,G. Ricketts hit by pitch.,https://stats.ncaa.org/game/play_by_play/5208323,5208323
