year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2016,12360,01/30/2016,Augusta,39,2,Peach Belt,12923,/team/39/12360,2,Fla. Southern,233,7,Sunshine State,919,/team/233/12360,2,NA,NA,/contests/291556/box_score,https://stats.ncaa.org/contests/291556/box_score,https://stats.ncaa.org/game/play_by_play/3997510,291556,3997510
2016,12360,01/31/2016,Augusta,39,6,Peach Belt,12923,/team/39/12360,2,Fla. Southern,233,0,Sunshine State,919,/team/233/12360,2,NA,NA,/contests/291602/box_score,https://stats.ncaa.org/contests/291602/box_score,https://stats.ncaa.org/game/play_by_play/3998376,291602,3998376
2016,12360,02/06/2016,Fla. Southern,233,6,Sunshine State,919,/team/233/12360,2,West Florida,11740,4,Gulf South,858,/team/11740/12360,2,NA,NA,/contests/291740/box_score,https://stats.ncaa.org/contests/291740/box_score,https://stats.ncaa.org/game/play_by_play/4005086,291740,4005086
2016,12360,02/07/2016,Fla. Southern,233,0,Sunshine State,919,/team/233/12360,2,West Florida,11740,12,Gulf South,858,/team/11740/12360,2,NA,NA,/contests/291917/box_score,https://stats.ncaa.org/contests/291917/box_score,https://stats.ncaa.org/game/play_by_play/4005862,291917,4005862
2016,12360,02/07/2016,Fla. Southern,233,6,Sunshine State,919,/team/233/12360,2,West Florida,11740,5,Gulf South,858,/team/11740/12360,2,NA,10,/contests/291924/box_score,https://stats.ncaa.org/contests/291924/box_score,https://stats.ncaa.org/game/play_by_play/4014807,291924,4014807
2016,12360,02/12/2016,Fla. Southern,233,16,Sunshine State,919,/team/233/12360,2,Claflin,30058,6,SIAC,913,/team/30058/12360,2,NA,NA,/contests/292014/box_score,https://stats.ncaa.org/contests/292014/box_score,https://stats.ncaa.org/game/play_by_play/4010063,292014,4010063
2016,12360,02/13/2016,Fla. Southern,233,17,Sunshine State,919,/team/233/12360,2,Claflin,30058,0,SIAC,913,/team/30058/12360,2,NA,NA,/contests/292155/box_score,https://stats.ncaa.org/contests/292155/box_score,https://stats.ncaa.org/game/play_by_play/4011533,292155,4011533
2016,12360,02/13/2016,Fla. Southern,233,12,Sunshine State,919,/team/233/12360,2,Claflin,30058,5,SIAC,913,/team/30058/12360,2,NA,NA,/contests/292191/box_score,https://stats.ncaa.org/contests/292191/box_score,https://stats.ncaa.org/game/play_by_play/4014855,292191,4014855
2016,12360,02/20/2016,Mount Olive,1245,3,Conference Carolinas,4423,/team/1245/12360,2,Fla. Southern,233,14,Sunshine State,919,/team/233/12360,2,NA,NA,/contests/292874/box_score,https://stats.ncaa.org/contests/292874/box_score,https://stats.ncaa.org/game/play_by_play/4026776,292874,4026776
2016,12360,02/20/2016,Mount Olive,1245,0,Conference Carolinas,4423,/team/1245/12360,2,Fla. Southern,233,7,Sunshine State,919,/team/233/12360,2,NA,NA,/contests/292983/box_score,https://stats.ncaa.org/contests/292983/box_score,https://stats.ncaa.org/game/play_by_play/4026559,292983,4026559
2016,12360,02/21/2016,Mount Olive,1245,6,Conference Carolinas,4423,/team/1245/12360,2,Fla. Southern,233,4,Sunshine State,919,/team/233/12360,2,NA,NA,/contests/293259/box_score,https://stats.ncaa.org/contests/293259/box_score,https://stats.ncaa.org/game/play_by_play/4143492,293259,4143492
2016,12360,02/26/2016,Fla. Southern,233,8,Sunshine State,919,/team/233/12360,2,Lynn,20794,11,Sunshine State,919,/team/20794/12360,2,NA,NA,/contests/293582/box_score,https://stats.ncaa.org/contests/293582/box_score,https://stats.ncaa.org/game/play_by_play/4030283,293582,4030283
2016,12360,02/27/2016,Fla. Southern,233,9,Sunshine State,919,/team/233/12360,2,Lynn,20794,11,Sunshine State,919,/team/20794/12360,2,NA,NA,/contests/293930/box_score,https://stats.ncaa.org/contests/293930/box_score,https://stats.ncaa.org/game/play_by_play/4031821,293930,4031821
2016,12360,02/27/2016,Fla. Southern,233,5,Sunshine State,919,/team/233/12360,2,Lynn,20794,8,Sunshine State,919,/team/20794/12360,2,NA,NA,/contests/294031/box_score,https://stats.ncaa.org/contests/294031/box_score,https://stats.ncaa.org/game/play_by_play/4031820,294031,4031820
2016,12360,03/03/2016,Fla. Southern,233,7,Sunshine State,919,/team/233/12360,2,Notre Dame (OH),30126,3,MEC,30183,/team/30126/12360,2,NA,NA,/contests/294933/box_score,https://stats.ncaa.org/contests/294933/box_score,https://stats.ncaa.org/game/play_by_play/4040676,294933,4040676
2016,12360,03/06/2016,Fla. Southern,233,12,Sunshine State,919,/team/233/12360,2,Minnesota St.,383,6,NSIC,12853,/team/383/12360,2,NA,NA,/contests/295833/box_score,https://stats.ncaa.org/contests/295833/box_score,https://stats.ncaa.org/game/play_by_play/4045774,295833,4045774
2016,12360,03/09/2016,Fla. Southern,233,4,Sunshine State,919,/team/233/12360,2,Winona St.,790,2,NSIC,12853,/team/790/12360,2,NA,NA,/contests/296552/box_score,https://stats.ncaa.org/contests/296552/box_score,https://stats.ncaa.org/game/play_by_play/4062232,296552,4062232
2016,12360,03/11/2016,Fla. Southern,233,12,Sunshine State,919,/team/233/12360,2,Florida Tech,230,9,Sunshine State,919,/team/230/12360,2,NA,NA,/contests/296875/box_score,https://stats.ncaa.org/contests/296875/box_score,https://stats.ncaa.org/game/play_by_play/4062244,296875,4062244
2016,12360,03/12/2016,Fla. Southern,233,5,Sunshine State,919,/team/233/12360,2,Florida Tech,230,3,Sunshine State,919,/team/230/12360,2,NA,NA,/contests/297310/box_score,https://stats.ncaa.org/contests/297310/box_score,https://stats.ncaa.org/game/play_by_play/4056318,297310,4056318
2016,12360,03/12/2016,Fla. Southern,233,5,Sunshine State,919,/team/233/12360,2,Florida Tech,230,4,Sunshine State,919,/team/230/12360,2,NA,NA,/contests/297405/box_score,https://stats.ncaa.org/contests/297405/box_score,https://stats.ncaa.org/game/play_by_play/4056744,297405,4056744
2016,12360,03/15/2016,Fla. Southern,233,12,Sunshine State,919,/team/233/12360,2,Eckerd,208,8,Sunshine State,919,/team/208/12360,2,NA,NA,/contests/298176/box_score,https://stats.ncaa.org/contests/298176/box_score,https://stats.ncaa.org/game/play_by_play/4062522,298176,4062522
2016,12360,03/18/2016,Embry-Riddle (FL),9680,5,Sunshine State,919,/team/9680/12360,2,Fla. Southern,233,10,Sunshine State,919,/team/233/12360,2,NA,NA,/contests/298764/box_score,https://stats.ncaa.org/contests/298764/box_score,https://stats.ncaa.org/game/play_by_play/4067198,298764,4067198
2016,12360,03/19/2016,Embry-Riddle (FL),9680,12,Sunshine State,919,/team/9680/12360,2,Fla. Southern,233,6,Sunshine State,919,/team/233/12360,2,NA,NA,/contests/299442/box_score,https://stats.ncaa.org/contests/299442/box_score,https://stats.ncaa.org/game/play_by_play/4068687,299442,4068687
2016,12360,03/20/2016,Embry-Riddle (FL),9680,9,Sunshine State,919,/team/9680/12360,2,Fla. Southern,233,15,Sunshine State,919,/team/233/12360,2,NA,NA,/contests/299815/box_score,https://stats.ncaa.org/contests/299815/box_score,https://stats.ncaa.org/game/play_by_play/4070576,299815,4070576
2016,12360,03/24/2016,Eckerd,208,4,Sunshine State,919,/team/208/12360,2,Fla. Southern,233,17,Sunshine State,919,/team/233/12360,2,NA,NA,/contests/300453/box_score,https://stats.ncaa.org/contests/300453/box_score,https://stats.ncaa.org/game/play_by_play/4077021,300453,4077021
2016,12360,03/26/2016,Eckerd,208,5,Sunshine State,919,/team/208/12360,2,Fla. Southern,233,6,Sunshine State,919,/team/233/12360,2,NA,NA,/contests/301537/box_score,https://stats.ncaa.org/contests/301537/box_score,https://stats.ncaa.org/game/play_by_play/4081379,301537,4081379
2016,12360,03/26/2016,Eckerd,208,4,Sunshine State,919,/team/208/12360,2,Fla. Southern,233,13,Sunshine State,919,/team/233/12360,2,NA,NA,/contests/301557/box_score,https://stats.ncaa.org/contests/301557/box_score,https://stats.ncaa.org/game/play_by_play/4080032,301557,4080032
2016,12360,04/01/2016,Fla. Southern,233,11,Sunshine State,919,/team/233/12360,2,Palm Beach Atl.,30045,3,Independent,0,/team/30045/12360,1,NA,NA,/contests/302325/box_score,https://stats.ncaa.org/contests/302325/box_score,https://stats.ncaa.org/game/play_by_play/4089006,302325,4089006
2016,12360,04/01/2016,Fla. Southern,233,11,Sunshine State,919,/team/233/12360,2,Palm Beach Atl.,30045,3,Independent,0,/team/30045/12360,2,NA,NA,/contests/302325/box_score,https://stats.ncaa.org/contests/302325/box_score,https://stats.ncaa.org/game/play_by_play/4089006,302325,4089006
2016,12360,04/03/2016,Fla. Southern,233,14,Sunshine State,919,/team/233/12360,2,Palm Beach Atl.,30045,5,Independent,0,/team/30045/12360,1,NA,NA,/contests/303290/box_score,https://stats.ncaa.org/contests/303290/box_score,https://stats.ncaa.org/game/play_by_play/4091419,303290,4091419
2016,12360,04/03/2016,Fla. Southern,233,14,Sunshine State,919,/team/233/12360,2,Palm Beach Atl.,30045,5,Independent,0,/team/30045/12360,2,NA,NA,/contests/303290/box_score,https://stats.ncaa.org/contests/303290/box_score,https://stats.ncaa.org/game/play_by_play/4091419,303290,4091419
2016,12360,04/03/2016,Fla. Southern,233,10,Sunshine State,919,/team/233/12360,2,Palm Beach Atl.,30045,2,Independent,0,/team/30045/12360,1,NA,NA,/contests/303340/box_score,https://stats.ncaa.org/contests/303340/box_score,https://stats.ncaa.org/game/play_by_play/4091330,303340,4091330
2016,12360,04/03/2016,Fla. Southern,233,10,Sunshine State,919,/team/233/12360,2,Palm Beach Atl.,30045,2,Independent,0,/team/30045/12360,2,NA,NA,/contests/303340/box_score,https://stats.ncaa.org/contests/303340/box_score,https://stats.ncaa.org/game/play_by_play/4091330,303340,4091330
2016,12360,04/06/2016,Flagler,30092,4,Peach Belt,12923,/team/30092/12360,2,Fla. Southern,233,1,Sunshine State,919,/team/233/12360,2,NA,NA,/contests/303766/box_score,https://stats.ncaa.org/contests/303766/box_score,https://stats.ncaa.org/game/play_by_play/4095857,303766,4095857
2016,12360,04/08/2016,Rollins,584,1,Sunshine State,919,/team/584/12360,2,Fla. Southern,233,10,Sunshine State,919,/team/233/12360,2,NA,NA,/contests/304085/box_score,https://stats.ncaa.org/contests/304085/box_score,https://stats.ncaa.org/game/play_by_play/4098995,304085,4098995
2016,12360,04/09/2016,Rollins,584,5,Sunshine State,919,/team/584/12360,2,Fla. Southern,233,3,Sunshine State,919,/team/233/12360,2,NA,NA,/contests/304481/box_score,https://stats.ncaa.org/contests/304481/box_score,https://stats.ncaa.org/game/play_by_play/4100107,304481,4100107
2016,12360,04/09/2016,Rollins,584,2,Sunshine State,919,/team/584/12360,2,Fla. Southern,233,9,Sunshine State,919,/team/233/12360,2,NA,NA,/contests/304620/box_score,https://stats.ncaa.org/contests/304620/box_score,https://stats.ncaa.org/game/play_by_play/4100155,304620,4100155
