year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2013,11320,02/15/2013,FGCU ,28755,6,ASUN,920,/team/28755/11320,1,St. John's (NY),603,0,AAC,823,/team/603/11320,1,"Sarasota, Fla.",NA,/contests/658090/box_score,https://stats.ncaa.org/contests/658090/box_score,https://stats.ncaa.org/game/play_by_play/1649292,658090,1649292
2013,11320,02/16/2013,Mercer ,406,13,ASUN,920,/team/406/11320,1,St. John's (NY),603,5,AAC,823,/team/603/11320,1,"Sarasota, Fla.",NA,/contests/658410/box_score,https://stats.ncaa.org/contests/658410/box_score,https://stats.ncaa.org/game/play_by_play/1665772,658410,1665772
2013,11320,02/17/2013,Ohio St. ,518,3,Big Ten,827,/team/518/11320,1,St. John's (NY),603,1,AAC,823,/team/603/11320,1,"Sarasota, Fla.",NA,/contests/658631/box_score,https://stats.ncaa.org/contests/658631/box_score,https://stats.ncaa.org/game/play_by_play/1647753,658631,1647753
2013,11320,02/17/2013,FGCU ,28755,4,ASUN,920,/team/28755/11320,1,St. John's (NY),603,0,AAC,823,/team/603/11320,1,"Sarasota, Fla.",NA,/contests/658633/box_score,https://stats.ncaa.org/contests/658633/box_score,https://stats.ncaa.org/game/play_by_play/1652554,658633,1652554
2013,11320,02/23/2013,Georgia Tech,255,3,ACC,821,/team/255/11320,1,St. John's (NY),603,2,AAC,823,/team/603/11320,1,NA,NA,/contests/659296/box_score,https://stats.ncaa.org/contests/659296/box_score,https://stats.ncaa.org/game/play_by_play/1751512,659296,1751512
2013,11320,02/23/2013,Georgia Tech,255,7,ACC,821,/team/255/11320,1,St. John's (NY),603,9,AAC,823,/team/603/11320,1,NA,NA,/contests/659396/box_score,https://stats.ncaa.org/contests/659396/box_score,https://stats.ncaa.org/game/play_by_play/1751532,659396,1751532
2013,11320,02/24/2013,Georgia Tech,255,10,ACC,821,/team/255/11320,1,St. John's (NY),603,1,AAC,823,/team/603/11320,1,NA,NA,/contests/659557/box_score,https://stats.ncaa.org/contests/659557/box_score,https://stats.ncaa.org/game/play_by_play/1751513,659557,1751513
2013,11320,02/27/2013,North Carolina,457,18,ACC,821,/team/457/11320,1,St. John's (NY),603,5,AAC,823,/team/603/11320,1,NA,NA,/contests/660050/box_score,https://stats.ncaa.org/contests/660050/box_score,https://stats.ncaa.org/game/play_by_play/1756152,660050,1756152
2013,11320,03/01/2013,East Carolina,196,6,C-USA,24312,/team/196/11320,1,St. John's (NY),603,3,AAC,823,/team/603/11320,1,NA,NA,/contests/660240/box_score,https://stats.ncaa.org/contests/660240/box_score,https://stats.ncaa.org/game/play_by_play/1781952,660240,1781952
2013,11320,03/02/2013,East Carolina,196,8,C-USA,24312,/team/196/11320,1,St. John's (NY),603,1,AAC,823,/team/603/11320,1,NA,NA,/contests/660490/box_score,https://stats.ncaa.org/contests/660490/box_score,https://stats.ncaa.org/game/play_by_play/1784573,660490,1784573
2013,11320,03/03/2013,East Carolina,196,7,C-USA,24312,/team/196/11320,1,St. John's (NY),603,3,AAC,823,/team/603/11320,1,NA,NA,/contests/660969/box_score,https://stats.ncaa.org/contests/660969/box_score,https://stats.ncaa.org/game/play_by_play/1803632,660969,1803632
2013,11320,03/08/2013,Radford,563,3,Big South,826,/team/563/11320,1,St. John's (NY),603,4,AAC,823,/team/603/11320,1,NA,NA,/contests/661926/box_score,https://stats.ncaa.org/contests/661926/box_score,https://stats.ncaa.org/game/play_by_play/1866580,661926,1866580
2013,11320,03/09/2013,Radford,563,5,Big South,826,/team/563/11320,1,St. John's (NY),603,4,AAC,823,/team/603/11320,1,NA,NA,/contests/662243/box_score,https://stats.ncaa.org/contests/662243/box_score,https://stats.ncaa.org/game/play_by_play/1866576,662243,1866576
2013,11320,03/10/2013,Radford,563,9,Big South,826,/team/563/11320,1,St. John's (NY),603,12,AAC,823,/team/603/11320,1,NA,NA,/contests/662779/box_score,https://stats.ncaa.org/contests/662779/box_score,https://stats.ncaa.org/game/play_by_play/1877367,662779,1877367
2013,11320,03/13/2013,St. John's (NY),603,12,AAC,823,/team/603/11320,1,Fairleigh Dickinson,222,2,NEC,846,/team/222/11320,1,NA,NA,/contests/663409/box_score,https://stats.ncaa.org/contests/663409/box_score,https://stats.ncaa.org/game/play_by_play/1891013,663409,1891013
2013,11320,03/17/2013,St. John's (NY),603,8,AAC,823,/team/603/11320,1,Holy Cross,285,3,Patriot,838,/team/285/11320,1,NA,NA,/contests/664912/box_score,https://stats.ncaa.org/contests/664912/box_score,https://stats.ncaa.org/game/play_by_play/1959194,664912,1959194
2013,11320,03/17/2013,St. John's (NY),603,12,AAC,823,/team/603/11320,1,Holy Cross,285,8,Patriot,838,/team/285/11320,1,NA,NA,/contests/664956/box_score,https://stats.ncaa.org/contests/664956/box_score,https://stats.ncaa.org/game/play_by_play/1921355,664956,1921355
2013,11320,03/20/2013,LIU,361,6,NEC,846,/team/361/11320,1,St. John's (NY),603,9,AAC,823,/team/603/11320,1,NA,NA,/contests/665355/box_score,https://stats.ncaa.org/contests/665355/box_score,https://stats.ncaa.org/game/play_by_play/1996920,665355,1996920
2013,11320,03/22/2013,St. John's (NY),603,9,AAC,823,/team/603/11320,1,Pittsburgh,545,12,AAC,823,/team/545/11320,1,NA,NA,/contests/665615/box_score,https://stats.ncaa.org/contests/665615/box_score,https://stats.ncaa.org/game/play_by_play/1958792,665615,1958792
2013,11320,03/23/2013,St. John's (NY),603,2,AAC,823,/team/603/11320,1,Pittsburgh,545,14,AAC,823,/team/545/11320,1,NA,NA,/contests/665940/box_score,https://stats.ncaa.org/contests/665940/box_score,https://stats.ncaa.org/game/play_by_play/1959133,665940,1959133
2013,11320,03/24/2013,St. John's (NY),603,2,AAC,823,/team/603/11320,1,Pittsburgh,545,11,AAC,823,/team/545/11320,1,NA,NA,/contests/666571/box_score,https://stats.ncaa.org/contests/666571/box_score,https://stats.ncaa.org/game/play_by_play/1959113,666571,1959113
2013,11320,03/26/2013,St. John's (NY),603,7,AAC,823,/team/603/11320,1,Stony Brook ,683,1,America East,845,/team/683/11320,1,"Flushing, N.Y.",12,/contests/667016/box_score,https://stats.ncaa.org/contests/667016/box_score,https://stats.ncaa.org/game/play_by_play/1977893,667016,1977893
2013,11320,03/28/2013,St. John's (NY),603,6,AAC,823,/team/603/11320,1,Cincinnati,140,5,AAC,823,/team/140/11320,1,NA,NA,/contests/667355/box_score,https://stats.ncaa.org/contests/667355/box_score,https://stats.ncaa.org/game/play_by_play/1991589,667355,1991589
2013,11320,03/28/2013,St. John's (NY),603,5,AAC,823,/team/603/11320,1,Cincinnati,140,6,AAC,823,/team/140/11320,1,NA,NA,/contests/667387/box_score,https://stats.ncaa.org/contests/667387/box_score,https://stats.ncaa.org/game/play_by_play/1991565,667387,1991565
2013,11320,03/30/2013,St. John's (NY),603,7,AAC,823,/team/603/11320,1,Cincinnati,140,4,AAC,823,/team/140/11320,1,NA,NA,/contests/667972/box_score,https://stats.ncaa.org/contests/667972/box_score,https://stats.ncaa.org/game/play_by_play/1991588,667972,1991588
2013,11320,04/01/2013,St. John's (NY),603,13,AAC,823,/team/603/11320,1,New York Tech,477,7,GWC,30156,/team/477/11320,1,NA,NA,/contests/668713/box_score,https://stats.ncaa.org/contests/668713/box_score,https://stats.ncaa.org/game/play_by_play/2028913,668713,2028913
2013,11320,04/01/2013,St. John's (NY),603,6,AAC,823,/team/603/11320,1,New York Tech,477,0,GWC,30156,/team/477/11320,1,NA,NA,/contests/668717/box_score,https://stats.ncaa.org/contests/668717/box_score,https://stats.ncaa.org/game/play_by_play/2028916,668717,2028916
2013,11320,04/03/2013,St. John's (NY),603,16,AAC,823,/team/603/11320,1,Wagner,748,22,NEC,846,/team/748/11320,1,NA,NA,/contests/669097/box_score,https://stats.ncaa.org/contests/669097/box_score,https://stats.ncaa.org/game/play_by_play/2028905,669097,2028905
2013,11320,04/05/2013,UConn,164,0,AAC,823,/team/164/11320,1,St. John's (NY),603,3,AAC,823,/team/603/11320,1,NA,NA,/contests/669439/box_score,https://stats.ncaa.org/contests/669439/box_score,https://stats.ncaa.org/game/play_by_play/2028093,669439,2028093
2013,11320,04/06/2013,UConn,164,9,AAC,823,/team/164/11320,1,St. John's (NY),603,2,AAC,823,/team/603/11320,1,NA,NA,/contests/669682/box_score,https://stats.ncaa.org/contests/669682/box_score,https://stats.ncaa.org/game/play_by_play/2028113,669682,2028113
2013,11320,04/07/2013,UConn,164,5,AAC,823,/team/164/11320,1,St. John's (NY),603,3,AAC,823,/team/603/11320,1,NA,NA,/contests/670499/box_score,https://stats.ncaa.org/contests/670499/box_score,https://stats.ncaa.org/game/play_by_play/2028153,670499,2028153
2013,11320,04/09/2013,Columbia,158,5,Ivy League,865,/team/158/11320,1,St. John's (NY),603,3,AAC,823,/team/603/11320,1,NA,NA,/contests/670972/box_score,https://stats.ncaa.org/contests/670972/box_score,https://stats.ncaa.org/game/play_by_play/2037892,670972,2037892
2013,11320,04/10/2013,St. John's (NY),603,2,AAC,823,/team/603/11320,1,Hofstra,283,4,CAA,837,/team/283/11320,1,NA,NA,/contests/671224/box_score,https://stats.ncaa.org/contests/671224/box_score,https://stats.ncaa.org/game/play_by_play/2042598,671224,2042598
2013,11320,04/12/2013,Georgetown,251,3,AAC,823,/team/251/11320,1,St. John's (NY),603,0,AAC,823,/team/603/11320,1,NA,NA,/contests/671532/box_score,https://stats.ncaa.org/contests/671532/box_score,https://stats.ncaa.org/game/play_by_play/2049134,671532,2049134
2013,11320,04/13/2013,Georgetown,251,3,AAC,823,/team/251/11320,1,St. John's (NY),603,4,AAC,823,/team/603/11320,1,NA,NA,/contests/671734/box_score,https://stats.ncaa.org/contests/671734/box_score,https://stats.ncaa.org/game/play_by_play/2055961,671734,2055961
2013,11320,04/14/2013,Georgetown,251,1,AAC,823,/team/251/11320,1,St. John's (NY),603,20,AAC,823,/team/603/11320,1,NA,NA,/contests/672484/box_score,https://stats.ncaa.org/contests/672484/box_score,https://stats.ncaa.org/game/play_by_play/2056053,672484,2056053
2013,11320,04/16/2013,St. John's (NY),603,6,AAC,823,/team/603/11320,1,UAlbany,14,8,America East,845,/team/14/11320,1,NA,NA,/contests/672946/box_score,https://stats.ncaa.org/contests/672946/box_score,https://stats.ncaa.org/game/play_by_play/2066913,672946,2066913
2013,11320,04/17/2013,St. John's (NY),603,17,AAC,823,/team/603/11320,1,Princeton,554,2,Ivy League,865,/team/554/11320,1,NA,NA,/contests/673266/box_score,https://stats.ncaa.org/contests/673266/box_score,https://stats.ncaa.org/game/play_by_play/2066933,673266,2066933
2013,11320,04/19/2013,St. John's (NY),603,4,AAC,823,/team/603/11320,1,Louisville,367,7,AAC,823,/team/367/11320,1,NA,NA,/contests/673582/box_score,https://stats.ncaa.org/contests/673582/box_score,https://stats.ncaa.org/game/play_by_play/2079881,673582,2079881
2013,11320,04/20/2013,St. John's (NY),603,4,AAC,823,/team/603/11320,1,Louisville,367,3,AAC,823,/team/367/11320,1,NA,NA,/contests/673782/box_score,https://stats.ncaa.org/contests/673782/box_score,https://stats.ncaa.org/game/play_by_play/2079895,673782,2079895
2013,11320,04/21/2013,St. John's (NY),603,6,AAC,823,/team/603/11320,1,Louisville,367,5,AAC,823,/team/367/11320,1,NA,NA,/contests/674510/box_score,https://stats.ncaa.org/contests/674510/box_score,https://stats.ncaa.org/game/play_by_play/2079800,674510,2079800
2013,11320,04/24/2013,Boston College ,67,5,ACC,821,/team/67/11320,1,St. John's (NY),603,9,AAC,823,/team/603/11320,1,"Norwich, Conn.",NA,/contests/675425/box_score,https://stats.ncaa.org/contests/675425/box_score,https://stats.ncaa.org/game/play_by_play/2101994,675425,2101994
2013,11320,04/26/2013,South Fla.,651,4,AAC,823,/team/651/11320,1,St. John's (NY),603,3,AAC,823,/team/603/11320,1,NA,10,/contests/675653/box_score,https://stats.ncaa.org/contests/675653/box_score,https://stats.ncaa.org/game/play_by_play/2120265,675653,2120265
