year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2012,10942,02/24/2012,Jacksonville,316,7,ASUN,920,/team/316/10942,1,Northeastern,500,6,CAA,837,/team/500/10942,1,NA,10,/contests/756667/box_score,https://stats.ncaa.org/contests/756667/box_score,https://stats.ncaa.org/game/play_by_play/782010,756667,782010
2012,10942,02/25/2012,Jacksonville,316,4,ASUN,920,/team/316/10942,1,Northeastern,500,1,CAA,837,/team/500/10942,1,NA,NA,/contests/757174/box_score,https://stats.ncaa.org/contests/757174/box_score,https://stats.ncaa.org/game/play_by_play/788591,757174,788591
2012,10942,02/25/2012,Jacksonville,316,1,ASUN,920,/team/316/10942,1,Northeastern,500,8,CAA,837,/team/500/10942,1,NA,NA,/contests/757222/box_score,https://stats.ncaa.org/contests/757222/box_score,https://stats.ncaa.org/game/play_by_play/783003,757222,783003
2012,10942,03/04/2012,Bowling Green ,71,3,MAC,875,/team/71/10942,1,Northeastern,500,4,CAA,837,/team/500/10942,1,"Auburndale, Fla.",NA,/contests/759225/box_score,https://stats.ncaa.org/contests/759225/box_score,https://stats.ncaa.org/game/play_by_play/833311,759225,833311
2012,10942,03/04/2012,Bowling Green ,71,2,MAC,875,/team/71/10942,1,Northeastern,500,5,CAA,837,/team/500/10942,1,"Auburndale, Fla.",NA,/contests/759254/box_score,https://stats.ncaa.org/contests/759254/box_score,https://stats.ncaa.org/game/play_by_play/833312,759254,833312
2012,10942,03/05/2012,Northeastern,500,9,CAA,837,/team/500/10942,1,St. Bonaventure ,596,6,Atlantic 10,820,/team/596/10942,1,"Winter Haven, Fla.",NA,/contests/759386/box_score,https://stats.ncaa.org/contests/759386/box_score,https://stats.ncaa.org/game/play_by_play/844791,759386,844791
2012,10942,03/06/2012,Georgetown ,251,7,AAC,823,/team/251/10942,1,Northeastern,500,9,CAA,837,/team/500/10942,1,"Winter Haven, Fla.",10,/contests/759668/box_score,https://stats.ncaa.org/contests/759668/box_score,https://stats.ncaa.org/game/play_by_play/860511,759668,860511
2012,10942,03/07/2012,Northeastern,500,2,CAA,837,/team/500/10942,1,Penn ,540,3,Ivy League,865,/team/540/10942,1,"Auburndale, Fla.",NA,/contests/759844/box_score,https://stats.ncaa.org/contests/759844/box_score,https://stats.ncaa.org/game/play_by_play/859930,759844,859930
2012,10942,03/09/2012,William & Mary,786,0,CAA,837,/team/786/10942,1,Northeastern,500,8,CAA,837,/team/500/10942,1,NA,NA,/contests/760116/box_score,https://stats.ncaa.org/contests/760116/box_score,https://stats.ncaa.org/game/play_by_play/883550,760116,883550
2012,10942,03/10/2012,William & Mary,786,4,CAA,837,/team/786/10942,1,Northeastern,500,3,CAA,837,/team/500/10942,1,NA,NA,/contests/760493/box_score,https://stats.ncaa.org/contests/760493/box_score,https://stats.ncaa.org/game/play_by_play/883570,760493,883570
