Date,Opponent,Result,opponent_slug,slug,game_info_url
02/18/2018,Delta St.,L 5 - 6,/team/181/12973,/contests/85979/box_score,https://stats.ncaa.org/contests/85979/box_score
02/18/2018,Delta St.,L 2 - 11,/team/181/12973,/contests/86001/box_score,https://stats.ncaa.org/contests/86001/box_score
02/24/2018,"Notre Dame (OH) @ Westfield, IN",W 4 - 3 (12),/team/30126/12973,/contests/86773/box_score,https://stats.ncaa.org/contests/86773/box_score
02/25/2018,"Notre Dame (OH) @ Westfield, IN",W 18 - 0,/team/30126/12973,/contests/87074/box_score,https://stats.ncaa.org/contests/87074/box_score
02/25/2018,@ UIndy,L 3 - 5,/team/309/12973,/contests/87099/box_score,https://stats.ncaa.org/contests/87099/box_score
02/26/2018,@ UIndy,L 4 - 8,/team/309/12973,/contests/87258/box_score,https://stats.ncaa.org/contests/87258/box_score
03/02/2018,McKendree,W 6 - 4,/team/30138/12973,/contests/87694/box_score,https://stats.ncaa.org/contests/87694/box_score
03/03/2018,McKendree,W 4 - 3,/team/30138/12973,/contests/87986/box_score,https://stats.ncaa.org/contests/87986/box_score
03/03/2018,McKendree,W 9 - 1,/team/30138/12973,/contests/88087/box_score,https://stats.ncaa.org/contests/88087/box_score
03/04/2018,McKendree,L 2 - 4 (10),/team/30138/12973,/contests/88444/box_score,https://stats.ncaa.org/contests/88444/box_score
03/09/2018,Wis.-Parkside,W 12 - 7,/team/799/12973,/contests/89657/box_score,https://stats.ncaa.org/contests/89657/box_score
03/09/2018,Wis.-Parkside,W 13 - 0,/team/799/12973,/contests/89699/box_score,https://stats.ncaa.org/contests/89699/box_score
03/10/2018,Wis.-Parkside,W 5 - 0,/team/799/12973,/contests/89906/box_score,https://stats.ncaa.org/contests/89906/box_score
03/10/2018,Wis.-Parkside,W 4 - 0,/team/799/12973,/contests/90007/box_score,https://stats.ncaa.org/contests/90007/box_score
03/16/2018,@ Southern Ind.,W 11 - 6,/team/661/12973,/contests/91272/box_score,https://stats.ncaa.org/contests/91272/box_score
03/17/2018,@ Southern Ind.,L 6 - 12,/team/661/12973,/contests/91597/box_score,https://stats.ncaa.org/contests/91597/box_score
03/18/2018,@ Southern Ind.,W 6 - 2,/team/661/12973,/contests/92150/box_score,https://stats.ncaa.org/contests/92150/box_score
03/24/2018,@ Rockhurst,W 5 - 2,/team/1328/12973,/contests/93281/box_score,https://stats.ncaa.org/contests/93281/box_score
03/24/2018,@ Rockhurst,W 1 - 0,/team/1328/12973,/contests/93378/box_score,https://stats.ncaa.org/contests/93378/box_score
03/25/2018,@ Rockhurst,L 2 - 3,/team/1328/12973,/contests/93732/box_score,https://stats.ncaa.org/contests/93732/box_score
