year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2022,15860,02/01/2022,Southwest (NM),NA,1,NA,NA,NA,NA,Tex. Permian Basin,30088,18,Lone Star,868,/team/30088/15860,2,NA,NA,/contests/2167174/box_score,https://stats.ncaa.org/contests/2167174/box_score,https://stats.ncaa.org/game/play_by_play/5194377,2167174,5194377
2022,15860,02/05/2022,Tex. A&M Int'l,30090,5,Lone Star,868,/team/30090/15860,2,Tex. Permian Basin,30088,7,Lone Star,868,/team/30088/15860,2,NA,NA,/contests/2255145/box_score,https://stats.ncaa.org/contests/2255145/box_score,https://stats.ncaa.org/game/play_by_play/5197081,2255145,5197081
2022,15860,02/06/2022,Tex. A&M Int'l,30090,15,Lone Star,868,/team/30090/15860,2,Tex. Permian Basin,30088,6,Lone Star,868,/team/30088/15860,2,NA,NA,/contests/2167306/box_score,https://stats.ncaa.org/contests/2167306/box_score,https://stats.ncaa.org/game/play_by_play/5227233,2167306,5227233
2022,15860,02/06/2022,Tex. A&M Int'l,30090,9,Lone Star,868,/team/30090/15860,2,Tex. Permian Basin,30088,1,Lone Star,868,/team/30088/15860,2,NA,NA,/contests/2185080/box_score,https://stats.ncaa.org/contests/2185080/box_score,https://stats.ncaa.org/game/play_by_play/5198197,2185080,5198197
2022,15860,02/07/2022,Tex. A&M Int'l,30090,9,Lone Star,868,/team/30090/15860,2,Tex. Permian Basin,30088,3,Lone Star,868,/team/30088/15860,2,NA,NA,/contests/2167400/box_score,https://stats.ncaa.org/contests/2167400/box_score,https://stats.ncaa.org/game/play_by_play/5198700,2167400,5198700
2022,15860,02/11/2022,Tex. Permian Basin,30088,13,Lone Star,868,/team/30088/15860,2,Tex. A&M-Kingsville,696,22,Lone Star,868,/team/696/15860,2,NA,NA,/contests/2167484/box_score,https://stats.ncaa.org/contests/2167484/box_score,https://stats.ncaa.org/game/play_by_play/5203319,2167484,5203319
2022,15860,02/12/2022,Tex. Permian Basin,30088,4,Lone Star,868,/team/30088/15860,2,Tex. A&M-Kingsville,696,20,Lone Star,868,/team/696/15860,2,NA,NA,/contests/2257397/box_score,https://stats.ncaa.org/contests/2257397/box_score,https://stats.ncaa.org/game/play_by_play/5205891,2257397,5205891
2022,15860,02/12/2022,Tex. Permian Basin,30088,6,Lone Star,868,/team/30088/15860,2,Tex. A&M-Kingsville,696,4,Lone Star,868,/team/696/15860,2,NA,NA,/contests/2167600/box_score,https://stats.ncaa.org/contests/2167600/box_score,https://stats.ncaa.org/game/play_by_play/5205892,2167600,5205892
2022,15860,02/13/2022,Tex. Permian Basin,30088,3,Lone Star,868,/team/30088/15860,2,Tex. A&M-Kingsville,696,5,Lone Star,868,/team/696/15860,2,NA,10,/contests/2167739/box_score,https://stats.ncaa.org/contests/2167739/box_score,https://stats.ncaa.org/game/play_by_play/5204394,2167739,5204394
2022,15860,02/18/2022,St. Edward's,1334,10,Lone Star,868,/team/1334/15860,2,Tex. Permian Basin,30088,2,Lone Star,868,/team/30088/15860,2,NA,NA,/contests/2167900/box_score,https://stats.ncaa.org/contests/2167900/box_score,https://stats.ncaa.org/game/play_by_play/5281656,2167900,5281656
