Date,Opponent,Result,opponent_slug,slug,game_info_url
02/07/2015,Adams St.,W 17 - 5,/team/929/12080,/contests/404480/box_score,https://stats.ncaa.org/contests/404480/box_score
02/07/2015,Adams St.,W 8 - 3,/team/929/12080,/contests/404530/box_score,https://stats.ncaa.org/contests/404530/box_score
02/08/2015,Adams St.,L 4 - 6,/team/929/12080,/contests/404611/box_score,https://stats.ncaa.org/contests/404611/box_score
02/13/2015,@ N.M. Highlands,W 13 - 4,/team/8577/12080,/contests/404754/box_score,https://stats.ncaa.org/contests/404754/box_score
02/14/2015,@ N.M. Highlands,L 11 - 12,/team/8577/12080,/contests/405100/box_score,https://stats.ncaa.org/contests/405100/box_score
02/14/2015,@ N.M. Highlands,L 11 - 17,/team/8577/12080,/contests/405217/box_score,https://stats.ncaa.org/contests/405217/box_score
02/15/2015,@ N.M. Highlands,L 8 - 10,/team/8577/12080,/contests/405411/box_score,https://stats.ncaa.org/contests/405411/box_score
02/18/2015,Southwest (NM),L 1 - 8,NA,/contests/405613/box_score,https://stats.ncaa.org/contests/405613/box_score
02/20/2015,"Lubbock Christian @ Midland, Texas",L 3 - 7,/team/30177/12080,/contests/405833/box_score,https://stats.ncaa.org/contests/405833/box_score
02/21/2015,"Lubbock Christian @ Midland, Texas",L 5 - 6,/team/30177/12080,/contests/406160/box_score,https://stats.ncaa.org/contests/406160/box_score
02/21/2015,"Lubbock Christian @ Midland, Texas",W 3 - 2,/team/30177/12080,/contests/406177/box_score,https://stats.ncaa.org/contests/406177/box_score
03/06/2015,@ West Tex. A&M,L 6 - 8,/team/767/12080,/contests/407628/box_score,https://stats.ncaa.org/contests/407628/box_score
03/07/2015,@ West Tex. A&M,W 9 - 2,/team/767/12080,/contests/407920/box_score,https://stats.ncaa.org/contests/407920/box_score
03/07/2015,@ West Tex. A&M,L 8 - 9,/team/767/12080,/contests/408019/box_score,https://stats.ncaa.org/contests/408019/box_score
03/08/2015,@ West Tex. A&M,L 4 - 7,/team/767/12080,/contests/408296/box_score,https://stats.ncaa.org/contests/408296/box_score
03/14/2015,@ Tex. A&M-Kingsville,L 3 - 4,/team/696/12080,/contests/409726/box_score,https://stats.ncaa.org/contests/409726/box_score
03/15/2015,@ Tex. A&M-Kingsville,L 5 - 8,/team/696/12080,/contests/410266/box_score,https://stats.ncaa.org/contests/410266/box_score
03/15/2015,@ Tex. A&M-Kingsville,L 2 - 4,/team/696/12080,/contests/410378/box_score,https://stats.ncaa.org/contests/410378/box_score
03/16/2015,@ Tex. A&M-Kingsville,L 2 - 3 (11),/team/696/12080,/contests/410602/box_score,https://stats.ncaa.org/contests/410602/box_score
03/20/2015,Cameron,L 6 - 7,/team/996/12080,/contests/411419/box_score,https://stats.ncaa.org/contests/411419/box_score
03/21/2015,Cameron,W 2 - 1,/team/996/12080,/contests/411781/box_score,https://stats.ncaa.org/contests/411781/box_score
03/21/2015,Cameron,L 0 - 8,/team/996/12080,/contests/411955/box_score,https://stats.ncaa.org/contests/411955/box_score
03/22/2015,Cameron,L 0 - 8,/team/996/12080,/contests/412265/box_score,https://stats.ncaa.org/contests/412265/box_score
03/27/2015,Angelo St.,W 5 - 4,/team/25/12080,/contests/413116/box_score,https://stats.ncaa.org/contests/413116/box_score
03/28/2015,Angelo St.,L 2 - 4,/team/25/12080,/contests/413491/box_score,https://stats.ncaa.org/contests/413491/box_score
03/28/2015,Angelo St.,W 3 - 1,/team/25/12080,/contests/413656/box_score,https://stats.ncaa.org/contests/413656/box_score
03/29/2015,Angelo St.,W 5 - 2,/team/25/12080,/contests/413878/box_score,https://stats.ncaa.org/contests/413878/box_score
03/31/2015,@ Lubbock Christian,L 10 - 13,/team/30177/12080,/contests/414510/box_score,https://stats.ncaa.org/contests/414510/box_score
04/03/2015,@ Tarleton St.,L 2 - 3,/team/1395/12080,/contests/415469/box_score,https://stats.ncaa.org/contests/415469/box_score
04/03/2015,@ Tarleton St.,L 3 - 4,/team/1395/12080,/contests/415559/box_score,https://stats.ncaa.org/contests/415559/box_score
04/04/2015,@ Tarleton St.,W 9 - 5,/team/1395/12080,/contests/415792/box_score,https://stats.ncaa.org/contests/415792/box_score
04/04/2015,@ Tarleton St.,W 9 - 8 (12),/team/1395/12080,/contests/416005/box_score,https://stats.ncaa.org/contests/416005/box_score
04/10/2015,West Tex. A&M,L 1 - 2,/team/767/12080,/contests/417094/box_score,https://stats.ncaa.org/contests/417094/box_score
04/11/2015,West Tex. A&M,L 8 - 10,/team/767/12080,/contests/417516/box_score,https://stats.ncaa.org/contests/417516/box_score
04/11/2015,West Tex. A&M,W 9 - 2,/team/767/12080,/contests/417774/box_score,https://stats.ncaa.org/contests/417774/box_score
04/14/2015,Southwest (NM),W 9 - 7,NA,/contests/418694/box_score,https://stats.ncaa.org/contests/418694/box_score
04/17/2015,Tex. A&M-Kingsville,W 19 - 9,/team/696/12080,/contests/419342/box_score,https://stats.ncaa.org/contests/419342/box_score
