Date,Opponent,Result,opponent_slug,slug,game_info_url
02/01/2014,@ Tex. Permian Basin,W 6 - 0,/team/30088/11620,/contests/586383/box_score,https://stats.ncaa.org/contests/586383/box_score
02/01/2014,@ Tex. Permian Basin,W 5 - 3,/team/30088/11620,/contests/586421/box_score,https://stats.ncaa.org/contests/586421/box_score
02/01/2014,@ Tex. Permian Basin,L 1 - 2,/team/30088/11620,/contests/586444/box_score,https://stats.ncaa.org/contests/586444/box_score
02/11/2014,@ West Tex. A&M,L 4 - 5,/team/767/11620,/contests/586831/box_score,https://stats.ncaa.org/contests/586831/box_score
02/14/2014,Southern Ark.,L 1 - 4 (10),/team/1376/11620,/contests/586936/box_score,https://stats.ncaa.org/contests/586936/box_score
02/15/2014,Southern Ark.,L 7 - 14,/team/1376/11620,/contests/587132/box_score,https://stats.ncaa.org/contests/587132/box_score
02/15/2014,Southern Ark.,W 9 - 8,/team/1376/11620,/contests/587194/box_score,https://stats.ncaa.org/contests/587194/box_score
02/18/2014,Okla. Christian,L 7 - 13,/team/30179/11620,/contests/587616/box_score,https://stats.ncaa.org/contests/587616/box_score
02/22/2014,@ Ark.-Monticello,L 1 - 8,/team/8411/11620,/contests/588224/box_score,https://stats.ncaa.org/contests/588224/box_score
02/22/2014,@ Ark.-Monticello,L 1 - 2,/team/8411/11620,/contests/588323/box_score,https://stats.ncaa.org/contests/588323/box_score
02/23/2014,@ Ark.-Monticello,W 5 - 4 (12),/team/8411/11620,/contests/588586/box_score,https://stats.ncaa.org/contests/588586/box_score
02/28/2014,@ Southern Nazarene,W 7 - 6,/team/30152/11620,/contests/589053/box_score,https://stats.ncaa.org/contests/589053/box_score
03/01/2014,@ Southern Nazarene,W 8 - 0,/team/30152/11620,/contests/589363/box_score,https://stats.ncaa.org/contests/589363/box_score
03/01/2014,@ Southern Nazarene,W 7 - 5,/team/30152/11620,/contests/589482/box_score,https://stats.ncaa.org/contests/589482/box_score
03/08/2014,Quincy,W 4 - 0,/team/561/11620,/contests/590696/box_score,https://stats.ncaa.org/contests/590696/box_score
03/08/2014,Quincy,W 3 - 0,/team/561/11620,/contests/590805/box_score,https://stats.ncaa.org/contests/590805/box_score
03/09/2014,Quincy,W 4 - 1,/team/561/11620,/contests/591239/box_score,https://stats.ncaa.org/contests/591239/box_score
03/09/2014,Quincy,W 5 - 1,/team/561/11620,/contests/591296/box_score,https://stats.ncaa.org/contests/591296/box_score
03/11/2014,@ Okla. Christian,L 6 - 7 (10),/team/30179/11620,/contests/591738/box_score,https://stats.ncaa.org/contests/591738/box_score
03/14/2014,Henderson St.,W 6 - 1,/team/1123/11620,/contests/592354/box_score,https://stats.ncaa.org/contests/592354/box_score
03/14/2014,Henderson St.,W 5 - 1,/team/1123/11620,/contests/592399/box_score,https://stats.ncaa.org/contests/592399/box_score
03/15/2014,Henderson St.,W 15 - 7,/team/1123/11620,/contests/592626/box_score,https://stats.ncaa.org/contests/592626/box_score
03/18/2014,West Tex. A&M,L 6 - 10,/team/767/11620,/contests/593556/box_score,https://stats.ncaa.org/contests/593556/box_score
03/21/2014,@ Ouachita Baptist,W 4 - 2,/team/1289/11620,/contests/594208/box_score,https://stats.ncaa.org/contests/594208/box_score
03/21/2014,@ Ouachita Baptist,W 8 - 3,/team/1289/11620,/contests/594256/box_score,https://stats.ncaa.org/contests/594256/box_score
03/22/2014,@ Ouachita Baptist,L 3 - 7,/team/1289/11620,/contests/594486/box_score,https://stats.ncaa.org/contests/594486/box_score
03/25/2014,Science & Arts Okla.,L 2 - 5,NA,/contests/595493/box_score,https://stats.ncaa.org/contests/595493/box_score
03/29/2014,@ Arkansas Tech,L 3 - 4,/team/947/11620,/contests/596275/box_score,https://stats.ncaa.org/contests/596275/box_score
03/29/2014,@ Arkansas Tech,L 4 - 6,/team/947/11620,/contests/596425/box_score,https://stats.ncaa.org/contests/596425/box_score
03/30/2014,@ Arkansas Tech,L 2 - 5,/team/947/11620,/contests/596608/box_score,https://stats.ncaa.org/contests/596608/box_score
04/01/2014,@ Cameron,W 11 - 3,/team/996/11620,/contests/597116/box_score,https://stats.ncaa.org/contests/597116/box_score
04/04/2014,Harding,W 8 - 2,/team/1116/11620,/contests/597719/box_score,https://stats.ncaa.org/contests/597719/box_score
04/05/2014,Harding,L 2 - 9,/team/1116/11620,/contests/598127/box_score,https://stats.ncaa.org/contests/598127/box_score
04/05/2014,Harding,L 7 - 10,/team/1116/11620,/contests/598376/box_score,https://stats.ncaa.org/contests/598376/box_score
04/08/2014,@ Newman,W 5 - 4,/team/30054/11620,/contests/599225/box_score,https://stats.ncaa.org/contests/599225/box_score
04/11/2014,@ East Central,L 1 - 2 (12),/team/8965/11620,/contests/600002/box_score,https://stats.ncaa.org/contests/600002/box_score
04/11/2014,@ East Central,W 4 - 2,/team/8965/11620,/contests/600058/box_score,https://stats.ncaa.org/contests/600058/box_score
04/12/2014,@ East Central,L 5 - 6,/team/8965/11620,/contests/600220/box_score,https://stats.ncaa.org/contests/600220/box_score
04/15/2014,@ Cameron,L 6 - 15,/team/996/11620,/contests/601398/box_score,https://stats.ncaa.org/contests/601398/box_score
04/18/2014,Southeastern Okla.,L 7 - 8 (12),/team/1371/11620,/contests/602041/box_score,https://stats.ncaa.org/contests/602041/box_score
04/19/2014,Southeastern Okla.,W 13 - 6,/team/1371/11620,/contests/602743/box_score,https://stats.ncaa.org/contests/602743/box_score
04/19/2014,Southeastern Okla.,W 9 - 1,/team/1371/11620,/contests/602928/box_score,https://stats.ncaa.org/contests/602928/box_score
04/25/2014,Northwestern Okla.,W 7 - 4,/team/30178/11620,/contests/604152/box_score,https://stats.ncaa.org/contests/604152/box_score
04/25/2014,Northwestern Okla.,W 9 - 6,/team/30178/11620,/contests/604208/box_score,https://stats.ncaa.org/contests/604208/box_score
04/26/2014,Northwestern Okla.,L 11 - 12,/team/30178/11620,/contests/604380/box_score,https://stats.ncaa.org/contests/604380/box_score
04/29/2014,Newman,W 5 - 4 (11),/team/30054/11620,/contests/605453/box_score,https://stats.ncaa.org/contests/605453/box_score
05/03/2014,"Ark.-Monticello @ Enid, Okla.",L 2 - 3,/team/8411/11620,/contests/606471/box_score,https://stats.ncaa.org/contests/606471/box_score
05/04/2014,"Arkansas Tech @ Enid, Okla.",L 3 - 16,/team/947/11620,/contests/606809/box_score,https://stats.ncaa.org/contests/606809/box_score
