year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2022,15860,02/01/2022,Belmont Abbey,2683,10,Conference Carolinas,4423,/team/2683/15860,2,Mars Hill,1199,1,SAC,12850,/team/1199/15860,2,NA,NA,/contests/2167179/box_score,https://stats.ncaa.org/contests/2167179/box_score,https://stats.ncaa.org/game/play_by_play/5194136,2167179,5194136
2022,15860,02/04/2022,Saint Leo,608,3,Sunshine State,919,/team/608/15860,2,Mars Hill,1199,2,SAC,12850,/team/1199/15860,2,NA,NA,/contests/2167257/box_score,https://stats.ncaa.org/contests/2167257/box_score,https://stats.ncaa.org/game/play_by_play/5196144,2167257,5196144
2022,15860,02/05/2022,Saint Leo,608,16,Sunshine State,919,/team/608/15860,2,Mars Hill,1199,5,SAC,12850,/team/1199/15860,2,NA,NA,/contests/2167326/box_score,https://stats.ncaa.org/contests/2167326/box_score,https://stats.ncaa.org/game/play_by_play/5198061,2167326,5198061
2022,15860,02/05/2022,Saint Leo,608,6,Sunshine State,919,/team/608/15860,2,Mars Hill,1199,7,SAC,12850,/team/1199/15860,2,NA,10,/contests/2185140/box_score,https://stats.ncaa.org/contests/2185140/box_score,https://stats.ncaa.org/game/play_by_play/5197398,2185140,5197398
2022,15860,02/06/2022,Saint Leo,608,6,Sunshine State,919,/team/608/15860,2,Mars Hill,1199,5,SAC,12850,/team/1199/15860,2,NA,NA,/contests/2167394/box_score,https://stats.ncaa.org/contests/2167394/box_score,https://stats.ncaa.org/game/play_by_play/5197976,2167394,5197976
2022,15860,02/09/2022,Mars Hill,1199,16,SAC,12850,/team/1199/15860,2,Belmont Abbey,2683,11,Conference Carolinas,4423,/team/2683/15860,2,NA,NA,/contests/2167442/box_score,https://stats.ncaa.org/contests/2167442/box_score,https://stats.ncaa.org/game/play_by_play/5200378,2167442,5200378
2022,15860,02/11/2022,North Georgia,30052,9,Peach Belt,12923,/team/30052/15860,2,Mars Hill,1199,5,SAC,12850,/team/1199/15860,2,NA,NA,/contests/2167527/box_score,https://stats.ncaa.org/contests/2167527/box_score,https://stats.ncaa.org/game/play_by_play/5201942,2167527,5201942
2022,15860,02/12/2022,North Georgia,30052,12,Peach Belt,12923,/team/30052/15860,2,Mars Hill,1199,6,SAC,12850,/team/1199/15860,2,NA,NA,/contests/2167625/box_score,https://stats.ncaa.org/contests/2167625/box_score,https://stats.ncaa.org/game/play_by_play/5202587,2167625,5202587
2022,15860,02/13/2022,North Georgia,30052,12,Peach Belt,12923,/team/30052/15860,2,Mars Hill,1199,4,SAC,12850,/team/1199/15860,2,NA,NA,/contests/2167720/box_score,https://stats.ncaa.org/contests/2167720/box_score,https://stats.ncaa.org/game/play_by_play/5204221,2167720,5204221
2022,15860,02/15/2022,Erskine,1072,13,Conference Carolinas,4423,/team/1072/15860,2,Mars Hill,1199,12,SAC,12850,/team/1199/15860,2,NA,NA,/contests/2167781/box_score,https://stats.ncaa.org/contests/2167781/box_score,https://stats.ncaa.org/game/play_by_play/5205855,2167781,5205855
2022,15860,02/18/2022,Mars Hill,1199,8,SAC,12850,/team/1199/15860,2,Augusta,39,2,Peach Belt,12923,/team/39/15860,2,NA,NA,/contests/2167920/box_score,https://stats.ncaa.org/contests/2167920/box_score,https://stats.ncaa.org/game/play_by_play/5207379,2167920,5207379
2022,15860,02/19/2022,Mars Hill,1199,17,SAC,12850,/team/1199/15860,2,Augusta,39,11,Peach Belt,12923,/team/39/15860,2,NA,NA,/contests/2168200/box_score,https://stats.ncaa.org/contests/2168200/box_score,https://stats.ncaa.org/game/play_by_play/5251487,2168200,5251487
2022,15860,02/19/2022,Mars Hill,1199,5,SAC,12850,/team/1199/15860,2,Augusta,39,3,Peach Belt,12923,/team/39/15860,2,NA,NA,/contests/2185025/box_score,https://stats.ncaa.org/contests/2185025/box_score,https://stats.ncaa.org/game/play_by_play/5209773,2185025,5209773
2022,15860,02/25/2022,Limestone,1174,2,SAC,12850,/team/1174/15860,2,Mars Hill,1199,11,SAC,12850,/team/1199/15860,2,NA,NA,/contests/2169026/box_score,https://stats.ncaa.org/contests/2169026/box_score,https://stats.ncaa.org/game/play_by_play/5215246,2169026,5215246
2022,15860,02/26/2022,Limestone,1174,14,SAC,12850,/team/1174/15860,2,Mars Hill,1199,11,SAC,12850,/team/1199/15860,2,NA,NA,/contests/2169260/box_score,https://stats.ncaa.org/contests/2169260/box_score,https://stats.ncaa.org/game/play_by_play/5217711,2169260,5217711
2022,15860,02/26/2022,Limestone,1174,0,SAC,12850,/team/1174/15860,2,Mars Hill,1199,7,SAC,12850,/team/1199/15860,2,NA,NA,/contests/2188915/box_score,https://stats.ncaa.org/contests/2188915/box_score,https://stats.ncaa.org/game/play_by_play/5217352,2188915,5217352
2022,15860,03/01/2022,Lincoln Memorial,1176,13,SAC,12850,/team/1176/15860,2,Mars Hill,1199,4,SAC,12850,/team/1199/15860,2,NA,NA,/contests/2169882/box_score,https://stats.ncaa.org/contests/2169882/box_score,https://stats.ncaa.org/game/play_by_play/5220479,2169882,5220479
2022,15860,03/04/2022,Mars Hill,1199,3,SAC,12850,/team/1199/15860,2,UVA Wise,30181,10,SAC,12850,/team/30181/15860,2,NA,NA,/contests/2170229/box_score,https://stats.ncaa.org/contests/2170229/box_score,https://stats.ncaa.org/game/play_by_play/5222852,2170229,5222852
2022,15860,03/05/2022,Mars Hill,1199,10,SAC,12850,/team/1199/15860,2,UVA Wise,30181,4,SAC,12850,/team/30181/15860,2,NA,NA,/contests/2170596/box_score,https://stats.ncaa.org/contests/2170596/box_score,https://stats.ncaa.org/game/play_by_play/5224050,2170596,5224050
2022,15860,03/05/2022,Mars Hill,1199,5,SAC,12850,/team/1199/15860,2,UVA Wise,30181,3,SAC,12850,/team/30181/15860,2,NA,NA,/contests/2188221/box_score,https://stats.ncaa.org/contests/2188221/box_score,https://stats.ncaa.org/game/play_by_play/5224863,2188221,5224863
2022,15860,03/08/2022,Mars Hill,1199,16,SAC,12850,/team/1199/15860,2,King (TN),30051,1,Conference Carolinas,4423,/team/30051/15860,2,NA,NA,/contests/2171276/box_score,https://stats.ncaa.org/contests/2171276/box_score,https://stats.ncaa.org/game/play_by_play/5228362,2171276,5228362
2022,15860,03/14/2022,Mars Hill,1199,5,SAC,12850,/team/1199/15860,2,Carson-Newman,1000,9,SAC,12850,/team/1000/15860,2,NA,NA,/contests/2172117/box_score,https://stats.ncaa.org/contests/2172117/box_score,https://stats.ncaa.org/game/play_by_play/5234535,2172117,5234535
2022,15860,03/14/2022,Mars Hill,1199,9,SAC,12850,/team/1199/15860,2,Carson-Newman,1000,13,SAC,12850,/team/1000/15860,2,NA,NA,/contests/2188413/box_score,https://stats.ncaa.org/contests/2188413/box_score,https://stats.ncaa.org/game/play_by_play/5237770,2188413,5237770
2022,15860,03/18/2022,Queens (NC),11504,3,SAC,12850,/team/11504/15860,2,Mars Hill,1199,4,SAC,12850,/team/1199/15860,2,NA,NA,/contests/2173225/box_score,https://stats.ncaa.org/contests/2173225/box_score,https://stats.ncaa.org/game/play_by_play/5238042,2173225,5238042
2022,15860,03/19/2022,Queens (NC),11504,10,SAC,12850,/team/11504/15860,2,Mars Hill,1199,3,SAC,12850,/team/1199/15860,2,NA,NA,/contests/2173576/box_score,https://stats.ncaa.org/contests/2173576/box_score,https://stats.ncaa.org/game/play_by_play/5239532,2173576,5239532
2022,15860,03/19/2022,Queens (NC),11504,10,SAC,12850,/team/11504/15860,2,Mars Hill,1199,4,SAC,12850,/team/1199/15860,2,NA,NA,/contests/2188438/box_score,https://stats.ncaa.org/contests/2188438/box_score,https://stats.ncaa.org/game/play_by_play/5240338,2188438,5240338
2022,15860,03/22/2022,Young Harris,30154,12,Peach Belt,12923,/team/30154/15860,2,Mars Hill,1199,6,SAC,12850,/team/1199/15860,2,NA,NA,/contests/2174289/box_score,https://stats.ncaa.org/contests/2174289/box_score,https://stats.ncaa.org/game/play_by_play/5248663,2174289,5248663
2022,15860,03/25/2022,Mars Hill,1199,8,SAC,12850,/team/1199/15860,2,Anderson (SC),13028,5,SAC,12850,/team/13028/15860,2,NA,NA,/contests/2174650/box_score,https://stats.ncaa.org/contests/2174650/box_score,https://stats.ncaa.org/game/play_by_play/5244994,2174650,5244994
2022,15860,03/26/2022,Mars Hill,1199,19,SAC,12850,/team/1199/15860,2,Anderson (SC),13028,7,SAC,12850,/team/13028/15860,2,NA,NA,/contests/2175051/box_score,https://stats.ncaa.org/contests/2175051/box_score,https://stats.ncaa.org/game/play_by_play/5246695,2175051,5246695
2022,15860,03/26/2022,Mars Hill,1199,6,SAC,12850,/team/1199/15860,2,Anderson (SC),13028,3,SAC,12850,/team/13028/15860,2,NA,NA,/contests/2187494/box_score,https://stats.ncaa.org/contests/2187494/box_score,https://stats.ncaa.org/game/play_by_play/5246948,2187494,5246948
2022,15860,03/29/2022,Mars Hill,1199,4,SAC,12850,/team/1199/15860,2,Young Harris,30154,18,Peach Belt,12923,/team/30154/15860,2,NA,NA,/contests/2175723/box_score,https://stats.ncaa.org/contests/2175723/box_score,https://stats.ncaa.org/game/play_by_play/5249456,2175723,5249456
2022,15860,03/30/2022,Mars Hill,1199,6,SAC,12850,/team/1199/15860,2,Lincoln Memorial,1176,9,SAC,12850,/team/1176/15860,2,NA,10,/contests/2174402/box_score,https://stats.ncaa.org/contests/2174402/box_score,https://stats.ncaa.org/game/play_by_play/5250399,2174402,5250399
2022,15860,04/01/2022,Mars Hill,1199,0,SAC,12850,/team/1199/15860,2,Lenoir-Rhyne,1170,2,SAC,12850,/team/1170/15860,2,NA,NA,/contests/2176130/box_score,https://stats.ncaa.org/contests/2176130/box_score,https://stats.ncaa.org/game/play_by_play/5251438,2176130,5251438
2022,15860,04/02/2022,Mars Hill,1199,7,SAC,12850,/team/1199/15860,2,Lenoir-Rhyne,1170,19,SAC,12850,/team/1170/15860,2,NA,NA,/contests/2176538/box_score,https://stats.ncaa.org/contests/2176538/box_score,https://stats.ncaa.org/game/play_by_play/5253573,2176538,5253573
2022,15860,04/02/2022,Mars Hill,1199,3,SAC,12850,/team/1199/15860,2,Lenoir-Rhyne,1170,4,SAC,12850,/team/1170/15860,2,NA,NA,/contests/2185595/box_score,https://stats.ncaa.org/contests/2185595/box_score,https://stats.ncaa.org/game/play_by_play/5253643,2185595,5253643
2022,15860,04/06/2022,Tusculum,12830,13,SAC,12850,/team/12830/15860,2,Mars Hill,1199,4,SAC,12850,/team/1199/15860,2,NA,NA,/contests/2177193/box_score,https://stats.ncaa.org/contests/2177193/box_score,https://stats.ncaa.org/game/play_by_play/5257110,2177193,5257110
2022,15860,04/08/2022,Catawba,1001,11,SAC,12850,/team/1001/15860,2,Mars Hill,1199,3,SAC,12850,/team/1199/15860,2,NA,NA,/contests/2177779/box_score,https://stats.ncaa.org/contests/2177779/box_score,https://stats.ncaa.org/game/play_by_play/5258435,2177779,5258435
2022,15860,04/09/2022,Catawba,1001,8,SAC,12850,/team/1001/15860,2,Mars Hill,1199,7,SAC,12850,/team/1199/15860,2,NA,12,/contests/2178161/box_score,https://stats.ncaa.org/contests/2178161/box_score,https://stats.ncaa.org/game/play_by_play/5259412,2178161,5259412
2022,15860,04/09/2022,Catawba,1001,1,SAC,12850,/team/1001/15860,2,Mars Hill,1199,2,SAC,12850,/team/1199/15860,2,NA,NA,/contests/2187044/box_score,https://stats.ncaa.org/contests/2187044/box_score,https://stats.ncaa.org/game/play_by_play/5260001,2187044,5260001
2022,15860,04/13/2022,Mars Hill,1199,6,SAC,12850,/team/1199/15860,2,Tusculum,12830,5,SAC,12850,/team/12830/15860,2,NA,NA,/contests/2178695/box_score,https://stats.ncaa.org/contests/2178695/box_score,https://stats.ncaa.org/game/play_by_play/5263748,2178695,5263748
2022,15860,04/14/2022,Mars Hill,1199,10,SAC,12850,/team/1199/15860,2,Bloomsburg,65,11,PSAC,906,/team/65/15860,2,NA,NA,/contests/2179028/box_score,https://stats.ncaa.org/contests/2179028/box_score,https://stats.ncaa.org/game/play_by_play/5264437,2179028,5264437
2022,15860,04/15/2022,Mars Hill,1199,4,SAC,12850,/team/1199/15860,2,Bloomsburg,65,2,PSAC,906,/team/65/15860,2,NA,NA,/contests/2179260/box_score,https://stats.ncaa.org/contests/2179260/box_score,https://stats.ncaa.org/game/play_by_play/5265191,2179260,5265191
2022,15860,04/15/2022,Mars Hill,1199,4,SAC,12850,/team/1199/15860,2,Bloomsburg,65,7,PSAC,906,/team/65/15860,2,NA,NA,/contests/2186850/box_score,https://stats.ncaa.org/contests/2186850/box_score,https://stats.ncaa.org/game/play_by_play/5265216,2186850,5265216
2022,15860,04/20/2022,King (TN),30051,3,Conference Carolinas,4423,/team/30051/15860,2,Mars Hill,1199,10,SAC,12850,/team/1199/15860,2,NA,NA,/contests/2172797/box_score,https://stats.ncaa.org/contests/2172797/box_score,https://stats.ncaa.org/game/play_by_play/5269877,2172797,5269877
2022,15860,04/22/2022,Wingate,1462,10,SAC,12850,/team/1462/15860,2,Mars Hill,1199,2,SAC,12850,/team/1199/15860,2,NA,NA,/contests/2180612/box_score,https://stats.ncaa.org/contests/2180612/box_score,https://stats.ncaa.org/game/play_by_play/5271356,2180612,5271356
2022,15860,04/23/2022,Wingate,1462,3,SAC,12850,/team/1462/15860,2,Mars Hill,1199,1,SAC,12850,/team/1199/15860,2,NA,NA,/contests/2181004/box_score,https://stats.ncaa.org/contests/2181004/box_score,https://stats.ncaa.org/game/play_by_play/5272110,2181004,5272110
2022,15860,04/23/2022,Wingate,1462,10,SAC,12850,/team/1462/15860,2,Mars Hill,1199,1,SAC,12850,/team/1199/15860,2,NA,NA,/contests/2186383/box_score,https://stats.ncaa.org/contests/2186383/box_score,https://stats.ncaa.org/game/play_by_play/5273179,2186383,5273179
2022,15860,04/28/2022,Catawba ,1001,7,SAC,12850,/team/1001/15860,2,Mars Hill,1199,6,SAC,12850,/team/1199/15860,2,"Kodak, Tenn.",10,/contests/2270175/box_score,https://stats.ncaa.org/contests/2270175/box_score,https://stats.ncaa.org/game/play_by_play/5277695,2270175,5277695
