Date,Opponent,Result,opponent_slug,slug,game_info_url
02/01/2013,Texas Col.,W 5 - 1,NA,/contests/657141/box_score,https://stats.ncaa.org/contests/657141/box_score
02/02/2013,Texas Col.,W 4 - 0,NA,/contests/657217/box_score,https://stats.ncaa.org/contests/657217/box_score
02/02/2013,Texas Col.,L 6 - 8,NA,/game/index/1692452?org_id=1182,https://stats.ncaa.org/game/index/1692452?org_id=1182
02/08/2013,Austin,L 4 - 7,/team/953/11320,/contests/657480/box_score,https://stats.ncaa.org/contests/657480/box_score
02/09/2013,"Centenary (LA) @ McKinney, Tx.",L 7 - 9,/team/125/11320,/contests/657680/box_score,https://stats.ncaa.org/contests/657680/box_score
02/22/2013,@ Concordia (TX),L 4 - 5,/team/24400/11320,/contests/659032/box_score,https://stats.ncaa.org/contests/659032/box_score
02/22/2013,@ Concordia (TX),W 7 - 2,/team/24400/11320,/contests/659041/box_score,https://stats.ncaa.org/contests/659041/box_score
02/23/2013,@ Concordia (TX),L 0 - 4,/team/24400/11320,/contests/659206/box_score,https://stats.ncaa.org/contests/659206/box_score
02/26/2013,@ LSU-Shreveport,L 5 - 15,NA,/contests/659987/box_score,https://stats.ncaa.org/contests/659987/box_score
03/01/2013,Schreiner,W 17 - 6,/team/1355/11320,/contests/660283/box_score,https://stats.ncaa.org/contests/660283/box_score
03/02/2013,Schreiner,W 15 - 0,/team/1355/11320,/contests/660646/box_score,https://stats.ncaa.org/contests/660646/box_score
03/02/2013,Schreiner,W 9 - 8,/team/1355/11320,/contests/660733/box_score,https://stats.ncaa.org/contests/660733/box_score
03/08/2013,@ LeTourneau,W 3 - 1,/team/8490/11320,/contests/661967/box_score,https://stats.ncaa.org/contests/661967/box_score
03/09/2013,@ LeTourneau,L 1 - 6,/team/8490/11320,/contests/662389/box_score,https://stats.ncaa.org/contests/662389/box_score
03/09/2013,@ LeTourneau,W 3 - 2,/team/8490/11320,/contests/662504/box_score,https://stats.ncaa.org/contests/662504/box_score
03/13/2013,LSU-Alexandria,W 7 - 2,NA,/contests/663517/box_score,https://stats.ncaa.org/contests/663517/box_score
03/13/2013,LSU-Alexandria,L 1 - 6,NA,/contests/663527/box_score,https://stats.ncaa.org/contests/663527/box_score
