Date,Opponent,Result,opponent_slug,slug,game_info_url
03/04/2013,"Concordia Chicago @ Tucson, Ariz.",L 1 - 6,/team/160/11320,/contests/661347/box_score,https://stats.ncaa.org/contests/661347/box_score
03/04/2013,"Wartburg @ Tucson, Ariz",L 2 - 12,/team/750/11320,/contests/661348/box_score,https://stats.ncaa.org/contests/661348/box_score
03/05/2013,"Presentation @ Tucson, Ariz.",W 11 - 1,/team/30034/11320,/contests/661566/box_score,https://stats.ncaa.org/contests/661566/box_score
03/05/2013,"Presentation @ Tucson, Ariz.",W 19 - 6,/team/30034/11320,/contests/661578/box_score,https://stats.ncaa.org/contests/661578/box_score
03/06/2013,"Simpson @ Tucson, Ariz.",W 7 - 6 (12),/team/641/11320,/contests/661705/box_score,https://stats.ncaa.org/contests/661705/box_score
03/06/2013,"Iowa Wesleyan @ Tucson, Ariz.",W 4 - 3 (11),NA,/contests/661708/box_score,https://stats.ncaa.org/contests/661708/box_score
03/08/2013,"IIT @ Tucson, Ariz.",W 12 - 4,NA,/contests/662100/box_score,https://stats.ncaa.org/contests/662100/box_score
03/08/2013,"IIT @ Tucson, Ariz.",W 15 - 4,NA,/contests/662129/box_score,https://stats.ncaa.org/contests/662129/box_score
03/09/2013,"Concordia Chicago @ Tucson, AZ",L 4 - 7,/team/160/11320,/contests/662595/box_score,https://stats.ncaa.org/contests/662595/box_score
03/09/2013,"Marian (WI) @ Tucson, Ariz.",W 9 - 4,/team/1196/11320,/contests/662596/box_score,https://stats.ncaa.org/contests/662596/box_score
03/17/2013,"Wartburg @ Minneapolis, Minn.",L 0 - 7,/team/750/11320,/contests/665011/box_score,https://stats.ncaa.org/contests/665011/box_score
03/17/2013,"Wartburg @ Minneapolis, Minn.",L 4 - 5,/team/750/11320,/contests/665026/box_score,https://stats.ncaa.org/contests/665026/box_score
03/25/2013,"Cornell College @ Minneapolis, Minn.",W 4 - 3,/team/166/11320,/contests/666829/box_score,https://stats.ncaa.org/contests/666829/box_score
03/28/2013,"Wis.-Superior @ Minneapolis, Minn.",W 6 - 5,/team/804/11320,/contests/667430/box_score,https://stats.ncaa.org/contests/667430/box_score
03/28/2013,"Wis.-Superior @ Minneapolis, Minn.",L 1 - 3,/team/804/11320,/contests/667437/box_score,https://stats.ncaa.org/contests/667437/box_score
04/07/2013,St. Thomas (MN),L 0 - 7,/team/620/11320,/contests/670706/box_score,https://stats.ncaa.org/contests/670706/box_score
04/07/2013,St. Thomas (MN),L 2 - 11,/team/620/11320,/contests/670808/box_score,https://stats.ncaa.org/contests/670808/box_score
04/24/2013,@ Saint John's (MN),L 5 - 6,/team/602/11320,/contests/675360/box_score,https://stats.ncaa.org/contests/675360/box_score
04/24/2013,@ Saint John's (MN),W 11 - 7,/team/602/11320,/contests/675392/box_score,https://stats.ncaa.org/contests/675392/box_score
04/25/2013,@ Bethel (MN),W 2 - 0,/team/60/11320,/contests/675498/box_score,https://stats.ncaa.org/contests/675498/box_score
04/25/2013,@ Bethel (MN),L 1 - 5,/team/60/11320,/contests/675523/box_score,https://stats.ncaa.org/contests/675523/box_score
04/27/2013,St. Olaf,L 1 - 3,/team/615/11320,/contests/676187/box_score,https://stats.ncaa.org/contests/676187/box_score
04/27/2013,St. Olaf,W 5 - 2,/team/615/11320,/contests/676425/box_score,https://stats.ncaa.org/contests/676425/box_score
04/28/2013,Gust. Adolphus,W 3 - 0,/team/266/11320,/contests/676784/box_score,https://stats.ncaa.org/contests/676784/box_score
04/28/2013,Gust. Adolphus,L 3 - 5,/team/266/11320,/contests/676863/box_score,https://stats.ncaa.org/contests/676863/box_score
04/30/2013,Hamline,L 4 - 6,/team/268/11320,/contests/677153/box_score,https://stats.ncaa.org/contests/677153/box_score
04/30/2013,Hamline,W 9 - 8,/team/268/11320,/contests/677180/box_score,https://stats.ncaa.org/contests/677180/box_score
05/05/2013,"Augsburg @ St. Paul, Minn.",W 7 - 5,/team/38/11320,/contests/678440/box_score,https://stats.ncaa.org/contests/678440/box_score
05/05/2013,"Augsburg @ St. Paul, Minn.",W 2 - 0,/team/38/11320,/contests/678444/box_score,https://stats.ncaa.org/contests/678444/box_score
05/06/2013,"Macalester @ St. Paul, Minn.",W 2 - 1 (10),/team/376/11320,/contests/678504/box_score,https://stats.ncaa.org/contests/678504/box_score
05/06/2013,"Macalester @ St. Paul, Minn.",L 1 - 7,/team/376/11320,/contests/678505/box_score,https://stats.ncaa.org/contests/678505/box_score
05/08/2013,@ Carleton,W 6 - 4,/team/118/11320,/contests/678651/box_score,https://stats.ncaa.org/contests/678651/box_score
05/08/2013,@ Carleton,W 5 - 4,/team/118/11320,/contests/678663/box_score,https://stats.ncaa.org/contests/678663/box_score
05/09/2013,@ Concordia-M'head,L 4 - 5,/team/161/11320,/contests/678731/box_score,https://stats.ncaa.org/contests/678731/box_score
05/09/2013,@ Concordia-M'head,L 5 - 10,/team/161/11320,/game/index/2190573?org_id=161,https://stats.ncaa.org/game/index/2190573?org_id=161
05/10/2013,"Augsburg @ Minnetonka, Minn.",L 4 - 5 (11),/team/38/11320,/contests/678981/box_score,https://stats.ncaa.org/contests/678981/box_score
