year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2012,10942,02/17/2012,Norfolk St.,485,1,MEAC,876,/team/485/10942,1,Rider,576,0,MAAC,871,/team/576/10942,1,NA,14,/contests/755676/box_score,https://stats.ncaa.org/contests/755676/box_score,https://stats.ncaa.org/game/play_by_play/771111,755676,771111
2012,10942,02/17/2012,Norfolk St.,485,3,MEAC,876,/team/485/10942,1,Rider,576,5,MAAC,871,/team/576/10942,1,NA,NA,/contests/755695/box_score,https://stats.ncaa.org/contests/755695/box_score,https://stats.ncaa.org/game/play_by_play/771150,755695,771150
2012,10942,02/18/2012,Norfolk St.,485,1,MEAC,876,/team/485/10942,1,Rider,576,2,MAAC,871,/team/576/10942,1,NA,NA,/contests/755818/box_score,https://stats.ncaa.org/contests/755818/box_score,https://stats.ncaa.org/game/play_by_play/773755,755818,773755
2012,10942,02/18/2012,Norfolk St.,485,2,MEAC,876,/team/485/10942,1,Rider,576,11,MAAC,871,/team/576/10942,1,NA,NA,/contests/755951/box_score,https://stats.ncaa.org/contests/755951/box_score,https://stats.ncaa.org/game/play_by_play/771171,755951,771171
2012,10942,03/02/2012,App State,27,6,SoCon,912,/team/27/10942,1,Rider,576,3,MAAC,871,/team/576/10942,1,NA,NA,/contests/758121/box_score,https://stats.ncaa.org/contests/758121/box_score,https://stats.ncaa.org/game/play_by_play/830090,758121,830090
2012,10942,03/03/2012,App State,27,10,SoCon,912,/team/27/10942,1,Rider,576,4,MAAC,871,/team/576/10942,1,NA,NA,/contests/758517/box_score,https://stats.ncaa.org/contests/758517/box_score,https://stats.ncaa.org/game/play_by_play/833270,758517,833270
2012,10942,03/03/2012,App State,27,22,SoCon,912,/team/27/10942,1,Rider,576,4,MAAC,871,/team/576/10942,1,NA,NA,/contests/758600/box_score,https://stats.ncaa.org/contests/758600/box_score,https://stats.ncaa.org/game/play_by_play/833230,758600,833230
2012,10942,03/04/2012,App State,27,15,SoCon,912,/team/27/10942,1,Rider,576,4,MAAC,871,/team/576/10942,1,NA,NA,/contests/758872/box_score,https://stats.ncaa.org/contests/758872/box_score,https://stats.ncaa.org/game/play_by_play/831550,758872,831550
2012,10942,03/06/2012,Lafayette,342,6,Patriot,838,/team/342/10942,1,Rider,576,3,MAAC,871,/team/576/10942,1,NA,NA,/contests/759540/box_score,https://stats.ncaa.org/contests/759540/box_score,https://stats.ncaa.org/game/play_by_play/857370,759540,857370
2012,10942,03/09/2012,Charleston So.,48,3,Big South,826,/team/48/10942,1,Rider,576,4,MAAC,871,/team/576/10942,1,NA,NA,/contests/760131/box_score,https://stats.ncaa.org/contests/760131/box_score,https://stats.ncaa.org/game/play_by_play/893730,760131,893730
2012,10942,03/10/2012,Charleston So.,48,12,Big South,826,/team/48/10942,1,Rider,576,7,MAAC,871,/team/576/10942,1,NA,NA,/contests/760506/box_score,https://stats.ncaa.org/contests/760506/box_score,https://stats.ncaa.org/game/play_by_play/894070,760506,894070
2012,10942,03/11/2012,Charleston So.,48,1,Big South,826,/team/48/10942,1,Rider,576,5,MAAC,871,/team/576/10942,1,NA,NA,/contests/761118/box_score,https://stats.ncaa.org/contests/761118/box_score,https://stats.ncaa.org/game/play_by_play/895450,761118,895450
2012,10942,03/13/2012,Campbell,115,13,Big South,826,/team/115/10942,1,Rider,576,10,MAAC,871,/team/576/10942,1,NA,NA,/contests/761639/box_score,https://stats.ncaa.org/contests/761639/box_score,https://stats.ncaa.org/game/play_by_play/903770,761639,903770
2012,10942,03/14/2012,Campbell,115,9,Big South,826,/team/115/10942,1,Rider,576,3,MAAC,871,/team/576/10942,1,NA,NA,/contests/761954/box_score,https://stats.ncaa.org/contests/761954/box_score,https://stats.ncaa.org/game/play_by_play/903791,761954,903791
2012,10942,03/16/2012,Winthrop,792,4,Big South,826,/team/792/10942,1,Rider,576,0,MAAC,871,/team/576/10942,1,NA,NA,/contests/762395/box_score,https://stats.ncaa.org/contests/762395/box_score,https://stats.ncaa.org/game/play_by_play/911673,762395,911673
2012,10942,03/17/2012,Winthrop,792,5,Big South,826,/team/792/10942,1,Rider,576,2,MAAC,871,/team/576/10942,1,NA,NA,/contests/762732/box_score,https://stats.ncaa.org/contests/762732/box_score,https://stats.ncaa.org/game/play_by_play/915350,762732,915350
2012,10942,03/18/2012,Winthrop,792,5,Big South,826,/team/792/10942,1,Rider,576,2,MAAC,871,/team/576/10942,1,NA,NA,/contests/763445/box_score,https://stats.ncaa.org/contests/763445/box_score,https://stats.ncaa.org/game/play_by_play/917070,763445,917070
2012,10942,03/21/2012,Rutgers,587,5,AAC,823,/team/587/10942,1,Rider,576,0,MAAC,871,/team/576/10942,1,NA,NA,/contests/764118/box_score,https://stats.ncaa.org/contests/764118/box_score,https://stats.ncaa.org/game/play_by_play/935230,764118,935230
2012,10942,03/23/2012,Rider,576,3,MAAC,871,/team/576/10942,1,Niagara,482,4,MAAC,871,/team/482/10942,1,NA,NA,/contests/764591/box_score,https://stats.ncaa.org/contests/764591/box_score,https://stats.ncaa.org/game/play_by_play/939872,764591,939872
2012,10942,03/24/2012,Rider,576,3,MAAC,871,/team/576/10942,1,Niagara,482,2,MAAC,871,/team/482/10942,1,NA,13,/contests/765171/box_score,https://stats.ncaa.org/contests/765171/box_score,https://stats.ncaa.org/game/play_by_play/939578,765171,939578
