year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2015,12080,03/01/2015,Immaculata ,303,4,CSAC,21062,/team/303/12080,3,Susquehanna,685,2,Landmark,30101,/team/685/12080,3,"Fort Pierce, Fla.",NA,/contests/407194/box_score,https://stats.ncaa.org/contests/407194/box_score,https://stats.ncaa.org/game/play_by_play/3803120,407194,3803120
2015,12080,03/01/2015,Immaculata ,303,3,CSAC,21062,/team/303/12080,3,Susquehanna,685,1,Landmark,30101,/team/685/12080,3,"Fort Pierce, Fla.",NA,/contests/407209/box_score,https://stats.ncaa.org/contests/407209/box_score,https://stats.ncaa.org/game/play_by_play/3803138,407209,3803138
2015,12080,03/02/2015,Kenyon ,335,1,NCAC,897,/team/335/12080,3,Susquehanna,685,6,Landmark,30101,/team/685/12080,3,"Fort Pierce, Fla.",NA,/contests/407272/box_score,https://stats.ncaa.org/contests/407272/box_score,https://stats.ncaa.org/game/play_by_play/3803293,407272,3803293
2015,12080,03/03/2015,Misericordia ,16142,2,MAC Freedom,28745,/team/16142/12080,3,Susquehanna,685,5,Landmark,30101,/team/685/12080,3,"Fort Pierce, FL",NA,/contests/407406/box_score,https://stats.ncaa.org/contests/407406/box_score,https://stats.ncaa.org/game/play_by_play/3804004,407406,3804004
2015,12080,03/04/2015,Lebanon Valley ,351,14,MAC Commonwealth,28744,/team/351/12080,3,Susquehanna,685,13,Landmark,30101,/team/685/12080,3,"Fort Pierce, Fla.",NA,/contests/407520/box_score,https://stats.ncaa.org/contests/407520/box_score,https://stats.ncaa.org/game/play_by_play/3850606,407520,3850606
2015,12080,03/05/2015,Misericordia ,16142,4,MAC Freedom,28745,/team/16142/12080,3,Susquehanna,685,2,Landmark,30101,/team/685/12080,3,"Fort Pierce, FL",NA,/contests/407567/box_score,https://stats.ncaa.org/contests/407567/box_score,https://stats.ncaa.org/game/play_by_play/3804893,407567,3804893
2015,12080,03/06/2015,Northwestern-St. Paul ,30031,3,UMAC,30115,/team/30031/12080,3,Susquehanna,685,6,Landmark,30101,/team/685/12080,3,"Ft. Pierce, Fla.",NA,/contests/407745/box_score,https://stats.ncaa.org/contests/407745/box_score,https://stats.ncaa.org/game/play_by_play/3842018,407745,3842018
2015,12080,03/07/2015,La Roche ,1163,6,AMCC,30022,/team/1163/12080,3,Susquehanna,685,5,Landmark,30101,/team/685/12080,3,"Fort Pierce, Fla.",NA,/contests/408133/box_score,https://stats.ncaa.org/contests/408133/box_score,https://stats.ncaa.org/game/play_by_play/3840284,408133,3840284
2015,12080,03/18/2015,Drew ,190,1,Landmark,30101,/team/190/12080,3,Susquehanna,685,0,Landmark,30101,/team/685/12080,3,"Jersey City, N.J.",NA,/contests/411185/box_score,https://stats.ncaa.org/contests/411185/box_score,https://stats.ncaa.org/game/play_by_play/3819997,411185,3819997
2015,12080,03/18/2015,Drew ,190,6,Landmark,30101,/team/190/12080,3,Susquehanna,685,2,Landmark,30101,/team/685/12080,3,"Jersey City, N.J.",NA,/contests/411194/box_score,https://stats.ncaa.org/contests/411194/box_score,https://stats.ncaa.org/game/play_by_play/3821316,411194,3821316
