Date,Opponent,Result,opponent_slug,slug,game_info_url
03/01/2013,"Old Westbury @ Yaphank, N.Y.",W 7 - 1,/team/524/11320,/contests/660377/box_score,https://stats.ncaa.org/contests/660377/box_score
03/02/2013,@ Baruch,W 16 - 1,/team/58/11320,/contests/660844/box_score,https://stats.ncaa.org/contests/660844/box_score
03/02/2013,"Mt. St. Mary (NY) @ Yaphank, N.Y.",W 15 - 2,/team/1468/11320,/contests/660818/box_score,https://stats.ncaa.org/contests/660818/box_score
03/03/2013,"Eastern Conn. St. @ Yaphank, NY",W 6 - 3,/team/200/11320,/contests/661206/box_score,https://stats.ncaa.org/contests/661206/box_score
03/10/2013,@ La Verne,L 2 - 3,/team/341/11320,/contests/662739/box_score,https://stats.ncaa.org/contests/662739/box_score
03/11/2013,@ Pomona-Pitzer,L 11 - 16,/team/549/11320,/contests/663044/box_score,https://stats.ncaa.org/contests/663044/box_score
03/12/2013,"Kean @ Claremont, Calif.",L 10 - 12,/team/329/11320,/contests/663335/box_score,https://stats.ncaa.org/contests/663335/box_score
03/13/2013,@ Occidental,L 8 - 9,/team/516/11320,/contests/663417/box_score,https://stats.ncaa.org/contests/663417/box_score
03/14/2013,"Bridgewater (VA) @ Claremont, Calif.",W 15 - 2,/team/75/11320,/contests/663666/box_score,https://stats.ncaa.org/contests/663666/box_score
03/15/2013,"Rutgers-Newark @ Claremont,CA",W 8 - 2,/team/589/11320,/contests/664034/box_score,https://stats.ncaa.org/contests/664034/box_score
03/16/2013,"Rutgers-Newark @ Whittier, Calif.",W 6 - 3,/team/589/11320,/contests/664653/box_score,https://stats.ncaa.org/contests/664653/box_score
03/17/2013,@ Chapman,W 9 - 7,/team/134/11320,/contests/664757/box_score,https://stats.ncaa.org/contests/664757/box_score
03/22/2013,"Houghton @ Ithaca, N.Y.",W 7 - 2,NA,/contests/665877/box_score,https://stats.ncaa.org/contests/665877/box_score
03/22/2013,"Houghton @ Ithaca, N.Y.",W 11 - 4,NA,/contests/665885/box_score,https://stats.ncaa.org/contests/665885/box_score
03/23/2013,"Houghton @ Ithaca, N.Y.",W 6 - 3,NA,/contests/666470/box_score,https://stats.ncaa.org/contests/666470/box_score
03/29/2013,Oswego St.,W 2 - 1 (13),/team/530/11320,/contests/667784/box_score,https://stats.ncaa.org/contests/667784/box_score
03/29/2013,Oswego St.,W 10 - 3,/team/530/11320,/contests/667905/box_score,https://stats.ncaa.org/contests/667905/box_score
04/03/2013,SUNY Oneonta,W 7 - 6,/team/526/11320,/contests/669077/box_score,https://stats.ncaa.org/contests/669077/box_score
04/06/2013,Stevens,W 4 - 0,/team/679/11320,/contests/669945/box_score,https://stats.ncaa.org/contests/669945/box_score
04/06/2013,Stevens,W 3 - 0,/team/679/11320,/contests/670221/box_score,https://stats.ncaa.org/contests/670221/box_score
04/07/2013,Stevens,W 5 - 3,/team/679/11320,/game/index/2029067?org_id=313,https://stats.ncaa.org/game/index/2029067?org_id=313
04/07/2013,Stevens,W 9 - 3,/team/679/11320,/contests/670757/box_score,https://stats.ncaa.org/contests/670757/box_score
04/09/2013,@ Cortland,W 9 - 5,/team/168/11320,/contests/670953/box_score,https://stats.ncaa.org/contests/670953/box_score
04/13/2013,"Utica @ Ithaca, N.Y.",W 11 - 1,/team/733/11320,/contests/672360/box_score,https://stats.ncaa.org/contests/672360/box_score
04/14/2013,"Utica @ Ithaca, N.Y.",W 13 - 3,/team/733/11320,/contests/672838/box_score,https://stats.ncaa.org/contests/672838/box_score
04/14/2013,"Utica @ Ithaca, N.Y.",W 8 - 2,/team/733/11320,/contests/672845/box_score,https://stats.ncaa.org/contests/672845/box_score
04/16/2013,@ Rochester (NY),L 6 - 8,/team/581/11320,/contests/672993/box_score,https://stats.ncaa.org/contests/672993/box_score
04/20/2013,St. John Fisher,W 4 - 3,/team/601/11320,/contests/674008/box_score,https://stats.ncaa.org/contests/674008/box_score
04/20/2013,St. John Fisher,W 6 - 4,/team/601/11320,/contests/674264/box_score,https://stats.ncaa.org/contests/674264/box_score
04/21/2013,St. John Fisher,W 3 - 2,/team/601/11320,/contests/674712/box_score,https://stats.ncaa.org/contests/674712/box_score
04/21/2013,St. John Fisher,L 1 - 2,/team/601/11320,/contests/674828/box_score,https://stats.ncaa.org/contests/674828/box_score
04/23/2013,@ SUNY Oneonta,W 6 - 3,/team/526/11320,/contests/675019/box_score,https://stats.ncaa.org/contests/675019/box_score
04/24/2013,@ Oswego St.,W 7 - 1,/team/530/11320,/contests/675250/box_score,https://stats.ncaa.org/contests/675250/box_score
04/27/2013,SUNY New Paltz,W 3 - 2,/team/475/11320,/contests/676160/box_score,https://stats.ncaa.org/contests/676160/box_score
04/27/2013,SUNY New Paltz,W 6 - 1,/team/475/11320,/contests/676396/box_score,https://stats.ncaa.org/contests/676396/box_score
04/28/2013,York (PA),W 6 - 5,/team/815/11320,/contests/676704/box_score,https://stats.ncaa.org/contests/676704/box_score
04/29/2013,Cortland,W 14 - 2,/team/168/11320,/contests/676948/box_score,https://stats.ncaa.org/contests/676948/box_score
05/01/2013,St. Lawrence,W 15 - 5,/team/607/11320,/contests/677251/box_score,https://stats.ncaa.org/contests/677251/box_score
05/11/2013,Montclair St.,W 4 - 0,/team/442/11320,/contests/679151/box_score,https://stats.ncaa.org/contests/679151/box_score
05/11/2013,Montclair St.,W 10 - 8,/team/442/11320,/contests/679181/box_score,https://stats.ncaa.org/contests/679181/box_score
