Date,Opponent,Result,opponent_slug,slug,game_info_url
02/03/2018,@ Lewis-Clark St.,L 1 - 10,NA,/contests/84713/box_score,https://stats.ncaa.org/contests/84713/box_score
02/03/2018,@ Lewis-Clark St.,L 5 - 11,NA,/contests/84717/box_score,https://stats.ncaa.org/contests/84717/box_score
02/09/2018,@ Academy of Art,W 5 - 1,/team/30123/12973,/contests/84881/box_score,https://stats.ncaa.org/contests/84881/box_score
02/09/2018,@ Academy of Art,W 4 - 0,/team/30123/12973,/contests/84910/box_score,https://stats.ncaa.org/contests/84910/box_score
02/10/2018,@ Academy of Art,L 2 - 9,/team/30123/12973,/contests/85021/box_score,https://stats.ncaa.org/contests/85021/box_score
02/10/2018,@ Academy of Art,W 13 - 10,/team/30123/12973,/contests/85040/box_score,https://stats.ncaa.org/contests/85040/box_score
02/16/2018,@ Corban,L 1 - 5,NA,/contests/85395/box_score,https://stats.ncaa.org/contests/85395/box_score
02/16/2018,@ Corban,L 1 - 2,NA,/contests/85414/box_score,https://stats.ncaa.org/contests/85414/box_score
02/17/2018,@ Corban,W 7 - 5 (11),NA,/contests/85555/box_score,https://stats.ncaa.org/contests/85555/box_score
02/17/2018,@ Corban,W 13 - 7,NA,/contests/85606/box_score,https://stats.ncaa.org/contests/85606/box_score
03/03/2018,@ Northwest Nazarene,W 12 - 5,/team/1274/12973,/contests/87963/box_score,https://stats.ncaa.org/contests/87963/box_score
03/03/2018,@ Northwest Nazarene,W 12 - 2,/team/1274/12973,/contests/88056/box_score,https://stats.ncaa.org/contests/88056/box_score
03/05/2018,@ Northwest Nazarene,W 6 - 4 (10),/team/1274/12973,/contests/88838/box_score,https://stats.ncaa.org/contests/88838/box_score
03/05/2018,@ Northwest Nazarene,W 10 - 7,/team/1274/12973,/contests/88844/box_score,https://stats.ncaa.org/contests/88844/box_score
03/10/2018,Concordia Portland,W 12 - 7,/team/30200/12973,/contests/89866/box_score,https://stats.ncaa.org/contests/89866/box_score
03/10/2018,Concordia Portland,W 6 - 1,/team/30200/12973,/contests/89961/box_score,https://stats.ncaa.org/contests/89961/box_score
03/11/2018,Concordia Portland,W 18 - 5,/team/30200/12973,/contests/90396/box_score,https://stats.ncaa.org/contests/90396/box_score
03/11/2018,Concordia Portland,L 5 - 11,/team/30200/12973,/contests/90407/box_score,https://stats.ncaa.org/contests/90407/box_score
03/17/2018,Western Ore.,L 4 - 13,/team/1446/12973,/contests/91946/box_score,https://stats.ncaa.org/contests/91946/box_score
03/17/2018,Western Ore.,L 1 - 9,/team/1446/12973,/contests/91971/box_score,https://stats.ncaa.org/contests/91971/box_score
03/18/2018,Western Ore.,L 0 - 9,/team/1446/12973,/contests/92341/box_score,https://stats.ncaa.org/contests/92341/box_score
03/18/2018,Western Ore.,W 7 - 2,/team/1446/12973,/contests/92376/box_score,https://stats.ncaa.org/contests/92376/box_score
03/24/2018,Saint Martin's,L 5 - 8,/team/1343/12973,/contests/93277/box_score,https://stats.ncaa.org/contests/93277/box_score
03/24/2018,Saint Martin's,W 10 - 4,/team/1343/12973,/contests/93374/box_score,https://stats.ncaa.org/contests/93374/box_score
03/25/2018,Saint Martin's,W 11 - 1,/team/1343/12973,/contests/93727/box_score,https://stats.ncaa.org/contests/93727/box_score
03/25/2018,Saint Martin's,W 15 - 1,/team/1343/12973,/contests/93774/box_score,https://stats.ncaa.org/contests/93774/box_score
03/30/2018,Mont. St. Billings,W 14 - 13,/team/205/12973,/contests/94794/box_score,https://stats.ncaa.org/contests/94794/box_score
03/30/2018,Mont. St. Billings,L 5 - 9,/team/205/12973,/contests/94867/box_score,https://stats.ncaa.org/contests/94867/box_score
03/31/2018,Mont. St. Billings,L 1 - 18,/team/205/12973,/contests/95269/box_score,https://stats.ncaa.org/contests/95269/box_score
03/31/2018,Mont. St. Billings,L 4 - 11,/team/205/12973,/contests/95417/box_score,https://stats.ncaa.org/contests/95417/box_score
04/08/2018,@ Concordia Portland,W 7 - 0 (10),/team/30200/12973,/contests/97064/box_score,https://stats.ncaa.org/contests/97064/box_score
04/08/2018,@ Concordia Portland,L 2 - 3,/team/30200/12973,/contests/97139/box_score,https://stats.ncaa.org/contests/97139/box_score
04/09/2018,@ Concordia Portland,L 3 - 16,/team/30200/12973,/contests/97439/box_score,https://stats.ncaa.org/contests/97439/box_score
04/09/2018,@ Concordia Portland,L 2 - 5,/team/30200/12973,/contests/97462/box_score,https://stats.ncaa.org/contests/97462/box_score
04/14/2018,@ Saint Martin's,L 10 - 18,/team/1343/12973,/contests/98813/box_score,https://stats.ncaa.org/contests/98813/box_score
04/14/2018,@ Saint Martin's,W 4 - 2,/team/1343/12973,/contests/98998/box_score,https://stats.ncaa.org/contests/98998/box_score
04/15/2018,@ Saint Martin's,W 11 - 2,/team/1343/12973,/contests/99289/box_score,https://stats.ncaa.org/contests/99289/box_score
04/15/2018,@ Saint Martin's,L 7 - 8,/team/1343/12973,/contests/99304/box_score,https://stats.ncaa.org/contests/99304/box_score
04/20/2018,Northwest Nazarene,W 11 - 7,/team/1274/12973,/contests/100146/box_score,https://stats.ncaa.org/contests/100146/box_score
04/20/2018,Northwest Nazarene,W 10 - 2,/team/1274/12973,/contests/100174/box_score,https://stats.ncaa.org/contests/100174/box_score
04/21/2018,Northwest Nazarene,L 2 - 3,/team/1274/12973,/contests/100475/box_score,https://stats.ncaa.org/contests/100475/box_score
04/21/2018,Northwest Nazarene,W 8 - 2,/team/1274/12973,/contests/100678/box_score,https://stats.ncaa.org/contests/100678/box_score
04/28/2018,@ Western Ore.,L 6 - 14,/team/1446/12973,/contests/102878/box_score,https://stats.ncaa.org/contests/102878/box_score
04/28/2018,@ Western Ore.,W 5 - 3,/team/1446/12973,/contests/102906/box_score,https://stats.ncaa.org/contests/102906/box_score
04/29/2018,@ Western Ore.,L 5 - 8,/team/1446/12973,/contests/103308/box_score,https://stats.ncaa.org/contests/103308/box_score
04/29/2018,@ Western Ore.,L 3 - 4,/team/1446/12973,/contests/103331/box_score,https://stats.ncaa.org/contests/103331/box_score
05/03/2018,@ Mont. St. Billings,L 6 - 10,/team/205/12973,/contests/103772/box_score,https://stats.ncaa.org/contests/103772/box_score
05/03/2018,@ Mont. St. Billings,L 4 - 7,/team/205/12973,/contests/103779/box_score,https://stats.ncaa.org/contests/103779/box_score
05/04/2018,@ Mont. St. Billings,W 11 - 4,/team/205/12973,/contests/103976/box_score,https://stats.ncaa.org/contests/103976/box_score
05/04/2018,@ Mont. St. Billings,W 21 - 6,/team/205/12973,/contests/104020/box_score,https://stats.ncaa.org/contests/104020/box_score
05/09/2018,@ Western Ore.,L 3 - 4,/team/1446/12973,/contests/105068/box_score,https://stats.ncaa.org/contests/105068/box_score
05/10/2018,Mont. St. Billings,L 6 - 10,/team/205/12973,/contests/105199/box_score,https://stats.ncaa.org/contests/105199/box_score
05/10/2018,@ Concordia Portland,W 7 - 1,/team/30200/12973,/contests/105192/box_score,https://stats.ncaa.org/contests/105192/box_score
