year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2020,15204,01/31/2020,North Georgia,30052,12,Peach Belt,12923,/team/30052/15204,2,AUM,30093,5,Gulf South,858,/team/30093/15204,2,NA,NA,/contests/1829575/box_score,https://stats.ncaa.org/contests/1829575/box_score,https://stats.ncaa.org/game/play_by_play/4914088,1829575,4914088
2020,15204,02/01/2020,North Georgia,30052,14,Peach Belt,12923,/team/30052/15204,2,AUM,30093,2,Gulf South,858,/team/30093/15204,2,NA,NA,/contests/1829642/box_score,https://stats.ncaa.org/contests/1829642/box_score,https://stats.ncaa.org/game/play_by_play/4916120,1829642,4916120
2020,15204,02/02/2020,North Georgia,30052,16,Peach Belt,12923,/team/30052/15204,2,AUM,30093,3,Gulf South,858,/team/30093/15204,2,NA,NA,/contests/1829719/box_score,https://stats.ncaa.org/contests/1829719/box_score,https://stats.ncaa.org/game/play_by_play/4916100,1829719,4916100
2020,15204,02/04/2020,AUM,30093,6,Gulf South,858,/team/30093/15204,2,Spring Hill,30191,9,SIAC,913,/team/30191/15204,2,NA,NA,/contests/1829767/box_score,https://stats.ncaa.org/contests/1829767/box_score,https://stats.ncaa.org/game/play_by_play/4917342,1829767,4917342
2020,15204,02/07/2020,Embry-Riddle (FL),9680,8,Sunshine State,919,/team/9680/15204,2,AUM,30093,3,Gulf South,858,/team/30093/15204,2,NA,NA,/contests/1829862/box_score,https://stats.ncaa.org/contests/1829862/box_score,https://stats.ncaa.org/game/play_by_play/4919030,1829862,4919030
2020,15204,02/08/2020,Embry-Riddle (FL),9680,8,Sunshine State,919,/team/9680/15204,2,AUM,30093,7,Gulf South,858,/team/30093/15204,2,NA,10,/contests/1829986/box_score,https://stats.ncaa.org/contests/1829986/box_score,https://stats.ncaa.org/game/play_by_play/4920785,1829986,4920785
2020,15204,02/09/2020,Embry-Riddle (FL),9680,6,Sunshine State,919,/team/9680/15204,2,AUM,30093,9,Gulf South,858,/team/30093/15204,2,NA,NA,/contests/1830030/box_score,https://stats.ncaa.org/contests/1830030/box_score,https://stats.ncaa.org/game/play_by_play/4921658,1830030,4921658
2020,15204,02/15/2020,AUM,30093,10,Gulf South,858,/team/30093/15204,2,Christian Brothers,1015,0,Gulf South,858,/team/1015/15204,2,NA,NA,/contests/1830608/box_score,https://stats.ncaa.org/contests/1830608/box_score,https://stats.ncaa.org/game/play_by_play/4931335,1830608,4931335
2020,15204,02/15/2020,AUM,30093,9,Gulf South,858,/team/30093/15204,2,Christian Brothers,1015,3,Gulf South,858,/team/1015/15204,2,NA,NA,/contests/1848939/box_score,https://stats.ncaa.org/contests/1848939/box_score,https://stats.ncaa.org/game/play_by_play/4930911,1848939,4930911
2020,15204,02/16/2020,AUM,30093,11,Gulf South,858,/team/30093/15204,2,Christian Brothers,1015,1,Gulf South,858,/team/1015/15204,2,NA,NA,/contests/1830844/box_score,https://stats.ncaa.org/contests/1830844/box_score,https://stats.ncaa.org/game/play_by_play/4929886,1830844,4929886
