year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2019,14781,02/22/2019,Southern Conn. St.,658,7,NE10,899,/team/658/14781,2,Dominican (NY),8956,10,CACC,28752,/team/8956/14781,2,NA,NA,/contests/1648724/box_score,https://stats.ncaa.org/contests/1648724/box_score,https://stats.ncaa.org/game/play_by_play/4715738,1648724,4715738
2019,14781,02/22/2019,Dominican (NY),8956,3,CACC,28752,/team/8956/14781,2,Stonehill,682,6,NE10,899,/team/682/14781,2,NA,NA,/contests/1648801/box_score,https://stats.ncaa.org/contests/1648801/box_score,https://stats.ncaa.org/game/play_by_play/4788954,1648801,4788954
2019,14781,02/23/2019,Dominican (NY),8956,14,CACC,28752,/team/8956/14781,2,Le Moyne ,349,16,NE10,899,/team/349/14781,2,"Myrtle Beach, SC",NA,/contests/1648974/box_score,https://stats.ncaa.org/contests/1648974/box_score,https://stats.ncaa.org/game/play_by_play/4713961,1648974,4713961
2019,14781,02/24/2019,Bridgeport ,74,6,ECC,11265,/team/74/14781,2,Dominican (NY),8956,7,CACC,28752,/team/8956/14781,2,"Myrtle Beach, SC",NA,/contests/1649421/box_score,https://stats.ncaa.org/contests/1649421/box_score,https://stats.ncaa.org/game/play_by_play/4788890,1649421,4788890
2019,14781,03/08/2019,Dominican (NY),8956,1,CACC,28752,/team/8956/14781,2,New Haven ,470,9,NE10,899,/team/470/14781,2,"Cary, NC",NA,/contests/1651452/box_score,https://stats.ncaa.org/contests/1651452/box_score,https://stats.ncaa.org/game/play_by_play/4788888,1651452,4788888
2019,14781,03/09/2019,Cedarville ,30124,5,G-MAC,30182,/team/30124/14781,2,Dominican (NY),8956,4,CACC,28752,/team/8956/14781,2,"Cary, NC",NA,/contests/1651665/box_score,https://stats.ncaa.org/contests/1651665/box_score,https://stats.ncaa.org/game/play_by_play/4788891,1651665,4788891
2019,14781,03/10/2019,Dominican (NY),8956,15,CACC,28752,/team/8956/14781,2,Saint Rose ,1347,8,NE10,899,/team/1347/14781,2,"Cary, N.C.",NA,/contests/1717773/box_score,https://stats.ncaa.org/contests/1717773/box_score,https://stats.ncaa.org/game/play_by_play/4730239,1717773,4730239
2019,14781,03/10/2019,Dominican (NY),8956,7,CACC,28752,/team/8956/14781,2,East Stroudsburg,197,5,PSAC,906,/team/197/14781,2,NA,NA,/contests/1652277/box_score,https://stats.ncaa.org/contests/1652277/box_score,https://stats.ncaa.org/game/play_by_play/4788892,1652277,4788892
2019,14781,03/12/2019,Dominican (NY),8956,9,CACC,28752,/team/8956/14781,2,Fairmont St. ,1076,2,MEC,30183,/team/1076/14781,2,"Cary, N.C. (USA Training Complex)",NA,/contests/1652473/box_score,https://stats.ncaa.org/contests/1652473/box_score,https://stats.ncaa.org/game/play_by_play/4788894,1652473,4788894
2019,14781,03/13/2019,Slippery Rock,643,5,PSAC,906,/team/643/14781,2,Dominican (NY),8956,10,CACC,28752,/team/8956/14781,2,NA,NA,/contests/1652678/box_score,https://stats.ncaa.org/contests/1652678/box_score,https://stats.ncaa.org/game/play_by_play/4733114,1652678,4733114
2019,14781,03/13/2019,Dominican (NY),8956,6,CACC,28752,/team/8956/14781,2,Fairmont St. ,1076,7,MEC,30183,/team/1076/14781,2,"Cary, NC",NA,/contests/1652699/box_score,https://stats.ncaa.org/contests/1652699/box_score,https://stats.ncaa.org/game/play_by_play/4788895,1652699,4788895
2019,14781,03/14/2019,Cal U (PA) ,NA,10,NA,NA,NA,NA,Dominican (NY),8956,12,CACC,28752,/team/8956/14781,2,"Wilson, NC",NA,/contests/1652843/box_score,https://stats.ncaa.org/contests/1652843/box_score,https://stats.ncaa.org/game/play_by_play/4788896,1652843,4788896
2019,14781,03/17/2019,Molloy,437,10,ECC,11265,/team/437/14781,2,Dominican (NY),8956,6,CACC,28752,/team/8956/14781,2,NA,NA,/contests/1719295/box_score,https://stats.ncaa.org/contests/1719295/box_score,https://stats.ncaa.org/game/play_by_play/4738582,1719295,4738582
2019,14781,03/20/2019,Dominican (NY),8956,25,CACC,28752,/team/8956/14781,2,Caldwell,995,6,CACC,28752,/team/995/14781,2,NA,NA,/contests/1654317/box_score,https://stats.ncaa.org/contests/1654317/box_score,https://stats.ncaa.org/game/play_by_play/4788897,1654317,4788897
2019,14781,03/20/2019,Dominican (NY),8956,24,CACC,28752,/team/8956/14781,2,Caldwell,995,2,CACC,28752,/team/995/14781,2,NA,NA,/contests/1665978/box_score,https://stats.ncaa.org/contests/1665978/box_score,https://stats.ncaa.org/game/play_by_play/4788918,1665978,4788918
2019,14781,03/22/2019,Caldwell,995,4,CACC,28752,/team/995/14781,2,Dominican (NY),8956,18,CACC,28752,/team/8956/14781,2,NA,NA,/contests/1654563/box_score,https://stats.ncaa.org/contests/1654563/box_score,https://stats.ncaa.org/game/play_by_play/4743718,1654563,4743718
2019,14781,03/22/2019,Caldwell,995,3,CACC,28752,/team/995/14781,2,Dominican (NY),8956,7,CACC,28752,/team/8956/14781,2,NA,NA,/contests/1667308/box_score,https://stats.ncaa.org/contests/1667308/box_score,https://stats.ncaa.org/game/play_by_play/4743813,1667308,4743813
2019,14781,03/23/2019,Dominican (NY),8956,1,CACC,28752,/team/8956/14781,2,Wilmington (DE),1460,23,CACC,28752,/team/1460/14781,2,NA,NA,/contests/1654965/box_score,https://stats.ncaa.org/contests/1654965/box_score,https://stats.ncaa.org/game/play_by_play/4788919,1654965,4788919
2019,14781,03/23/2019,Dominican (NY),8956,1,CACC,28752,/team/8956/14781,2,Wilmington (DE),1460,6,CACC,28752,/team/1460/14781,2,NA,NA,/contests/1668836/box_score,https://stats.ncaa.org/contests/1668836/box_score,https://stats.ncaa.org/game/play_by_play/4788920,1668836,4788920
2019,14781,03/26/2019,Dominican (NY),8956,11,CACC,28752,/team/8956/14781,2,Bloomfield,984,10,CACC,28752,/team/984/14781,2,NA,NA,/contests/1655655/box_score,https://stats.ncaa.org/contests/1655655/box_score,https://stats.ncaa.org/game/play_by_play/4788922,1655655,4788922
2019,14781,03/26/2019,Dominican (NY),8956,8,CACC,28752,/team/8956/14781,2,Bloomfield,984,7,CACC,28752,/team/984/14781,2,NA,NA,/contests/1667343/box_score,https://stats.ncaa.org/contests/1667343/box_score,https://stats.ncaa.org/game/play_by_play/4749372,1667343,4749372
2019,14781,03/29/2019,Bloomfield,984,7,CACC,28752,/team/984/14781,2,Dominican (NY),8956,9,CACC,28752,/team/8956/14781,2,NA,NA,/contests/1656089/box_score,https://stats.ncaa.org/contests/1656089/box_score,https://stats.ncaa.org/game/play_by_play/4756077,1656089,4756077
2019,14781,03/29/2019,Bloomfield,984,12,CACC,28752,/team/984/14781,2,Dominican (NY),8956,6,CACC,28752,/team/8956/14781,2,NA,NA,/contests/1668562/box_score,https://stats.ncaa.org/contests/1668562/box_score,https://stats.ncaa.org/game/play_by_play/4751791,1668562,4751791
2019,14781,03/30/2019,Felician,23157,12,CACC,28752,/team/23157/14781,2,Dominican (NY),8956,8,CACC,28752,/team/8956/14781,2,NA,NA,/contests/1656684/box_score,https://stats.ncaa.org/contests/1656684/box_score,https://stats.ncaa.org/game/play_by_play/4755131,1656684,4755131
2019,14781,03/30/2019,Felician,23157,6,CACC,28752,/team/23157/14781,2,Dominican (NY),8956,1,CACC,28752,/team/8956/14781,2,NA,NA,/contests/1667548/box_score,https://stats.ncaa.org/contests/1667548/box_score,https://stats.ncaa.org/game/play_by_play/4755114,1667548,4755114
2019,14781,04/03/2019,Concordia (NY),162,13,CACC,28752,/team/162/14781,2,Dominican (NY),8956,14,CACC,28752,/team/8956/14781,2,NA,NA,/contests/1657344/box_score,https://stats.ncaa.org/contests/1657344/box_score,https://stats.ncaa.org/game/play_by_play/4788909,1657344,4788909
2019,14781,04/03/2019,Concordia (NY),162,8,CACC,28752,/team/162/14781,2,Dominican (NY),8956,2,CACC,28752,/team/8956/14781,2,NA,NA,/contests/1666078/box_score,https://stats.ncaa.org/contests/1666078/box_score,https://stats.ncaa.org/game/play_by_play/4757592,1666078,4757592
2019,14781,04/04/2019,Dominican (NY),8956,12,CACC,28752,/team/8956/14781,2,Concordia (NY),162,16,CACC,28752,/team/162/14781,2,NA,NA,/contests/1657477/box_score,https://stats.ncaa.org/contests/1657477/box_score,https://stats.ncaa.org/game/play_by_play/4788955,1657477,4788955
2019,14781,04/04/2019,Dominican (NY),8956,5,CACC,28752,/team/8956/14781,2,Concordia (NY),162,4,CACC,28752,/team/162/14781,2,NA,NA,/contests/1666657/box_score,https://stats.ncaa.org/contests/1666657/box_score,https://stats.ncaa.org/game/play_by_play/4788924,1666657,4788924
2019,14781,04/06/2019,Jefferson,543,8,CACC,28752,/team/543/14781,2,Dominican (NY),8956,14,CACC,28752,/team/8956/14781,2,NA,NA,/contests/1658037/box_score,https://stats.ncaa.org/contests/1658037/box_score,https://stats.ncaa.org/game/play_by_play/4788910,1658037,4788910
2019,14781,04/06/2019,Jefferson,543,9,CACC,28752,/team/543/14781,2,Dominican (NY),8956,4,CACC,28752,/team/8956/14781,2,NA,NA,/contests/1668388/box_score,https://stats.ncaa.org/contests/1668388/box_score,https://stats.ncaa.org/game/play_by_play/4788925,1668388,4788925
2019,14781,04/10/2019,Post,1318,8,CACC,28752,/team/1318/14781,2,Dominican (NY),8956,11,CACC,28752,/team/8956/14781,2,NA,NA,/contests/1658737/box_score,https://stats.ncaa.org/contests/1658737/box_score,https://stats.ncaa.org/game/play_by_play/4765228,1658737,4765228
2019,14781,04/10/2019,Post,1318,3,CACC,28752,/team/1318/14781,2,Dominican (NY),8956,7,CACC,28752,/team/8956/14781,2,NA,NA,/contests/1667376/box_score,https://stats.ncaa.org/contests/1667376/box_score,https://stats.ncaa.org/game/play_by_play/4765259,1667376,4765259
2019,14781,04/11/2019,Adelphi,3,8,NE10,899,/team/3/14781,2,Dominican (NY),8956,7,CACC,28752,/team/8956/14781,2,NA,NA,/contests/1659035/box_score,https://stats.ncaa.org/contests/1659035/box_score,https://stats.ncaa.org/game/play_by_play/4766280,1659035,4766280
2019,14781,04/14/2019,Dominican (NY),8956,6,CACC,28752,/team/8956/14781,2,Goldey-Beacom,8366,9,CACC,28752,/team/8366/14781,2,NA,NA,/contests/1660130/box_score,https://stats.ncaa.org/contests/1660130/box_score,https://stats.ncaa.org/game/play_by_play/4788957,1660130,4788957
2019,14781,04/14/2019,Dominican (NY),8956,8,CACC,28752,/team/8956/14781,2,Goldey-Beacom,8366,5,CACC,28752,/team/8366/14781,2,NA,NA,/contests/1668214/box_score,https://stats.ncaa.org/contests/1668214/box_score,https://stats.ncaa.org/game/play_by_play/4788906,1668214,4788906
2019,14781,04/16/2019,Queens (NY),560,11,ECC,11265,/team/560/14781,2,Dominican (NY),8956,10,CACC,28752,/team/8956/14781,2,NA,NA,/contests/1660337/box_score,https://stats.ncaa.org/contests/1660337/box_score,https://stats.ncaa.org/game/play_by_play/4788912,1660337,4788912
2019,14781,04/17/2019,USciences,28594,5,CACC,28752,/team/28594/14781,2,Dominican (NY),8956,3,CACC,28752,/team/8956/14781,2,NA,NA,/contests/1660472/box_score,https://stats.ncaa.org/contests/1660472/box_score,https://stats.ncaa.org/game/play_by_play/4788928,1660472,4788928
2019,14781,04/17/2019,USciences,28594,5,CACC,28752,/team/28594/14781,2,Dominican (NY),8956,16,CACC,28752,/team/8956/14781,2,NA,NA,/contests/1665482/box_score,https://stats.ncaa.org/contests/1665482/box_score,https://stats.ncaa.org/game/play_by_play/4788926,1665482,4788926
2019,14781,04/22/2019,Dominican (NY),8956,2,CACC,28752,/team/8956/14781,2,Post,1318,6,CACC,28752,/team/1318/14781,2,NA,NA,/contests/1727094/box_score,https://stats.ncaa.org/contests/1727094/box_score,https://stats.ncaa.org/game/play_by_play/4788927,1727094,4788927
2019,14781,04/24/2019,Alliance,1277,14,CACC,28752,/team/1277/14781,2,Dominican (NY),8956,0,CACC,28752,/team/8956/14781,2,NA,NA,/contests/1661915/box_score,https://stats.ncaa.org/contests/1661915/box_score,https://stats.ncaa.org/game/play_by_play/4788929,1661915,4788929
2019,14781,04/24/2019,Alliance,1277,3,CACC,28752,/team/1277/14781,2,Dominican (NY),8956,11,CACC,28752,/team/8956/14781,2,NA,NA,/contests/1667234/box_score,https://stats.ncaa.org/contests/1667234/box_score,https://stats.ncaa.org/game/play_by_play/4788930,1667234,4788930
2019,14781,04/25/2019,Dominican (NY),8956,7,CACC,28752,/team/8956/14781,2,Alliance,1277,14,CACC,28752,/team/1277/14781,2,NA,NA,/contests/1662251/box_score,https://stats.ncaa.org/contests/1662251/box_score,https://stats.ncaa.org/game/play_by_play/4788931,1662251,4788931
2019,14781,04/25/2019,Dominican (NY),8956,13,CACC,28752,/team/8956/14781,2,Alliance,1277,5,CACC,28752,/team/1277/14781,2,NA,NA,/contests/1668230/box_score,https://stats.ncaa.org/contests/1668230/box_score,https://stats.ncaa.org/game/play_by_play/4788932,1668230,4788932
2019,14781,04/28/2019,Dominican (NY),8956,15,CACC,28752,/team/8956/14781,2,Chestnut Hill,21323,12,CACC,28752,/team/21323/14781,2,NA,NA,/contests/1662966/box_score,https://stats.ncaa.org/contests/1662966/box_score,https://stats.ncaa.org/game/play_by_play/4788886,1662966,4788886
2019,14781,04/28/2019,Dominican (NY),8956,0,CACC,28752,/team/8956/14781,2,Chestnut Hill,21323,15,CACC,28752,/team/21323/14781,2,NA,NA,/contests/1665263/box_score,https://stats.ncaa.org/contests/1665263/box_score,https://stats.ncaa.org/game/play_by_play/4788885,1665263,4788885
2019,14781,04/29/2019,Dominican (NY),8956,0,CACC,28752,/team/8956/14781,2,Post,1318,6,CACC,28752,/team/1318/14781,2,NA,NA,/contests/1728690/box_score,https://stats.ncaa.org/contests/1728690/box_score,https://stats.ncaa.org/game/play_by_play/4788899,1728690,4788899
2019,14781,04/30/2019,Dominican (NY),8956,10,CACC,28752,/team/8956/14781,2,Molloy,437,3,ECC,11265,/team/437/14781,2,NA,NA,/contests/1716522/box_score,https://stats.ncaa.org/contests/1716522/box_score,https://stats.ncaa.org/game/play_by_play/4788956,1716522,4788956
2019,14781,05/01/2019,Dominican (NY),8956,3,CACC,28752,/team/8956/14781,2,Queens (NY),560,2,ECC,11265,/team/560/14781,2,NA,NA,/contests/1663319/box_score,https://stats.ncaa.org/contests/1663319/box_score,https://stats.ncaa.org/game/play_by_play/4788884,1663319,4788884
2019,14781,05/04/2019,Dominican (NY),8956,6,CACC,28752,/team/8956/14781,2,Chestnut Hill,21323,4,CACC,28752,/team/21323/14781,2,NA,NA,/contests/1729523/box_score,https://stats.ncaa.org/contests/1729523/box_score,https://stats.ncaa.org/game/play_by_play/4788877,1729523,4788877
2019,14781,05/09/2019,Dominican (NY),8956,6,CACC,28752,/team/8956/14781,2,Bloomfield,984,2,CACC,28752,/team/984/14781,2,NA,NA,/contests/1730949/box_score,https://stats.ncaa.org/contests/1730949/box_score,https://stats.ncaa.org/game/play_by_play/4789646,1730949,4789646
2019,14781,05/10/2019,Dominican (NY),8956,3,CACC,28752,/team/8956/14781,2,Wilmington (DE) ,1460,5,CACC,28752,/team/1460/14781,2,"Waterbury, CT",NA,/contests/1731668/box_score,https://stats.ncaa.org/contests/1731668/box_score,https://stats.ncaa.org/game/play_by_play/4789966,1731668,4789966
