year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2015,12080,03/08/2015,Carroll (WI) ,120,0,MWC,23119,/team/120/12080,3,Wesleyan (CT),764,11,NESCAC,12817,/team/764/12080,3,"Tucson, AZ",NA,/contests/408546/box_score,https://stats.ncaa.org/contests/408546/box_score,https://stats.ncaa.org/game/play_by_play/3810389,408546,3810389
2015,12080,03/09/2015,Cornell College ,166,2,MWC,23119,/team/166/12080,3,Wesleyan (CT),764,18,NESCAC,12817,/team/764/12080,3,"Tucson, Ariz.",NA,/contests/408765/box_score,https://stats.ncaa.org/contests/408765/box_score,https://stats.ncaa.org/game/play_by_play/3826005,408765,3826005
2015,12080,03/09/2015,Carroll (WI) ,120,0,MWC,23119,/team/120/12080,3,Wesleyan (CT),764,5,NESCAC,12817,/team/764/12080,3,"Tucson, AZ",NA,/contests/408762/box_score,https://stats.ncaa.org/contests/408762/box_score,https://stats.ncaa.org/game/play_by_play/3811374,408762,3811374
2015,12080,03/11/2015,Simpson ,641,4,American Rivers,864,/team/641/12080,3,Wesleyan (CT),764,6,NESCAC,12817,/team/764/12080,3,"Tucson, AZ",NA,/contests/409218/box_score,https://stats.ncaa.org/contests/409218/box_score,https://stats.ncaa.org/game/play_by_play/3820212,409218,3820212
2015,12080,03/13/2015,Cal Lutheran ,105,4,SCIAC,910,/team/105/12080,3,Wesleyan (CT),764,8,NESCAC,12817,/team/764/12080,3,"Tucson, AZ",NA,/contests/409619/box_score,https://stats.ncaa.org/contests/409619/box_score,https://stats.ncaa.org/game/play_by_play/3817904,409619,3817904
2015,12080,03/14/2015,Bethany Lutheran ,30038,3,UMAC,30115,/team/30038/12080,3,Wesleyan (CT),764,5,NESCAC,12817,/team/764/12080,3,"Tucson, AZ",NA,/contests/410067/box_score,https://stats.ncaa.org/contests/410067/box_score,https://stats.ncaa.org/game/play_by_play/3826542,410067,3826542
2015,12080,03/14/2015,Bethany Lutheran ,30038,3,UMAC,30115,/team/30038/12080,3,Wesleyan (CT),764,1,NESCAC,12817,/team/764/12080,3,"Tucson, AZ",NA,/contests/410093/box_score,https://stats.ncaa.org/contests/410093/box_score,https://stats.ncaa.org/game/play_by_play/3826571,410093,3826571
2015,12080,03/15/2015,Linfield ,1179,6,NWC,25300,/team/1179/12080,3,Wesleyan (CT),764,2,NESCAC,12817,/team/764/12080,3,"Tucson, AZ",NA,/contests/410470/box_score,https://stats.ncaa.org/contests/410470/box_score,https://stats.ncaa.org/game/play_by_play/3818784,410470,3818784
2015,12080,03/17/2015,Southwestern (TX) ,8746,5,SCAC,835,/team/8746/12080,3,Wesleyan (CT),764,11,NESCAC,12817,/team/764/12080,3,"Tucson, AZ",NA,/contests/410965/box_score,https://stats.ncaa.org/contests/410965/box_score,https://stats.ncaa.org/game/play_by_play/3819705,410965,3819705
2015,12080,03/17/2015,Southwestern (TX) ,8746,6,SCAC,835,/team/8746/12080,3,Wesleyan (CT),764,3,NESCAC,12817,/team/764/12080,3,"Tucson, AZ",NA,/contests/410984/box_score,https://stats.ncaa.org/contests/410984/box_score,https://stats.ncaa.org/game/play_by_play/3819673,410984,3819673
