year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,04/11/2023,Ill. Wesleyan,300,,CCIW,836,/team/300/16340,3,Illinois Col.,297,,MWC,23119,/team/297/16340,3,,,,,
2023,16340,04/15/2023,Illinois Col.,297,,MWC,23119,/team/297/16340,3,Lawrence,348,,MWC,23119,/team/348/16340,3,,,,,
2023,16340,04/15/2023,Illinois Col.,297,,MWC,23119,/team/297/16340,3,Lawrence,348,,MWC,23119,/team/348/16340,3,,,,,
2023,16340,04/16/2023,Illinois Col.,297,,MWC,23119,/team/297/16340,3,Lawrence,348,,MWC,23119,/team/348/16340,3,,,,,
2023,16340,04/18/2023,Illinois Col.,297,,MWC,23119,/team/297/16340,3,Knox,337,,MWC,23119,/team/337/16340,3,,,,,
2023,16340,04/22/2023,Illinois Col.,297,,MWC,23119,/team/297/16340,3,Grinnell,264,,MWC,23119,/team/264/16340,3,,,,,
2023,16340,04/22/2023,Illinois Col.,297,,MWC,23119,/team/297/16340,3,Grinnell,264,,MWC,23119,/team/264/16340,3,,,,,
2023,16340,04/23/2023,Illinois Col.,297,,MWC,23119,/team/297/16340,3,Grinnell,264,,MWC,23119,/team/264/16340,3,,,,,
2023,16340,04/26/2023,Knox,337,,MWC,23119,/team/337/16340,3,Illinois Col.,297,,MWC,23119,/team/297/16340,3,,,,,
2023,16340,04/26/2023,Knox,337,,MWC,23119,/team/337/16340,3,Illinois Col.,297,,MWC,23119,/team/297/16340,3,,,,,
2023,16340,04/29/2023,Illinois Col.,297,,MWC,23119,/team/297/16340,3,Monmouth (IL),438,,MWC,23119,/team/438/16340,3,,,,,
2023,16340,04/29/2023,Illinois Col.,297,,MWC,23119,/team/297/16340,3,Monmouth (IL),438,,MWC,23119,/team/438/16340,3,,,,,
2023,16340,04/30/2023,Monmouth (IL),438,,MWC,23119,/team/438/16340,3,Illinois Col.,297,,MWC,23119,/team/297/16340,3,,,,,
2023,16340,05/06/2023,Beloit,53,,MWC,23119,/team/53/16340,3,Illinois Col.,297,,MWC,23119,/team/297/16340,3,,,,,
2023,16340,05/06/2023,Beloit,53,,MWC,23119,/team/53/16340,3,Illinois Col.,297,,MWC,23119,/team/297/16340,3,,,,,
2023,16340,05/07/2023,Beloit,53,,MWC,23119,/team/53/16340,3,Illinois Col.,297,,MWC,23119,/team/297/16340,3,,,,,
