year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2015,12080,03/06/2015,LIU Post,362,1,ECC,11265,/team/362/12080,2,Post ,1318,2,CACC,28752,/team/1318/12080,2,"Lantana, Fla.",NA,/contests/407750/box_score,https://stats.ncaa.org/contests/407750/box_score,https://stats.ncaa.org/game/play_by_play/3840530,407750,3840530
2015,12080,03/07/2015,LIU Post,362,3,ECC,11265,/team/362/12080,2,Southern N.H. ,468,11,NE10,899,/team/468/12080,2,"Lantana, Fla.",NA,/contests/408188/box_score,https://stats.ncaa.org/contests/408188/box_score,https://stats.ncaa.org/game/play_by_play/3840554,408188,3840554
2015,12080,03/07/2015,LIU Post,362,4,ECC,11265,/team/362/12080,2,Southern N.H. ,468,8,NE10,899,/team/468/12080,2,"Lantana, Fla.",NA,/contests/408234/box_score,https://stats.ncaa.org/contests/408234/box_score,https://stats.ncaa.org/game/play_by_play/3840521,408234,3840521
2015,12080,03/09/2015,LIU Post,362,9,ECC,11265,/team/362/12080,2,Tampa ,689,20,Sunshine State,919,/team/689/12080,2,"Boca Raton, Fla.",NA,/contests/408721/box_score,https://stats.ncaa.org/contests/408721/box_score,https://stats.ncaa.org/game/play_by_play/3810338,408721,3810338
2015,12080,03/10/2015,Bloomfield ,984,4,CACC,28752,/team/984/12080,2,LIU Post,362,6,ECC,11265,/team/362/12080,2,"Lantana, Fla.",NA,/contests/408987/box_score,https://stats.ncaa.org/contests/408987/box_score,https://stats.ncaa.org/game/play_by_play/3811791,408987,3811791
2015,12080,03/11/2015,Alliance ,1277,4,CACC,28752,/team/1277/12080,2,LIU Post,362,9,ECC,11265,/team/362/12080,2,"Lantana, Fla.",NA,/contests/409202/box_score,https://stats.ncaa.org/contests/409202/box_score,https://stats.ncaa.org/game/play_by_play/3841211,409202,3841211
2015,12080,03/20/2015,Mercy,407,1,ECC,11265,/team/407/12080,2,LIU Post,362,3,ECC,11265,/team/362/12080,2,NA,NA,/contests/411457/box_score,https://stats.ncaa.org/contests/411457/box_score,https://stats.ncaa.org/game/play_by_play/3840585,411457,3840585
2015,12080,03/22/2015,LIU Post,362,1,ECC,11265,/team/362/12080,2,Mercy ,407,13,ECC,11265,/team/407/12080,2,"Dobbs Ferry, N.Y.",NA,/contests/412474/box_score,https://stats.ncaa.org/contests/412474/box_score,https://stats.ncaa.org/game/play_by_play/3840553,412474,3840553
2015,12080,03/22/2015,LIU Post,362,5,ECC,11265,/team/362/12080,2,Mercy ,407,4,ECC,11265,/team/407/12080,2,"Dobbs Ferry, N.Y.",NA,/contests/412486/box_score,https://stats.ncaa.org/contests/412486/box_score,https://stats.ncaa.org/game/play_by_play/3841050,412486,3841050
2015,12080,03/24/2015,Mercy,407,1,ECC,11265,/team/407/12080,2,LIU Post,362,7,ECC,11265,/team/362/12080,2,NA,NA,/contests/412736/box_score,https://stats.ncaa.org/contests/412736/box_score,https://stats.ncaa.org/game/play_by_play/3841069,412736,3841069
2015,12080,03/27/2015,Molloy,437,1,ECC,11265,/team/437/12080,2,LIU Post,362,2,ECC,11265,/team/362/12080,2,NA,NA,/contests/413278/box_score,https://stats.ncaa.org/contests/413278/box_score,https://stats.ncaa.org/game/play_by_play/3840582,413278,3840582
2015,12080,03/29/2015,Molloy,437,4,ECC,11265,/team/437/12080,2,LIU Post,362,2,ECC,11265,/team/362/12080,2,NA,NA,/contests/414157/box_score,https://stats.ncaa.org/contests/414157/box_score,https://stats.ncaa.org/game/play_by_play/3840583,414157,3840583
2015,12080,03/29/2015,LIU Post,362,3,ECC,11265,/team/362/12080,2,Molloy ,437,0,ECC,11265,/team/437/12080,2,"Uniondale, N.Y.",NA,/contests/414297/box_score,https://stats.ncaa.org/contests/414297/box_score,https://stats.ncaa.org/game/play_by_play/3841529,414297,3841529
2015,12080,03/30/2015,LIU Post,362,9,ECC,11265,/team/362/12080,2,Molloy,437,2,ECC,11265,/team/437/12080,2,NA,NA,/contests/414340/box_score,https://stats.ncaa.org/contests/414340/box_score,https://stats.ncaa.org/game/play_by_play/3841051,414340,3841051
2015,12080,04/02/2015,LIU Post,362,9,ECC,11265,/team/362/12080,2,St. Thomas Aquinas,1348,3,ECC,11265,/team/1348/12080,2,NA,NA,/contests/415051/box_score,https://stats.ncaa.org/contests/415051/box_score,https://stats.ncaa.org/game/play_by_play/3837237,415051,3837237
2015,12080,04/04/2015,St. Thomas Aquinas,1348,6,ECC,11265,/team/1348/12080,2,LIU Post,362,0,ECC,11265,/team/362/12080,2,NA,NA,/contests/415750/box_score,https://stats.ncaa.org/contests/415750/box_score,https://stats.ncaa.org/game/play_by_play/3840512,415750,3840512
2015,12080,04/04/2015,St. Thomas Aquinas,1348,9,ECC,11265,/team/1348/12080,2,LIU Post,362,6,ECC,11265,/team/362/12080,2,NA,NA,/contests/416179/box_score,https://stats.ncaa.org/contests/416179/box_score,https://stats.ncaa.org/game/play_by_play/3840507,416179,3840507
2015,12080,04/06/2015,LIU Post,362,0,ECC,11265,/team/362/12080,2,St. Thomas Aquinas,1348,8,ECC,11265,/team/1348/12080,2,NA,NA,/contests/416371/box_score,https://stats.ncaa.org/contests/416371/box_score,https://stats.ncaa.org/game/play_by_play/3841048,416371,3841048
2015,12080,04/11/2015,Dowling,2692,2,ECC,11265,/team/2692/12080,2,LIU Post,362,7,ECC,11265,/team/362/12080,2,NA,NA,/contests/417359/box_score,https://stats.ncaa.org/contests/417359/box_score,https://stats.ncaa.org/game/play_by_play/3844384,417359,3844384
2015,12080,04/12/2015,LIU Post,362,1,ECC,11265,/team/362/12080,2,Dowling,2692,15,ECC,11265,/team/2692/12080,2,NA,NA,/contests/418289/box_score,https://stats.ncaa.org/contests/418289/box_score,https://stats.ncaa.org/game/play_by_play/3846213,418289,3846213
2015,12080,04/12/2015,LIU Post,362,8,ECC,11265,/team/362/12080,2,Dowling,2692,4,ECC,11265,/team/2692/12080,2,NA,NA,/contests/418423/box_score,https://stats.ncaa.org/contests/418423/box_score,https://stats.ncaa.org/game/play_by_play/3846725,418423,3846725
2015,12080,04/13/2015,Dowling,2692,3,ECC,11265,/team/2692/12080,2,LIU Post,362,5,ECC,11265,/team/362/12080,2,NA,NA,/contests/418514/box_score,https://stats.ncaa.org/contests/418514/box_score,https://stats.ncaa.org/game/play_by_play/3848247,418514,3848247
2015,12080,04/16/2015,LIU Post,362,4,ECC,11265,/team/362/12080,2,Dominican (NY),8956,3,CACC,28752,/team/8956/12080,2,NA,NA,/contests/419226/box_score,https://stats.ncaa.org/contests/419226/box_score,https://stats.ncaa.org/game/play_by_play/3851966,419226,3851966
2015,12080,04/17/2015,Bridgeport,74,1,ECC,11265,/team/74/12080,2,LIU Post,362,4,ECC,11265,/team/362/12080,2,NA,NA,/contests/419529/box_score,https://stats.ncaa.org/contests/419529/box_score,https://stats.ncaa.org/game/play_by_play/3852872,419529,3852872
2015,12080,04/18/2015,LIU Post,362,2,ECC,11265,/team/362/12080,2,Bridgeport,74,3,ECC,11265,/team/74/12080,2,NA,12,/contests/419667/box_score,https://stats.ncaa.org/contests/419667/box_score,https://stats.ncaa.org/game/play_by_play/3854466,419667,3854466
2015,12080,04/18/2015,LIU Post,362,0,ECC,11265,/team/362/12080,2,Bridgeport,74,10,ECC,11265,/team/74/12080,2,NA,NA,/contests/419957/box_score,https://stats.ncaa.org/contests/419957/box_score,https://stats.ncaa.org/game/play_by_play/3853700,419957,3853700
2015,12080,04/19/2015,Bridgeport,74,4,ECC,11265,/team/74/12080,2,LIU Post,362,11,ECC,11265,/team/362/12080,2,NA,NA,/contests/420635/box_score,https://stats.ncaa.org/contests/420635/box_score,https://stats.ncaa.org/game/play_by_play/3854854,420635,3854854
2015,12080,04/24/2015,LIU Post,362,2,ECC,11265,/team/362/12080,2,Queens (NY),560,1,ECC,11265,/team/560/12080,2,NA,10,/contests/421414/box_score,https://stats.ncaa.org/contests/421414/box_score,https://stats.ncaa.org/game/play_by_play/3859547,421414,3859547
2015,12080,04/25/2015,Queens (NY),560,0,ECC,11265,/team/560/12080,2,LIU Post,362,6,ECC,11265,/team/362/12080,2,NA,NA,/contests/422199/box_score,https://stats.ncaa.org/contests/422199/box_score,https://stats.ncaa.org/game/play_by_play/3862010,422199,3862010
2015,12080,04/25/2015,Queens (NY),560,5,ECC,11265,/team/560/12080,2,LIU Post,362,4,ECC,11265,/team/362/12080,2,NA,NA,/contests/422222/box_score,https://stats.ncaa.org/contests/422222/box_score,https://stats.ncaa.org/game/play_by_play/3861996,422222,3861996
2015,12080,04/26/2015,LIU Post,362,2,ECC,11265,/team/362/12080,2,Queens (NY),560,7,ECC,11265,/team/560/12080,2,NA,NA,/contests/422309/box_score,https://stats.ncaa.org/contests/422309/box_score,https://stats.ncaa.org/game/play_by_play/3862197,422309,3862197
2015,12080,04/28/2015,LIU Post,362,2,ECC,11265,/team/362/12080,2,American Int'l,22,6,NE10,899,/team/22/12080,2,NA,NA,/contests/422819/box_score,https://stats.ncaa.org/contests/422819/box_score,https://stats.ncaa.org/game/play_by_play/3864653,422819,3864653
2015,12080,04/29/2015,Hofstra,283,12,CAA,837,/team/283/12080,1,LIU Post,362,9,ECC,11265,/team/362/12080,2,NA,NA,/contests/423068/box_score,https://stats.ncaa.org/contests/423068/box_score,https://stats.ncaa.org/game/play_by_play/3865179,423068,3865179
2015,12080,05/07/2015,Dowling ,2692,0,ECC,11265,/team/2692/12080,2,LIU Post,362,8,ECC,11265,/team/362/12080,2,"Uniondale, N.Y.",NA,/contests/424649/box_score,https://stats.ncaa.org/contests/424649/box_score,https://stats.ncaa.org/game/play_by_play/3870593,424649,3870593
2015,12080,05/08/2015,Bridgeport ,74,4,ECC,11265,/team/74/12080,2,LIU Post,362,1,ECC,11265,/team/362/12080,2,"Uniondale, N.Y.",12,/contests/424874/box_score,https://stats.ncaa.org/contests/424874/box_score,https://stats.ncaa.org/game/play_by_play/3871116,424874,3871116
2015,12080,05/08/2015,LIU Post,362,2,ECC,11265,/team/362/12080,2,St. Thomas Aquinas ,1348,4,ECC,11265,/team/1348/12080,2,"Uniondale, N.Y.",NA,/contests/424872/box_score,https://stats.ncaa.org/contests/424872/box_score,https://stats.ncaa.org/game/play_by_play/3870829,424872,3870829
