Date,Opponent,Result,opponent_slug,slug,game_info_url
02/25/2014,"Greenville @ Marion, Ill.",L 2 - 4,/team/1111/11620,/contests/588872/box_score,https://stats.ncaa.org/contests/588872/box_score
02/25/2014,"Greenville @ Marion, Ill.",L 0 - 12,/team/1111/11620,/contests/588874/box_score,https://stats.ncaa.org/contests/588874/box_score
03/08/2014,@ Spalding,L 1 - 15,/team/23260/11620,/contests/590688/box_score,https://stats.ncaa.org/contests/590688/box_score
03/08/2014,@ Spalding,L 1 - 11,/team/23260/11620,/contests/590796/box_score,https://stats.ncaa.org/contests/590796/box_score
03/11/2014,"Lakeland @ Fort Myers, Fla.",W 5 - 2,/team/1164/11620,/contests/591834/box_score,https://stats.ncaa.org/contests/591834/box_score
03/12/2014,"Principia @ Fort Myers, Fla.",W 11 - 1,/team/555/11620,/contests/592008/box_score,https://stats.ncaa.org/contests/592008/box_score
03/13/2014,"Elms @ Fort Myers, Fla.",W 14 - 3,/team/532/11620,/contests/592138/box_score,https://stats.ncaa.org/contests/592138/box_score
03/13/2014,"Elms @ Fort Myers, Fla.",W 8 - 2,/team/532/11620,/contests/592155/box_score,https://stats.ncaa.org/contests/592155/box_score
03/20/2014,WashU,L 5 - 12,/team/755/11620,/contests/593908/box_score,https://stats.ncaa.org/contests/593908/box_score
03/22/2014,@ Dominican (IL),L 2 - 7,/team/1332/11620,/contests/594633/box_score,https://stats.ncaa.org/contests/594633/box_score
03/22/2014,@ Dominican (IL),L 2 - 5,/team/1332/11620,/contests/594818/box_score,https://stats.ncaa.org/contests/594818/box_score
03/26/2014,@ Illinois Col.,L 2 - 12,/team/297/11620,/contests/595598/box_score,https://stats.ncaa.org/contests/595598/box_score
03/29/2014,North Central (IL),L 2 - 9,/team/492/11620,/contests/596221/box_score,https://stats.ncaa.org/contests/596221/box_score
03/29/2014,North Central (IL),L 5 - 9,/team/492/11620,/contests/596347/box_score,https://stats.ncaa.org/contests/596347/box_score
03/30/2014,North Central (IL),L 0 - 4 (10),/team/492/11620,/contests/596529/box_score,https://stats.ncaa.org/contests/596529/box_score
04/01/2014,Ill. Wesleyan,L 4 - 8,/team/300/11620,/contests/597157/box_score,https://stats.ncaa.org/contests/597157/box_score
04/01/2014,Ill. Wesleyan,L 5 - 16,/team/300/11620,/contests/597213/box_score,https://stats.ncaa.org/contests/597213/box_score
04/05/2014,Carthage,L 1 - 6,/team/121/11620,/contests/598020/box_score,https://stats.ncaa.org/contests/598020/box_score
04/05/2014,Carthage,W 7 - 6 (11),/team/121/11620,/contests/598271/box_score,https://stats.ncaa.org/contests/598271/box_score
04/06/2014,Carthage,L 2 - 15,/team/121/11620,/contests/598590/box_score,https://stats.ncaa.org/contests/598590/box_score
04/09/2014,@ Ill. Wesleyan,L 3 - 10,/team/300/11620,/contests/599428/box_score,https://stats.ncaa.org/contests/599428/box_score
04/12/2014,@ North Park,L 3 - 14,/team/496/11620,/contests/600341/box_score,https://stats.ncaa.org/contests/600341/box_score
04/12/2014,@ North Park,L 5 - 12,/team/496/11620,/contests/600603/box_score,https://stats.ncaa.org/contests/600603/box_score
04/13/2014,@ North Park,L 2 - 6,/team/496/11620,/contests/600962/box_score,https://stats.ncaa.org/contests/600962/box_score
04/15/2014,"Robert Morris-S'fiel @ Jacksonville, Ill.",L 7 - 8,NA,/contests/601436/box_score,https://stats.ncaa.org/contests/601436/box_score
04/18/2014,@ Wheaton (IL),L 1 - 7,/team/778/11620,/contests/602134/box_score,https://stats.ncaa.org/contests/602134/box_score
04/18/2014,@ Wheaton (IL),L 2 - 9,/team/778/11620,/contests/602279/box_score,https://stats.ncaa.org/contests/602279/box_score
04/19/2014,@ Wheaton (IL),L 0 - 3,/team/778/11620,/contests/602496/box_score,https://stats.ncaa.org/contests/602496/box_score
04/21/2014,MacMurray,L 8 - 10 (11),/team/377/11620,/contests/603226/box_score,https://stats.ncaa.org/contests/603226/box_score
04/23/2014,Robt Morris-Lake Co.,W 7 - 6,NA,/contests/603765/box_score,https://stats.ncaa.org/contests/603765/box_score
04/23/2014,Robt Morris-Lake Co.,W 7 - 4,NA,/contests/603796/box_score,https://stats.ncaa.org/contests/603796/box_score
04/26/2014,Elmhurst,L 1 - 11,/team/212/11620,/contests/604470/box_score,https://stats.ncaa.org/contests/604470/box_score
04/26/2014,Elmhurst,L 4 - 13,/team/212/11620,/contests/604676/box_score,https://stats.ncaa.org/contests/604676/box_score
04/27/2014,Elmhurst,L 6 - 8,/team/212/11620,/contests/604950/box_score,https://stats.ncaa.org/contests/604950/box_score
04/30/2014,@ Wabash,W 13 - 5,/team/747/11620,/contests/605572/box_score,https://stats.ncaa.org/contests/605572/box_score
05/02/2014,@ Augustana (IL),L 4 - 5,/team/40/11620,/contests/605750/box_score,https://stats.ncaa.org/contests/605750/box_score
05/03/2014,@ Augustana (IL),L 6 - 16,/team/40/11620,/contests/606202/box_score,https://stats.ncaa.org/contests/606202/box_score
05/03/2014,@ Augustana (IL),L 2 - 12,/team/40/11620,/contests/606344/box_score,https://stats.ncaa.org/contests/606344/box_score
05/06/2014,@ Knox,L 4 - 5,/team/337/11620,/contests/606937/box_score,https://stats.ncaa.org/contests/606937/box_score
05/06/2014,@ Knox,W 6 - 5,/team/337/11620,/contests/606943/box_score,https://stats.ncaa.org/contests/606943/box_score
