year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2014,11620,02/14/2014,Georgia Tech,255,6,ACC,821,/team/255/11620,1,Old Dominion,523,5,C-USA,24312,/team/523/11620,1,NA,NA,/contests/586891/box_score,https://stats.ncaa.org/contests/586891/box_score,https://stats.ncaa.org/game/play_by_play/3019333,586891,3019333
2014,11620,02/15/2014,Georgia Tech,255,1,ACC,821,/team/255/11620,1,Radford,563,3,Big South,826,/team/563/11620,1,NA,NA,/contests/587039/box_score,https://stats.ncaa.org/contests/587039/box_score,https://stats.ncaa.org/game/play_by_play/3038958,587039,3038958
2014,11620,02/16/2014,Georgia Tech,255,3,ACC,821,/team/255/11620,1,VCU,740,5,Atlantic 10,820,/team/740/11620,1,NA,NA,/contests/587362/box_score,https://stats.ncaa.org/contests/587362/box_score,https://stats.ncaa.org/game/play_by_play/3044453,587362,3044453
2014,11620,02/19/2014,Ga. Southern,253,4,SoCon,912,/team/253/11620,1,Georgia Tech,255,3,ACC,821,/team/255/11620,1,NA,NA,/contests/587668/box_score,https://stats.ncaa.org/contests/587668/box_score,https://stats.ncaa.org/game/play_by_play/3061834,587668,3061834
2014,11620,02/21/2014,Georgia Tech,255,7,ACC,821,/team/255/11620,1,UNC Greensboro,459,3,SoCon,912,/team/459/11620,1,NA,NA,/contests/587814/box_score,https://stats.ncaa.org/contests/587814/box_score,https://stats.ncaa.org/game/play_by_play/3085926,587814,3085926
2014,11620,02/22/2014,Georgia Tech,255,7,ACC,821,/team/255/11620,1,UNC Greensboro,459,0,SoCon,912,/team/459/11620,1,NA,NA,/contests/588046/box_score,https://stats.ncaa.org/contests/588046/box_score,https://stats.ncaa.org/game/play_by_play/3084253,588046,3084253
2014,11620,02/23/2014,Georgia Tech,255,12,ACC,821,/team/255/11620,1,UNC Greensboro,459,3,SoCon,912,/team/459/11620,1,NA,NA,/contests/588515/box_score,https://stats.ncaa.org/contests/588515/box_score,https://stats.ncaa.org/game/play_by_play/3086458,588515,3086458
2014,11620,02/25/2014,Georgia Tech,255,3,ACC,821,/team/255/11620,1,Kennesaw St.,1157,5,ASUN,920,/team/1157/11620,1,NA,12,/contests/588820/box_score,https://stats.ncaa.org/contests/588820/box_score,https://stats.ncaa.org/game/play_by_play/3103714,588820,3103714
2014,11620,02/28/2014,Georgia Tech,255,3,ACC,821,/team/255/11620,1,Bowling Green,71,2,MAC,875,/team/71/11620,1,NA,NA,/contests/588962/box_score,https://stats.ncaa.org/contests/588962/box_score,https://stats.ncaa.org/game/play_by_play/3116063,588962,3116063
2014,11620,03/01/2014,Georgia Tech,255,8,ACC,821,/team/255/11620,1,Bowling Green,71,3,MAC,875,/team/71/11620,1,NA,NA,/contests/589181/box_score,https://stats.ncaa.org/contests/589181/box_score,https://stats.ncaa.org/game/play_by_play/3121788,589181,3121788
2014,11620,03/02/2014,Georgia Tech,255,8,ACC,821,/team/255/11620,1,Bowling Green,71,5,MAC,875,/team/71/11620,1,NA,NA,/contests/589664/box_score,https://stats.ncaa.org/contests/589664/box_score,https://stats.ncaa.org/game/play_by_play/3121843,589664,3121843
2014,11620,03/04/2014,Georgia,257,1,SEC,911,/team/257/11620,1,Georgia Tech,255,0,ACC,821,/team/255/11620,1,NA,NA,/contests/589993/box_score,https://stats.ncaa.org/contests/589993/box_score,https://stats.ncaa.org/game/play_by_play/3138543,589993,3138543
2014,11620,03/07/2014,Georgia Tech,255,2,ACC,821,/team/255/11620,1,Wake Forest,749,9,ACC,821,/team/749/11620,1,NA,NA,/contests/590351/box_score,https://stats.ncaa.org/contests/590351/box_score,https://stats.ncaa.org/game/play_by_play/3161424,590351,3161424
2014,11620,03/08/2014,Georgia Tech,255,8,ACC,821,/team/255/11620,1,Wake Forest,749,12,ACC,821,/team/749/11620,1,NA,NA,/contests/590611/box_score,https://stats.ncaa.org/contests/590611/box_score,https://stats.ncaa.org/game/play_by_play/3160763,590611,3160763
2014,11620,03/09/2014,Georgia Tech,255,5,ACC,821,/team/255/11620,1,Wake Forest,749,1,ACC,821,/team/749/11620,1,NA,NA,/contests/591142/box_score,https://stats.ncaa.org/contests/591142/box_score,https://stats.ncaa.org/game/period_stats/3165637,591142,3165637
2014,11620,03/11/2014,Georgia Tech,255,7,ACC,821,/team/255/11620,1,Western Caro.,769,5,SoCon,912,/team/769/11620,1,NA,NA,/contests/591718/box_score,https://stats.ncaa.org/contests/591718/box_score,https://stats.ncaa.org/game/period_stats/3186184,591718,3186184
2014,11620,03/14/2014,Georgia Tech,255,8,ACC,821,/team/255/11620,1,Miami (FL),415,10,ACC,821,/team/415/11620,1,NA,NA,/contests/592235/box_score,https://stats.ncaa.org/contests/592235/box_score,https://stats.ncaa.org/game/period_stats/3215103,592235,3215103
2014,11620,03/15/2014,Georgia Tech,255,13,ACC,821,/team/255/11620,1,Miami (FL),415,7,ACC,821,/team/415/11620,1,NA,NA,/contests/592792/box_score,https://stats.ncaa.org/contests/592792/box_score,https://stats.ncaa.org/game/period_stats/3215043,592792,3215043
2014,11620,03/15/2014,Georgia Tech,255,3,ACC,821,/team/255/11620,1,Miami (FL),415,2,ACC,821,/team/415/11620,1,NA,10,/contests/592963/box_score,https://stats.ncaa.org/contests/592963/box_score,https://stats.ncaa.org/game/period_stats/3215008,592963,3215008
2014,11620,03/18/2014,Kennesaw St.,1157,7,ASUN,920,/team/1157/11620,1,Georgia Tech,255,8,ACC,821,/team/255/11620,1,NA,NA,/contests/593506/box_score,https://stats.ncaa.org/contests/593506/box_score,https://stats.ncaa.org/game/period_stats/3243826,593506,3243826
2014,11620,03/19/2014,Georgia St.,254,4,Sun Belt,818,/team/254/11620,1,Georgia Tech,255,9,ACC,821,/team/255/11620,1,NA,NA,/contests/593737/box_score,https://stats.ncaa.org/contests/593737/box_score,https://stats.ncaa.org/game/period_stats/3246086,593737,3246086
2014,11620,03/21/2014,North Carolina,457,3,ACC,821,/team/457/11620,1,Georgia Tech,255,2,ACC,821,/team/255/11620,1,NA,11,/contests/594054/box_score,https://stats.ncaa.org/contests/594054/box_score,https://stats.ncaa.org/game/period_stats/3247646,594054,3247646
2014,11620,03/22/2014,North Carolina,457,5,ACC,821,/team/457/11620,1,Georgia Tech,255,6,ACC,821,/team/255/11620,1,NA,13,/contests/594690/box_score,https://stats.ncaa.org/contests/594690/box_score,https://stats.ncaa.org/game/period_stats/3340103,594690,3340103
2014,11620,03/22/2014,North Carolina,457,1,ACC,821,/team/457/11620,1,Georgia Tech,255,9,ACC,821,/team/255/11620,1,NA,NA,/contests/594871/box_score,https://stats.ncaa.org/contests/594871/box_score,https://stats.ncaa.org/game/period_stats/3305395,594871,3305395
2014,11620,03/25/2014,Georgia Tech,255,1,ACC,821,/team/255/11620,1,Mercer,406,4,ASUN,920,/team/406/11620,1,NA,NA,/contests/595432/box_score,https://stats.ncaa.org/contests/595432/box_score,https://stats.ncaa.org/game/period_stats/3253248,595432,3253248
2014,11620,03/28/2014,Pittsburgh,545,4,ACC,821,/team/545/11620,1,Georgia Tech,255,3,ACC,821,/team/255/11620,1,NA,13,/contests/595863/box_score,https://stats.ncaa.org/contests/595863/box_score,https://stats.ncaa.org/game/period_stats/3305445,595863,3305445
