year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2017,12560,02/17/2017,Frostburg St. ,243,21,C2C,15810,/team/243/12560,3,Penn St.-Abington,30114,3,United East,30071,/team/30114/12560,3,"Fayetteville, N.C.",NA,/contests/205940/box_score,https://stats.ncaa.org/contests/205940/box_score,https://stats.ncaa.org/game/play_by_play/4320623,205940,4320623
2017,12560,02/18/2017,Penn St.-Abington,30114,0,United East,30071,/team/30114/12560,3,Stevenson ,21852,12,MAC Commonwealth,28744,/team/21852/12560,3,"Fayetteville, N.C.",NA,/contests/206249/box_score,https://stats.ncaa.org/contests/206249/box_score,https://stats.ncaa.org/game/play_by_play/4301576,206249,4301576
2017,12560,02/19/2017,Penn St.-Abington,30114,4,United East,30071,/team/30114/12560,3,Rutgers-Newark ,589,18,NJAC,891,/team/589/12560,3,"Fayetteville, N.C.",NA,/contests/206581/box_score,https://stats.ncaa.org/contests/206581/box_score,https://stats.ncaa.org/game/play_by_play/4295477,206581,4295477
2017,12560,02/24/2017,Stockton,681,13,NJAC,891,/team/681/12560,3,Penn St.-Abington,30114,1,United East,30071,/team/30114/12560,3,NA,NA,/contests/207145/box_score,https://stats.ncaa.org/contests/207145/box_score,https://stats.ncaa.org/game/play_by_play/4298576,207145,4298576
2017,12560,02/28/2017,Penn St.-Abington,30114,3,United East,30071,/team/30114/12560,3,Rutgers-Newark ,589,5,NJAC,891,/team/589/12560,3,"Flemington, NJ",NA,/contests/208107/box_score,https://stats.ncaa.org/contests/208107/box_score,https://stats.ncaa.org/game/play_by_play/4303191,208107,4303191
2017,12560,03/04/2017,Penn St.-Abington,30114,6,United East,30071,/team/30114/12560,3,Pitt.-Greensburg ,11839,8,AMCC,30022,/team/11839/12560,3,"Auburndale, Fla",NA,/contests/208947/box_score,https://stats.ncaa.org/contests/208947/box_score,https://stats.ncaa.org/game/play_by_play/4319668,208947,4319668
2017,12560,03/04/2017,Penn St.-Abington,30114,5,United East,30071,/team/30114/12560,3,Pitt.-Greensburg ,11839,4,AMCC,30022,/team/11839/12560,3,"Auburndale, Fla",NA,/contests/208956/box_score,https://stats.ncaa.org/contests/208956/box_score,https://stats.ncaa.org/game/play_by_play/4319683,208956,4319683
2017,12560,03/05/2017,Penn St.-Abington,30114,5,United East,30071,/team/30114/12560,3,Penn St.-Altoona ,25719,6,AMCC,30022,/team/25719/12560,3,"Leesburg, Fla.",NA,/contests/209313/box_score,https://stats.ncaa.org/contests/209313/box_score,https://stats.ncaa.org/game/play_by_play/4310772,209313,4310772
2017,12560,03/05/2017,Penn St.-Abington,30114,9,United East,30071,/team/30114/12560,3,Penn St.-Altoona ,25719,11,AMCC,30022,/team/25719/12560,3,"Leesburg, Fla.",NA,/contests/209282/box_score,https://stats.ncaa.org/contests/209282/box_score,https://stats.ncaa.org/game/play_by_play/4310768,209282,4310768
2017,12560,03/08/2017,DeSales ,20,15,MAC Freedom,28745,/team/20/12560,3,Penn St.-Abington,30114,1,United East,30071,/team/30114/12560,3,"Winter Haven, FL",NA,/contests/209874/box_score,https://stats.ncaa.org/contests/209874/box_score,https://stats.ncaa.org/game/play_by_play/4320453,209874,4320453
