Date,Opponent,Result,opponent_slug,slug,game_info_url
02/14/2014,Salisbury,L 4 - 5,/team/622/11620,/contests/586903/box_score,https://stats.ncaa.org/contests/586903/box_score
02/16/2014,Cortland,L 3 - 8,/team/168/11620,/contests/587408/box_score,https://stats.ncaa.org/contests/587408/box_score
02/16/2014,Cortland,L 5 - 6,/team/168/11620,/contests/587473/box_score,https://stats.ncaa.org/contests/587473/box_score
02/19/2014,@ Salisbury,L 0 - 12,/team/622/11620,/contests/587684/box_score,https://stats.ncaa.org/contests/587684/box_score
02/22/2014,Rutgers-Newark,W 8 - 5,/team/589/11620,/contests/588135/box_score,https://stats.ncaa.org/contests/588135/box_score
02/22/2014,Rutgers-Newark,W 4 - 0,/team/589/11620,/contests/588165/box_score,https://stats.ncaa.org/contests/588165/box_score
02/23/2014,@ Averett,W 5 - 1,/team/44/11620,/contests/588547/box_score,https://stats.ncaa.org/contests/588547/box_score
02/25/2014,@ Chris. Newport,L 2 - 9,/team/139/11620,/contests/588813/box_score,https://stats.ncaa.org/contests/588813/box_score
03/01/2014,Guilford,L 10 - 13,/team/1112/11620,/contests/589348/box_score,https://stats.ncaa.org/contests/589348/box_score
03/01/2014,Guilford,L 4 - 15,/team/1112/11620,/contests/589467/box_score,https://stats.ncaa.org/contests/589467/box_score
03/02/2014,Adelphi,L 1 - 2,/team/3/11620,/contests/589769/box_score,https://stats.ncaa.org/contests/589769/box_score
03/08/2014,@ Bridgewater (VA),L 1 - 5,/team/75/11620,/contests/591012/box_score,https://stats.ncaa.org/contests/591012/box_score
03/08/2014,@ Bridgewater (VA),L 7 - 8,/team/75/11620,/contests/591032/box_score,https://stats.ncaa.org/contests/591032/box_score
03/11/2014,Averett,L 5 - 19,/team/44/11620,/contests/591641/box_score,https://stats.ncaa.org/contests/591641/box_score
03/12/2014,Rivier,W 8 - 5,/team/18422/11620,/contests/591971/box_score,https://stats.ncaa.org/contests/591971/box_score
03/15/2014,Lynchburg,W 6 - 2,/team/374/11620,/contests/592691/box_score,https://stats.ncaa.org/contests/592691/box_score
03/15/2014,Lynchburg,L 14 - 17,/team/374/11620,/contests/592864/box_score,https://stats.ncaa.org/contests/592864/box_score
03/16/2014,Earlham,W 7 - 2,/team/195/11620,/contests/593289/box_score,https://stats.ncaa.org/contests/593289/box_score
03/18/2014,@ Methodist,W 3 - 1,/team/412/11620,/contests/593553/box_score,https://stats.ncaa.org/contests/593553/box_score
03/20/2014,Apprentice,L 5 - 8,NA,/contests/593914/box_score,https://stats.ncaa.org/contests/593914/box_score
03/22/2014,@ Emory & Henry,W 10 - 3,/team/216/11620,/contests/594607/box_score,https://stats.ncaa.org/contests/594607/box_score
03/22/2014,@ Emory & Henry,W 8 - 4,/team/216/11620,/contests/594790/box_score,https://stats.ncaa.org/contests/594790/box_score
03/23/2014,Tufts,L 11 - 12,/team/717/11620,/contests/595112/box_score,https://stats.ncaa.org/contests/595112/box_score
03/27/2014,@ Randolph-Macon,L 5 - 9,/team/565/11620,/contests/595733/box_score,https://stats.ncaa.org/contests/595733/box_score
03/30/2014,Shenandoah,L 5 - 21,/team/637/11620,/contests/596690/box_score,https://stats.ncaa.org/contests/596690/box_score
04/01/2014,Randolph-Macon,W 9 - 8,/team/565/11620,/contests/597034/box_score,https://stats.ncaa.org/contests/597034/box_score
04/05/2014,@ Roanoke,W 2 - 0,/team/578/11620,/game/index/3320346?org_id=578,https://stats.ncaa.org/game/index/3320346?org_id=578
04/05/2014,@ Roanoke,L 1 - 3,/team/578/11620,/contests/598103/box_score,https://stats.ncaa.org/contests/598103/box_score
04/09/2014,Hampden-Sydney,L 4 - 12,/team/269/11620,/contests/599408/box_score,https://stats.ncaa.org/contests/599408/box_score
04/12/2014,@ East. Mennonite,W 6 - 3,/team/203/11620,/contests/600822/box_score,https://stats.ncaa.org/contests/600822/box_score
04/12/2014,@ East. Mennonite,L 8 - 18,/team/203/11620,/contests/600865/box_score,https://stats.ncaa.org/contests/600865/box_score
04/13/2014,Shenandoah,L 1 - 4,/team/637/11620,/contests/601076/box_score,https://stats.ncaa.org/contests/601076/box_score
04/14/2014,@ Apprentice,L 0 - 7,NA,/contests/601286/box_score,https://stats.ncaa.org/contests/601286/box_score
04/16/2014,@ Hampden-Sydney,W 3 - 2,/team/269/11620,/contests/601565/box_score,https://stats.ncaa.org/contests/601565/box_score
04/20/2014,Wash. & Lee,W 3 - 2 (12),/team/752/11620,/contests/603129/box_score,https://stats.ncaa.org/contests/603129/box_score
04/20/2014,Wash. & Lee,L 5 - 9,/team/752/11620,/contests/603145/box_score,https://stats.ncaa.org/contests/603145/box_score
