year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/17/2023,CSUN,101,20,Big West,904,/team/101/16340,1,Stony Brook,683,5,CAA,837,/team/683/16340,1,,,/contests/2390354/box_score,https://stats.ncaa.org/contests/2390354/box_score,2390354
2023,16340,02/18/2023,CSUN,101,14,Big West,904,/team/101/16340,1,Stony Brook,683,4,CAA,837,/team/683/16340,1,,,/contests/2390740/box_score,https://stats.ncaa.org/contests/2390740/box_score,2390740
2023,16340,02/19/2023,CSUN,101,8,Big West,904,/team/101/16340,1,Stony Brook,683,2,CAA,837,/team/683/16340,1,,,/contests/2390994/box_score,https://stats.ncaa.org/contests/2390994/box_score,2390994
2023,16340,02/24/2023,Troy,716,9,Sun Belt,818,/team/716/16340,1,Stony Brook,683,4,CAA,837,/team/683/16340,1,,,/contests/2391549/box_score,https://stats.ncaa.org/contests/2391549/box_score,2391549
2023,16340,02/25/2023,Troy,716,15,Sun Belt,818,/team/716/16340,1,Stony Brook,683,11,CAA,837,/team/683/16340,1,,,/contests/2391956/box_score,https://stats.ncaa.org/contests/2391956/box_score,2391956
2023,16340,02/26/2023,Troy,716,9,Sun Belt,818,/team/716/16340,1,Stony Brook,683,7,CAA,837,/team/683/16340,1,,,/contests/2392247/box_score,https://stats.ncaa.org/contests/2392247/box_score,2392247
2023,16340,03/03/2023,North Carolina,457,3,ACC,821,/team/457/16340,1,Stony Brook,683,2,CAA,837,/team/683/16340,1,,11,/contests/2392824/box_score,https://stats.ncaa.org/contests/2392824/box_score,2392824
2023,16340,03/04/2023,North Carolina,457,7,ACC,821,/team/457/16340,1,Stony Brook,683,5,CAA,837,/team/683/16340,1,,,/contests/2393251/box_score,https://stats.ncaa.org/contests/2393251/box_score,2393251
2023,16340,03/05/2023,North Carolina,457,15,ACC,821,/team/457/16340,1,Stony Brook,683,4,CAA,837,/team/683/16340,1,,,/contests/2393595/box_score,https://stats.ncaa.org/contests/2393595/box_score,2393595
2023,16340,03/07/2023,Fordham,236,4,Atlantic 10,820,/team/236/16340,1,Stony Brook,683,8,CAA,837,/team/683/16340,1,,,/contests/2393865/box_score,https://stats.ncaa.org/contests/2393865/box_score,2393865
2023,16340,03/08/2023,Stony Brook,683,15,CAA,837,/team/683/16340,1,LIU,361,5,NEC,846,/team/361/16340,1,,,/contests/2394068/box_score,https://stats.ncaa.org/contests/2394068/box_score,2394068
2023,16340,03/10/2023,Stony Brook,683,11,CAA,837,/team/683/16340,1,Lafayette,342,6,Patriot,838,/team/342/16340,1,,,/contests/2394222/box_score,https://stats.ncaa.org/contests/2394222/box_score,2394222
2023,16340,03/10/2023,Stony Brook,683,9,CAA,837,/team/683/16340,1,Lafayette,342,7,Patriot,838,/team/342/16340,1,,,/contests/2394534/box_score,https://stats.ncaa.org/contests/2394534/box_score,2394534
2023,16340,03/12/2023,Stony Brook,683,9,CAA,837,/team/683/16340,1,Lafayette,342,3,Patriot,838,/team/342/16340,1,,,/contests/2394943/box_score,https://stats.ncaa.org/contests/2394943/box_score,2394943
2023,16340,03/17/2023,Col. of Charleston,1014,10,CAA,837,/team/1014/16340,1,Stony Brook,683,3,CAA,837,/team/683/16340,1,,,/contests/2395794/box_score,https://stats.ncaa.org/contests/2395794/box_score,2395794
