year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/26/2023,MSOE ,20220,6,NACC,30097,/team/20220/16340,3,Wartburg,750,1,American Rivers,864,/team/750/16340,3,"Davenport, FL",,/contests/2392131/box_score,https://stats.ncaa.org/contests/2392131/box_score,2392131
2023,16340,02/26/2023,MSOE ,20220,1,NACC,30097,/team/20220/16340,3,Wartburg,750,0,American Rivers,864,/team/750/16340,3,"Davenport, FL",,/contests/2408348/box_score,https://stats.ncaa.org/contests/2408348/box_score,2408348
2023,16340,02/27/2023,Calvin ,114,9,Michigan Intercol. Ath. Assn.,873,/team/114/16340,3,Wartburg,750,2,American Rivers,864,/team/750/16340,3,"Orlando, FL",,/contests/2392321/box_score,https://stats.ncaa.org/contests/2392321/box_score,2392321
2023,16340,02/27/2023,Calvin ,114,3,Michigan Intercol. Ath. Assn.,873,/team/114/16340,3,Wartburg,750,4,American Rivers,864,/team/750/16340,3,"Davenport, FL",,/contests/2408638/box_score,https://stats.ncaa.org/contests/2408638/box_score,2408638
2023,16340,02/28/2023,Albion ,15,2,Michigan Intercol. Ath. Assn.,873,/team/15/16340,3,Wartburg,750,4,American Rivers,864,/team/750/16340,3,"Orlando, FL",,/contests/2392377/box_score,https://stats.ncaa.org/contests/2392377/box_score,2392377
2023,16340,03/03/2023,Moravian ,443,3,Landmark,30101,/team/443/16340,3,Wartburg,750,15,American Rivers,864,/team/750/16340,3,"Orlando, FL",,/contests/2392714/box_score,https://stats.ncaa.org/contests/2392714/box_score,2392714
2023,16340,03/03/2023,Moravian ,443,2,Landmark,30101,/team/443/16340,3,Wartburg,750,13,American Rivers,864,/team/750/16340,3,"Orlando, FL",,/contests/2408607/box_score,https://stats.ncaa.org/contests/2408607/box_score,2408607
2023,16340,03/04/2023,Rensselaer ,570,3,Liberty League,24197,/team/570/16340,3,Wartburg,750,4,American Rivers,864,/team/750/16340,3,"Orlando, FL",,/contests/2393042/box_score,https://stats.ncaa.org/contests/2393042/box_score,2393042
2023,16340,03/05/2023,Concordia Chicago ,160,11,NACC,30097,/team/160/16340,3,Wartburg,750,3,American Rivers,864,/team/750/16340,3,"Orlando, FL",,/contests/2393431/box_score,https://stats.ncaa.org/contests/2393431/box_score,2393431
2023,16340,03/24/2023,Wartburg,750,3,American Rivers,864,/team/750/16340,3,Loras,364,7,American Rivers,864,/team/364/16340,3,,,/contests/2397513/box_score,https://stats.ncaa.org/contests/2397513/box_score,2397513
2023,16340,03/25/2023,Wartburg,750,3,American Rivers,864,/team/750/16340,3,Loras,364,1,American Rivers,864,/team/364/16340,3,,,/contests/2397881/box_score,https://stats.ncaa.org/contests/2397881/box_score,2397881
2023,16340,03/25/2023,Wartburg,750,1,American Rivers,864,/team/750/16340,3,Loras,364,2,American Rivers,864,/team/364/16340,3,,,/contests/2410371/box_score,https://stats.ncaa.org/contests/2410371/box_score,2410371
2023,16340,03/28/2023,Luther,372,9,American Rivers,864,/team/372/16340,3,Wartburg,750,2,American Rivers,864,/team/750/16340,3,,,/contests/2398435/box_score,https://stats.ncaa.org/contests/2398435/box_score,2398435
2023,16340,03/28/2023,Luther,372,14,American Rivers,864,/team/372/16340,3,Wartburg,750,13,American Rivers,864,/team/750/16340,3,,,/contests/2409072/box_score,https://stats.ncaa.org/contests/2409072/box_score,2409072
2023,16340,03/31/2023,Wartburg,750,,American Rivers,864,/team/750/16340,3,Coe,150,,American Rivers,864,/team/150/16340,3,,,,,
2023,16340,04/01/2023,Wartburg,750,,American Rivers,864,/team/750/16340,3,Coe,150,,American Rivers,864,/team/150/16340,3,,,,,
2023,16340,04/01/2023,Wartburg,750,,American Rivers,864,/team/750/16340,3,Coe,150,,American Rivers,864,/team/150/16340,3,,,,,
2023,16340,04/07/2023,Wartburg,750,,American Rivers,864,/team/750/16340,3,Buena Vista,84,,American Rivers,864,/team/84/16340,3,,,,,
2023,16340,04/08/2023,Wartburg,750,,American Rivers,864,/team/750/16340,3,Buena Vista,84,,American Rivers,864,/team/84/16340,3,,,,,
2023,16340,04/08/2023,Wartburg,750,,American Rivers,864,/team/750/16340,3,Buena Vista,84,,American Rivers,864,/team/84/16340,3,,,,,
2023,16340,04/11/2023,Wartburg,750,,American Rivers,864,/team/750/16340,3,Luther,372,,American Rivers,864,/team/372/16340,3,,,,,
2023,16340,04/14/2023,Simpson,641,,American Rivers,864,/team/641/16340,3,Wartburg,750,,American Rivers,864,/team/750/16340,3,,,,,
2023,16340,04/15/2023,Simpson,641,,American Rivers,864,/team/641/16340,3,Wartburg,750,,American Rivers,864,/team/750/16340,3,,,,,
2023,16340,04/15/2023,Simpson,641,,American Rivers,864,/team/641/16340,3,Wartburg,750,,American Rivers,864,/team/750/16340,3,,,,,
2023,16340,04/22/2023,Dubuque,192,,American Rivers,864,/team/192/16340,3,Wartburg,750,,American Rivers,864,/team/750/16340,3,,,,,
2023,16340,04/22/2023,Dubuque,192,,American Rivers,864,/team/192/16340,3,Wartburg,750,,American Rivers,864,/team/750/16340,3,,,,,
2023,16340,04/23/2023,Dubuque,192,,American Rivers,864,/team/192/16340,3,Wartburg,750,,American Rivers,864,/team/750/16340,3,,,,,
2023,16340,04/28/2023,Wartburg,750,,American Rivers,864,/team/750/16340,3,Central (IA),126,,American Rivers,864,/team/126/16340,3,,,,,
2023,16340,04/29/2023,Wartburg,750,,American Rivers,864,/team/750/16340,3,Central (IA),126,,American Rivers,864,/team/126/16340,3,,,,,
2023,16340,04/29/2023,Wartburg,750,,American Rivers,864,/team/750/16340,3,Central (IA),126,,American Rivers,864,/team/126/16340,3,,,,,
2023,16340,05/05/2023,Neb. Wesleyan,462,,American Rivers,864,/team/462/16340,3,Wartburg,750,,American Rivers,864,/team/750/16340,3,,,,,
2023,16340,05/06/2023,Neb. Wesleyan,462,,American Rivers,864,/team/462/16340,3,Wartburg,750,,American Rivers,864,/team/750/16340,3,,,,,
2023,16340,05/06/2023,Neb. Wesleyan,462,,American Rivers,864,/team/462/16340,3,Wartburg,750,,American Rivers,864,/team/750/16340,3,,,,,
