Date,Opponent,Result,opponent_slug,slug,game_info_url
02/14/2014,@ Pepperdine,W 2 - 0,/team/541/11620,/contests/586899/box_score,https://stats.ncaa.org/contests/586899/box_score
02/15/2014,@ Pepperdine,L 4 - 8,/team/541/11620,/contests/587041/box_score,https://stats.ncaa.org/contests/587041/box_score
02/16/2014,@ Pepperdine,L 1 - 11,/team/541/11620,/contests/587336/box_score,https://stats.ncaa.org/contests/587336/box_score
02/21/2014,@ Old Dominion,L 0 - 3,/team/523/11620,/contests/587832/box_score,https://stats.ncaa.org/contests/587832/box_score
02/22/2014,"Saint Joseph's @ Norfolk, VA",L 3 - 4,/team/606/11620,/contests/588370/box_score,https://stats.ncaa.org/contests/588370/box_score
02/23/2014,"Kentucky @ Norfolk, VA",L 0 - 13,/team/334/11620,/contests/588679/box_score,https://stats.ncaa.org/contests/588679/box_score
02/28/2014,@ Fla. Atlantic,L 1 - 11,/team/229/11620,/contests/589018/box_score,https://stats.ncaa.org/contests/589018/box_score
03/01/2014,@ Fla. Atlantic,W 4 - 3,/team/229/11620,/contests/589222/box_score,https://stats.ncaa.org/contests/589222/box_score
03/02/2014,@ Fla. Atlantic,L 4 - 5,/team/229/11620,/contests/589732/box_score,https://stats.ncaa.org/contests/589732/box_score
03/04/2014,@ Fla. Memorial,W 18 - 1,NA,/contests/590029/box_score,https://stats.ncaa.org/contests/590029/box_score
03/07/2014,@ Nebraska,L 4 - 12,/team/463/11620,/contests/590338/box_score,https://stats.ncaa.org/contests/590338/box_score
03/08/2014,@ Nebraska,L 6 - 7,/team/463/11620,/contests/590600/box_score,https://stats.ncaa.org/contests/590600/box_score
03/09/2014,@ Nebraska,L 7 - 14,/team/463/11620,/contests/591128/box_score,https://stats.ncaa.org/contests/591128/box_score
03/11/2014,Iona,W 7 - 2,/team/310/11620,/contests/591772/box_score,https://stats.ncaa.org/contests/591772/box_score
03/12/2014,FDU,W 10 - 4,/team/222/11620,/contests/591923/box_score,https://stats.ncaa.org/contests/591923/box_score
03/15/2014,Holy Cross,W 5 - 3,/team/285/11620,/contests/592684/box_score,https://stats.ncaa.org/contests/592684/box_score
03/15/2014,Holy Cross,W 9 - 3,/team/285/11620,/contests/592857/box_score,https://stats.ncaa.org/contests/592857/box_score
03/16/2014,Holy Cross,W 4 - 3,/team/285/11620,/contests/593223/box_score,https://stats.ncaa.org/contests/593223/box_score
03/18/2014,Fairfield,W 7 - 3,/team/220/11620,/contests/593504/box_score,https://stats.ncaa.org/contests/593504/box_score
03/19/2014,LIU,W 8 - 5,/team/361/11620,/contests/593743/box_score,https://stats.ncaa.org/contests/593743/box_score
03/21/2014,James Madison,W 15 - 4,/team/317/11620,/contests/594059/box_score,https://stats.ncaa.org/contests/594059/box_score
03/22/2014,James Madison,W 7 - 5,/team/317/11620,/contests/594399/box_score,https://stats.ncaa.org/contests/594399/box_score
03/23/2014,James Madison,W 4 - 2,/team/317/11620,/contests/595042/box_score,https://stats.ncaa.org/contests/595042/box_score
03/25/2014,@ Hofstra,W 12 - 4,/team/283/11620,/contests/595448/box_score,https://stats.ncaa.org/contests/595448/box_score
