Date,Opponent,Result,opponent_slug,slug,game_info_url
03/08/2013,"Presentation @ Tuscon, Ariz.",L 5 - 6,/team/30034/11320,/contests/662099/box_score,https://stats.ncaa.org/contests/662099/box_score
03/08/2013,"Presentation @ Tucson, Ariz.",W 13 - 7,/team/30034/11320,/contests/662128/box_score,https://stats.ncaa.org/contests/662128/box_score
03/09/2013,"Northland @ Tucson, Ariz.",L 3 - 5,/team/1267/11320,/contests/662654/box_score,https://stats.ncaa.org/contests/662654/box_score
03/09/2013,"Northland @ Tucson, Ariz.",L 7 - 9,/team/1267/11320,/contests/662689/box_score,https://stats.ncaa.org/contests/662689/box_score
03/10/2013,"Marian (WI) @ Tucson, Ariz.",L 7 - 15,/team/1196/11320,/contests/662954/box_score,https://stats.ncaa.org/contests/662954/box_score
03/12/2013,"Bethany Lutheran @ Tucson, Ariz.",W 9 - 8,/team/30038/11320,/contests/663360/box_score,https://stats.ncaa.org/contests/663360/box_score
03/13/2013,"Marian (WI) @ Tucson, Ariz.",L 3 - 11,/team/1196/11320,/contests/663576/box_score,https://stats.ncaa.org/contests/663576/box_score
03/23/2013,"Presentation @ Pleasant Hill, Iowa",L 7 - 9 (11),/team/30034/11320,/contests/666500/box_score,https://stats.ncaa.org/contests/666500/box_score
03/23/2013,"Presentation @ Pleasant Hill, Iowa",L 3 - 6,/team/30034/11320,/contests/666511/box_score,https://stats.ncaa.org/contests/666511/box_score
03/25/2013,"Saint Mary's (MN) @ Minneapolis, Minn.",L 3 - 4,/team/612/11320,/contests/666829/box_score,https://stats.ncaa.org/contests/666829/box_score
04/02/2013,Central (IA),L 11 - 12,/team/126/11320,/contests/668754/box_score,https://stats.ncaa.org/contests/668754/box_score
04/03/2013,Loras,W 17 - 6,/team/364/11320,/contests/669057/box_score,https://stats.ncaa.org/contests/669057/box_score
04/06/2013,Robert Morris-S'fiel,W 4 - 0,NA,/contests/670062/box_score,https://stats.ncaa.org/contests/670062/box_score
04/06/2013,Robert Morris-S'fiel,W 19 - 6,NA,/contests/670331/box_score,https://stats.ncaa.org/contests/670331/box_score
04/08/2013,@ Clarke,L 7 - 8 (11),NA,/contests/670845/box_score,https://stats.ncaa.org/contests/670845/box_score
04/13/2013,Knox,W 14 - 4,/team/337/11320,/contests/671913/box_score,https://stats.ncaa.org/contests/671913/box_score
04/13/2013,Knox,L 4 - 8,/team/337/11320,/contests/672162/box_score,https://stats.ncaa.org/contests/672162/box_score
04/14/2013,@ Knox,W 14 - 6,/team/337/11320,/contests/672627/box_score,https://stats.ncaa.org/contests/672627/box_score
04/14/2013,@ Knox,L 3 - 6,/team/337/11320,/contests/672732/box_score,https://stats.ncaa.org/contests/672732/box_score
04/16/2013,@ Coe,L 3 - 10,/team/150/11320,/contests/672972/box_score,https://stats.ncaa.org/contests/672972/box_score
04/20/2013,@ Grinnell,L 1 - 2,/team/264/11320,/contests/673945/box_score,https://stats.ncaa.org/contests/673945/box_score
04/20/2013,@ Grinnell,W 5 - 3,/team/264/11320,/contests/674199/box_score,https://stats.ncaa.org/contests/674199/box_score
04/21/2013,Grinnell,L 0 - 15,/team/264/11320,/contests/674690/box_score,https://stats.ncaa.org/contests/674690/box_score
04/21/2013,Grinnell,L 1 - 14,/team/264/11320,/contests/674804/box_score,https://stats.ncaa.org/contests/674804/box_score
04/22/2013,Iowa Wesleyan,L 2 - 7,NA,/contests/674960/box_score,https://stats.ncaa.org/contests/674960/box_score
04/22/2013,Iowa Wesleyan,L 4 - 5,NA,/contests/674985/box_score,https://stats.ncaa.org/contests/674985/box_score
04/24/2013,@ Augustana (IL),L 10 - 19,/team/40/11320,/contests/675233/box_score,https://stats.ncaa.org/contests/675233/box_score
04/26/2013,Illinois Col.,L 8 - 13,/team/297/11320,/contests/675768/box_score,https://stats.ncaa.org/contests/675768/box_score
04/26/2013,Illinois Col.,L 8 - 9,/team/297/11320,/contests/675820/box_score,https://stats.ncaa.org/contests/675820/box_score
04/27/2013,@ Illinois Col.,W 7 - 5,/team/297/11320,/contests/676113/box_score,https://stats.ncaa.org/contests/676113/box_score
04/27/2013,@ Illinois Col.,W 4 - 0,/team/297/11320,/contests/676348/box_score,https://stats.ncaa.org/contests/676348/box_score
05/04/2013,Monmouth (IL),W 8 - 5,/team/438/11320,/contests/677914/box_score,https://stats.ncaa.org/contests/677914/box_score
05/05/2013,@ Monmouth (IL),L 4 - 5,/team/438/11320,/contests/678326/box_score,https://stats.ncaa.org/contests/678326/box_score
05/05/2013,@ Monmouth (IL),W 13 - 6,/team/438/11320,/contests/678369/box_score,https://stats.ncaa.org/contests/678369/box_score
