year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2022,15860,02/18/2022,DBU,1045,6,MVC,884,/team/1045/15860,1,Southeast Mo. St.,654,7,OVC,902,/team/654/15860,1,NA,12,/contests/2168043/box_score,https://stats.ncaa.org/contests/2168043/box_score,https://stats.ncaa.org/game/play_by_play/5211244,2168043,5211244
2022,15860,02/19/2022,DBU,1045,5,MVC,884,/team/1045/15860,1,Southeast Mo. St.,654,6,OVC,902,/team/654/15860,1,NA,10,/contests/2168290/box_score,https://stats.ncaa.org/contests/2168290/box_score,https://stats.ncaa.org/game/play_by_play/5209861,2168290,5209861
2022,15860,02/20/2022,DBU,1045,13,MVC,884,/team/1045/15860,1,Southeast Mo. St.,654,5,OVC,902,/team/654/15860,1,NA,NA,/contests/2168548/box_score,https://stats.ncaa.org/contests/2168548/box_score,https://stats.ncaa.org/game/play_by_play/5211335,2168548,5211335
2022,15860,02/22/2022,Texas Tech,700,8,Big 12,25354,/team/700/15860,1,DBU,1045,4,MVC,884,/team/1045/15860,1,NA,NA,/contests/2168677/box_score,https://stats.ncaa.org/contests/2168677/box_score,https://stats.ncaa.org/game/play_by_play/5212755,2168677,5212755
2022,15860,02/25/2022,DBU,1045,2,MVC,884,/team/1045/15860,1,Sam Houston,624,0,WAC,923,/team/624/15860,1,NA,NA,/contests/2169077/box_score,https://stats.ncaa.org/contests/2169077/box_score,https://stats.ncaa.org/game/play_by_play/5214932,2169077,5214932
2022,15860,02/27/2022,DBU,1045,4,MVC,884,/team/1045/15860,1,Sam Houston,624,1,WAC,923,/team/624/15860,1,NA,NA,/contests/2260028/box_score,https://stats.ncaa.org/contests/2260028/box_score,https://stats.ncaa.org/game/play_by_play/5218623,2260028,5218623
2022,15860,02/27/2022,DBU,1045,3,MVC,884,/team/1045/15860,1,Sam Houston,624,2,WAC,923,/team/624/15860,1,NA,NA,/contests/2169690/box_score,https://stats.ncaa.org/contests/2169690/box_score,https://stats.ncaa.org/game/play_by_play/5218442,2169690,5218442
2022,15860,03/01/2022,DBU,1045,3,MVC,884,/team/1045/15860,1,Texas Tech,700,4,Big 12,25354,/team/700/15860,1,NA,10,/contests/2169871/box_score,https://stats.ncaa.org/contests/2169871/box_score,https://stats.ncaa.org/game/play_by_play/5220254,2169871,5220254
2022,15860,03/04/2022,San Diego,627,9,WCC,922,/team/627/15860,1,DBU,1045,8,MVC,884,/team/1045/15860,1,NA,NA,/contests/2170347/box_score,https://stats.ncaa.org/contests/2170347/box_score,https://stats.ncaa.org/game/play_by_play/5223569,2170347,5223569
2022,15860,03/05/2022,San Diego,627,6,WCC,922,/team/627/15860,1,DBU,1045,8,MVC,884,/team/1045/15860,1,NA,NA,/contests/2170723/box_score,https://stats.ncaa.org/contests/2170723/box_score,https://stats.ncaa.org/game/play_by_play/5225340,2170723,5225340
2022,15860,03/06/2022,San Diego,627,4,WCC,922,/team/627/15860,1,DBU,1045,5,MVC,884,/team/1045/15860,1,NA,NA,/contests/2171062/box_score,https://stats.ncaa.org/contests/2171062/box_score,https://stats.ncaa.org/game/play_by_play/5226578,2171062,5226578
2022,15860,03/08/2022,Oklahoma,522,8,Big 12,25354,/team/522/15860,1,DBU,1045,7,MVC,884,/team/1045/15860,1,NA,NA,/contests/2171379/box_score,https://stats.ncaa.org/contests/2171379/box_score,https://stats.ncaa.org/game/play_by_play/5228650,2171379,5228650
2022,15860,03/12/2022,DBU,1045,3,MVC,884,/team/1045/15860,1,Southern Miss.,664,1,C-USA,24312,/team/664/15860,1,NA,NA,/contests/2171897/box_score,https://stats.ncaa.org/contests/2171897/box_score,https://stats.ncaa.org/game/play_by_play/5232574,2171897,5232574
2022,15860,03/12/2022,DBU,1045,2,MVC,884,/team/1045/15860,1,Southern Miss.,664,0,C-USA,24312,/team/664/15860,1,NA,NA,/contests/2172220/box_score,https://stats.ncaa.org/contests/2172220/box_score,https://stats.ncaa.org/game/play_by_play/5232576,2172220,5232576
2022,15860,03/13/2022,DBU,1045,10,MVC,884,/team/1045/15860,1,Southern Miss.,664,4,C-USA,24312,/team/664/15860,1,NA,NA,/contests/2172520/box_score,https://stats.ncaa.org/contests/2172520/box_score,https://stats.ncaa.org/game/play_by_play/5233349,2172520,5233349
2022,15860,03/16/2022,Oklahoma St.,521,5,Big 12,25354,/team/521/15860,1,DBU,1045,4,MVC,884,/team/1045/15860,1,NA,NA,/contests/2172890/box_score,https://stats.ncaa.org/contests/2172890/box_score,https://stats.ncaa.org/game/play_by_play/5236794,2172890,5236794
2022,15860,03/18/2022,Oral Roberts,527,4,Summit League,819,/team/527/15860,1,DBU,1045,7,MVC,884,/team/1045/15860,1,NA,NA,/contests/2173322/box_score,https://stats.ncaa.org/contests/2173322/box_score,https://stats.ncaa.org/game/play_by_play/5238600,2173322,5238600
2022,15860,03/19/2022,Oral Roberts,527,4,Summit League,819,/team/527/15860,1,DBU,1045,5,MVC,884,/team/1045/15860,1,NA,NA,/contests/2173728/box_score,https://stats.ncaa.org/contests/2173728/box_score,https://stats.ncaa.org/game/play_by_play/5239621,2173728,5239621
2022,15860,03/20/2022,Oral Roberts,527,1,Summit League,819,/team/527/15860,1,DBU,1045,4,MVC,884,/team/1045/15860,1,NA,NA,/contests/2174003/box_score,https://stats.ncaa.org/contests/2174003/box_score,https://stats.ncaa.org/game/play_by_play/5241004,2174003,5241004
2022,15860,03/22/2022,DBU,1045,6,MVC,884,/team/1045/15860,1,UT Arlington ,702,2,Sun Belt,818,/team/702/15860,1,"Arlington, TX",NA,/contests/2174348/box_score,https://stats.ncaa.org/contests/2174348/box_score,https://stats.ncaa.org/game/play_by_play/5243450,2174348,5243450
2022,15860,03/25/2022,DBU,1045,8,MVC,884,/team/1045/15860,1,Maryland,392,3,Big Ten,827,/team/392/15860,1,NA,NA,/contests/2174813/box_score,https://stats.ncaa.org/contests/2174813/box_score,https://stats.ncaa.org/game/play_by_play/5246962,2174813,5246962
2022,15860,03/26/2022,DBU,1045,5,MVC,884,/team/1045/15860,1,Maryland,392,11,Big Ten,827,/team/392/15860,1,NA,NA,/contests/2175188/box_score,https://stats.ncaa.org/contests/2175188/box_score,https://stats.ncaa.org/game/play_by_play/5246956,2175188,5246956
2022,15860,03/27/2022,DBU,1045,5,MVC,884,/team/1045/15860,1,Maryland,392,2,Big Ten,827,/team/392/15860,1,NA,NA,/contests/2175482/box_score,https://stats.ncaa.org/contests/2175482/box_score,https://stats.ncaa.org/game/play_by_play/5248048,2175482,5248048
2022,15860,03/29/2022,Louisiana Tech,366,4,C-USA,24312,/team/366/15860,1,DBU,1045,7,MVC,884,/team/1045/15860,1,NA,NA,/contests/2175824/box_score,https://stats.ncaa.org/contests/2175824/box_score,https://stats.ncaa.org/game/play_by_play/5249797,2175824,5249797
2022,15860,04/01/2022,DBU,1045,5,MVC,884,/team/1045/15860,1,Wofford,2915,8,SoCon,912,/team/2915/15860,1,NA,NA,/contests/2176308/box_score,https://stats.ncaa.org/contests/2176308/box_score,https://stats.ncaa.org/game/play_by_play/5251986,2176308,5251986
2022,15860,04/02/2022,DBU,1045,6,MVC,884,/team/1045/15860,1,Wofford,2915,9,SoCon,912,/team/2915/15860,1,NA,NA,/contests/2176707/box_score,https://stats.ncaa.org/contests/2176707/box_score,https://stats.ncaa.org/game/play_by_play/5253452,2176707,5253452
2022,15860,04/03/2022,DBU,1045,7,MVC,884,/team/1045/15860,1,Wofford,2915,4,SoCon,912,/team/2915/15860,1,NA,NA,/contests/2176975/box_score,https://stats.ncaa.org/contests/2176975/box_score,https://stats.ncaa.org/game/play_by_play/5254733,2176975,5254733
2022,15860,04/05/2022,DBU,1045,11,MVC,884,/team/1045/15860,1,Baylor,51,6,Big 12,25354,/team/51/15860,1,NA,NA,/contests/2177323/box_score,https://stats.ncaa.org/contests/2177323/box_score,https://stats.ncaa.org/game/play_by_play/5256588,2177323,5256588
2022,15860,04/08/2022,DBU,1045,4,MVC,884,/team/1045/15860,1,Missouri St.,669,3,MVC,884,/team/669/15860,1,NA,NA,/contests/2177797/box_score,https://stats.ncaa.org/contests/2177797/box_score,https://stats.ncaa.org/game/play_by_play/5258562,2177797,5258562
2022,15860,04/09/2022,DBU,1045,17,MVC,884,/team/1045/15860,1,Missouri St.,669,16,MVC,884,/team/669/15860,1,NA,NA,/contests/2178195/box_score,https://stats.ncaa.org/contests/2178195/box_score,https://stats.ncaa.org/game/play_by_play/5260003,2178195,5260003
2022,15860,04/10/2022,DBU,1045,17,MVC,884,/team/1045/15860,1,Missouri St.,669,7,MVC,884,/team/669/15860,1,NA,NA,/contests/2178470/box_score,https://stats.ncaa.org/contests/2178470/box_score,https://stats.ncaa.org/game/play_by_play/5261118,2178470,5261118
2022,15860,04/12/2022,DBU,1045,6,MVC,884,/team/1045/15860,1,TCU,698,1,Big 12,25354,/team/698/15860,1,NA,NA,/contests/2178845/box_score,https://stats.ncaa.org/contests/2178845/box_score,https://stats.ncaa.org/game/play_by_play/5263306,2178845,5263306
2022,15860,04/14/2022,Bradley,72,10,MVC,884,/team/72/15860,1,DBU,1045,4,MVC,884,/team/1045/15860,1,NA,NA,/contests/2178995/box_score,https://stats.ncaa.org/contests/2178995/box_score,https://stats.ncaa.org/game/play_by_play/5264624,2178995,5264624
2022,15860,04/15/2022,Bradley,72,5,MVC,884,/team/72/15860,1,DBU,1045,3,MVC,884,/team/1045/15860,1,NA,NA,/contests/2179235/box_score,https://stats.ncaa.org/contests/2179235/box_score,https://stats.ncaa.org/game/play_by_play/5265020,2179235,5265020
2022,15860,04/16/2022,Bradley,72,1,MVC,884,/team/72/15860,1,DBU,1045,6,MVC,884,/team/1045/15860,1,NA,NA,/contests/2179640/box_score,https://stats.ncaa.org/contests/2179640/box_score,https://stats.ncaa.org/game/play_by_play/5266690,2179640,5266690
2022,15860,04/19/2022,Texas A&M,697,14,SEC,911,/team/697/15860,1,DBU,1045,1,MVC,884,/team/1045/15860,1,NA,NA,/contests/2180270/box_score,https://stats.ncaa.org/contests/2180270/box_score,https://stats.ncaa.org/game/play_by_play/5269232,2180270,5269232
2022,15860,04/22/2022,DBU,1045,6,MVC,884,/team/1045/15860,1,Southern Ill.,659,7,MVC,884,/team/659/15860,1,NA,NA,/contests/2180742/box_score,https://stats.ncaa.org/contests/2180742/box_score,https://stats.ncaa.org/game/play_by_play/5271536,2180742,5271536
2022,15860,04/23/2022,DBU,1045,9,MVC,884,/team/1045/15860,1,Southern Ill.,659,10,MVC,884,/team/659/15860,1,NA,NA,/contests/2181126/box_score,https://stats.ncaa.org/contests/2181126/box_score,https://stats.ncaa.org/game/play_by_play/5273036,2181126,5273036
2022,15860,04/24/2022,DBU,1045,10,MVC,884,/team/1045/15860,1,Southern Ill.,659,2,MVC,884,/team/659/15860,1,NA,NA,/contests/2181396/box_score,https://stats.ncaa.org/contests/2181396/box_score,https://stats.ncaa.org/game/play_by_play/5274535,2181396,5274535
2022,15860,04/26/2022,TCU,698,5,Big 12,25354,/team/698/15860,1,DBU,1045,6,MVC,884,/team/1045/15860,1,NA,NA,/contests/2181677/box_score,https://stats.ncaa.org/contests/2181677/box_score,https://stats.ncaa.org/game/play_by_play/5276225,2181677,5276225
2022,15860,04/29/2022,Illinois St.,299,4,MVC,884,/team/299/15860,1,DBU,1045,3,MVC,884,/team/1045/15860,1,NA,10,/contests/2182085/box_score,https://stats.ncaa.org/contests/2182085/box_score,https://stats.ncaa.org/game/play_by_play/5278739,2182085,5278739
2022,15860,04/30/2022,Illinois St.,299,5,MVC,884,/team/299/15860,1,DBU,1045,2,MVC,884,/team/1045/15860,1,NA,NA,/contests/2182590/box_score,https://stats.ncaa.org/contests/2182590/box_score,https://stats.ncaa.org/game/play_by_play/5280437,2182590,5280437
2022,15860,05/01/2022,Illinois St.,299,5,MVC,884,/team/299/15860,1,DBU,1045,14,MVC,884,/team/1045/15860,1,NA,NA,/contests/2182828/box_score,https://stats.ncaa.org/contests/2182828/box_score,https://stats.ncaa.org/game/play_by_play/5280940,2182828,5280940
2022,15860,05/03/2022,DBU,1045,10,MVC,884,/team/1045/15860,1,Oklahoma,522,1,Big 12,25354,/team/522/15860,1,NA,NA,/contests/2183018/box_score,https://stats.ncaa.org/contests/2183018/box_score,https://stats.ncaa.org/game/play_by_play/5282365,2183018,5282365
2022,15860,05/07/2022,Valparaiso,735,1,MVC,884,/team/735/15860,1,DBU,1045,5,MVC,884,/team/1045/15860,1,NA,NA,/contests/2183257/box_score,https://stats.ncaa.org/contests/2183257/box_score,https://stats.ncaa.org/game/play_by_play/5284118,2183257,5284118
2022,15860,05/07/2022,Valparaiso,735,0,MVC,884,/team/735/15860,1,DBU,1045,3,MVC,884,/team/1045/15860,1,NA,NA,/contests/2183506/box_score,https://stats.ncaa.org/contests/2183506/box_score,https://stats.ncaa.org/game/play_by_play/5284455,2183506,5284455
2022,15860,05/08/2022,Valparaiso,735,3,MVC,884,/team/735/15860,1,DBU,1045,8,MVC,884,/team/1045/15860,1,NA,NA,/contests/2183746/box_score,https://stats.ncaa.org/contests/2183746/box_score,https://stats.ncaa.org/game/play_by_play/5285100,2183746,5285100
2022,15860,05/10/2022,DBU,1045,8,MVC,884,/team/1045/15860,1,Oklahoma St.,521,7,Big 12,25354,/team/521/15860,1,NA,NA,/contests/2183847/box_score,https://stats.ncaa.org/contests/2183847/box_score,https://stats.ncaa.org/game/play_by_play/5286054,2183847,5286054
2022,15860,05/13/2022,DBU,1045,2,MVC,884,/team/1045/15860,1,Evansville,219,9,MVC,884,/team/219/15860,1,NA,NA,/contests/2184019/box_score,https://stats.ncaa.org/contests/2184019/box_score,https://stats.ncaa.org/game/play_by_play/5287275,2184019,5287275
2022,15860,05/14/2022,DBU,1045,4,MVC,884,/team/1045/15860,1,Evansville,219,3,MVC,884,/team/219/15860,1,NA,NA,/contests/2184125/box_score,https://stats.ncaa.org/contests/2184125/box_score,https://stats.ncaa.org/game/play_by_play/5287694,2184125,5287694
2022,15860,05/15/2022,DBU,1045,11,MVC,884,/team/1045/15860,1,Evansville,219,4,MVC,884,/team/219/15860,1,NA,NA,/contests/2184264/box_score,https://stats.ncaa.org/contests/2184264/box_score,https://stats.ncaa.org/game/play_by_play/5288150,2184264,5288150
2022,15860,05/19/2022,Indiana St.,305,10,MVC,884,/team/305/15860,1,DBU,1045,6,MVC,884,/team/1045/15860,1,NA,NA,/contests/2184508/box_score,https://stats.ncaa.org/contests/2184508/box_score,https://stats.ncaa.org/game/play_by_play/5288920,2184508,5288920
2022,15860,05/20/2022,Indiana St.,305,11,MVC,884,/team/305/15860,1,DBU,1045,10,MVC,884,/team/1045/15860,1,NA,NA,/contests/2184644/box_score,https://stats.ncaa.org/contests/2184644/box_score,https://stats.ncaa.org/game/play_by_play/5289280,2184644,5289280
2022,15860,05/21/2022,Indiana St.,305,2,MVC,884,/team/305/15860,1,DBU,1045,2,MVC,884,/team/1045/15860,1,NA,NA,/contests/2184773/box_score,https://stats.ncaa.org/contests/2184773/box_score,https://stats.ncaa.org/game/play_by_play/5289416,2184773,5289416
2022,15860,05/26/2022,#4 Bradley ,NA,3,NA,NA,NA,NA,DBU,1045,4,MVC,884,/team/1045/15860,1,"Springfield, MO (2022 MVC Baseball Championship)",NA,/contests/2275344/box_score,https://stats.ncaa.org/contests/2275344/box_score,https://stats.ncaa.org/game/play_by_play/5290267,2275344,5290267
2022,15860,05/27/2022,#2 Evansville ,NA,21,NA,NA,NA,NA,DBU,1045,2,MVC,884,/team/1045/15860,1,"Springfield, MO (2022 MVC Baseball Championship)",NA,/contests/2275334/box_score,https://stats.ncaa.org/contests/2275334/box_score,https://stats.ncaa.org/game/play_by_play/5290390,2275334,5290390
2022,15860,05/28/2022,#1 Southern Ill. ,NA,7,NA,NA,NA,NA,DBU,1045,5,MVC,884,/team/1045/15860,1,"Springfield, MO (2022 MVC Baseball Championship)",NA,/contests/2275335/box_score,https://stats.ncaa.org/contests/2275335/box_score,https://stats.ncaa.org/game/play_by_play/5290476,2275335,5290476
2022,15860,06/03/2022,#2 Louisiana Tech 2022 NCAA Division I Baseball Championship,NA,12,NA,NA,NA,NA,DBU,1045,5,MVC,884,/team/1045/15860,1,NA,NA,/contests/2276027/box_score,https://stats.ncaa.org/contests/2276027/box_score,https://stats.ncaa.org/game/play_by_play/5290773,2276027,5290773
2022,15860,06/04/2022,#4 Air Force ,NA,5,NA,NA,NA,NA,DBU,1045,1,MVC,884,/team/1045/15860,1,"Austin, TX (2022 NCAA Division I Baseball Championship)",NA,/contests/2276029/box_score,https://stats.ncaa.org/contests/2276029/box_score,https://stats.ncaa.org/game/play_by_play/5290831,2276029,5290831
