Date,Opponent,Result,opponent_slug,slug,game_info_url
02/10/2014,"Northwestern Okla. @ Canyon, Texas",W 17 - 2,/team/30178/11620,/contests/586821/box_score,https://stats.ncaa.org/contests/586821/box_score
02/10/2014,"Northwestern Okla. @ Canyon, Texas",L 1 - 3,/team/30178/11620,/contests/586823/box_score,https://stats.ncaa.org/contests/586823/box_score
02/14/2014,@ Cameron,L 0 - 5,/team/996/11620,/game/index/3026033?org_id=996,https://stats.ncaa.org/game/index/3026033?org_id=996
02/14/2014,@ Cameron,W 8 - 4,/team/996/11620,/contests/586965/box_score,https://stats.ncaa.org/contests/586965/box_score
02/15/2014,@ Cameron,L 6 - 9,/team/996/11620,/contests/587117/box_score,https://stats.ncaa.org/contests/587117/box_score
02/15/2014,@ Cameron,W 5 - 4,/team/996/11620,/contests/587180/box_score,https://stats.ncaa.org/contests/587180/box_score
02/21/2014,"Neb.-Kearney @ Coffeyville, Kans.",W 13 - 6,/team/1156/11620,/contests/587935/box_score,https://stats.ncaa.org/contests/587935/box_score
02/22/2014,"Neb.-Kearney @ Coffeyville, Kans.",L 7 - 9,/team/1156/11620,/contests/588400/box_score,https://stats.ncaa.org/contests/588400/box_score
02/22/2014,"Neb.-Kearney @ Coffeyville, Kans.",L 5 - 6,/team/1156/11620,/contests/588410/box_score,https://stats.ncaa.org/contests/588410/box_score
02/23/2014,"Neb.-Kearney @ Coffeyville, Kans.",W 8 - 3,/team/1156/11620,/contests/588656/box_score,https://stats.ncaa.org/contests/588656/box_score
02/28/2014,Missouri Western,W 7 - 4,/team/9013/11620,/contests/589088/box_score,https://stats.ncaa.org/contests/589088/box_score
02/28/2014,Missouri Western,W 7 - 6,/team/9013/11620,/contests/589106/box_score,https://stats.ncaa.org/contests/589106/box_score
03/06/2014,@ Lincoln (MO),W 9 - 2,/team/356/11620,/contests/590235/box_score,https://stats.ncaa.org/contests/590235/box_score
03/06/2014,@ Lincoln (MO),W 7 - 1,/team/356/11620,/contests/590236/box_score,https://stats.ncaa.org/contests/590236/box_score
03/07/2014,@ Lincoln (MO),W 12 - 3,/team/356/11620,/contests/590386/box_score,https://stats.ncaa.org/contests/590386/box_score
03/07/2014,@ Lincoln (MO),W 11 - 7,/team/356/11620,/contests/590408/box_score,https://stats.ncaa.org/contests/590408/box_score
03/14/2014,Southwest Baptist,L 8 - 16,/team/2755/11620,/contests/592309/box_score,https://stats.ncaa.org/contests/592309/box_score
03/15/2014,Southwest Baptist,L 4 - 5,/team/2755/11620,/contests/592739/box_score,https://stats.ncaa.org/contests/592739/box_score
