Date,Opponent,Result,opponent_slug,slug,game_info_url
03/08/2015,"Baruch @ Ft. Myers, Fla.",L 0 - 1,/team/58/12080,/contests/408578/box_score,https://stats.ncaa.org/contests/408578/box_score
03/08/2015,"Baruch @ Ft. Myers, Fla.",W 4 - 0,/team/58/12080,/contests/408626/box_score,https://stats.ncaa.org/contests/408626/box_score
03/09/2015,"Rockford @ Fort Myers, Fla.",W 6 - 5,/team/582/12080,/contests/408779/box_score,https://stats.ncaa.org/contests/408779/box_score
03/09/2015,"Rockford @ Fort Myers, Fla.",W 7 - 0,/team/582/12080,/contests/408801/box_score,https://stats.ncaa.org/contests/408801/box_score
03/10/2015,"Hiram @ Ft. Myers, Fla.",W 6 - 0,/team/281/12080,/contests/408983/box_score,https://stats.ncaa.org/contests/408983/box_score
03/12/2015,"Wis. Lutheran @ Fort Myers, Fla.",L 10 - 11,/team/8911/12080,/contests/409328/box_score,https://stats.ncaa.org/contests/409328/box_score
03/13/2015,"Coast Guard @ Fort Myers, Fla.",W 4 - 3,/team/722/12080,/contests/409593/box_score,https://stats.ncaa.org/contests/409593/box_score
03/13/2015,"Coast Guard @ Fort Myers, Fla.",W 8 - 3,/team/722/12080,/contests/409677/box_score,https://stats.ncaa.org/contests/409677/box_score
03/14/2015,"Thiel @ Ft. Myers, Fla.",L 1 - 11,/team/707/12080,/contests/410001/box_score,https://stats.ncaa.org/contests/410001/box_score
03/14/2015,"Wis. Lutheran @ Fort Myers, Fla.",L 3 - 5 (10),/team/8911/12080,/contests/409994/box_score,https://stats.ncaa.org/contests/409994/box_score
03/19/2015,@ Hood,W 11 - 2,/team/8404/12080,/contests/411212/box_score,https://stats.ncaa.org/contests/411212/box_score
03/23/2015,@ Penn St.-Mont Alto,W 5 - 0,NA,/contests/412535/box_score,https://stats.ncaa.org/contests/412535/box_score
03/24/2015,Stevenson,W 4 - 0,/team/21852/12080,/contests/412716/box_score,https://stats.ncaa.org/contests/412716/box_score
03/25/2015,Penn St.-York,W 13 - 3,NA,/contests/412957/box_score,https://stats.ncaa.org/contests/412957/box_score
03/26/2015,Mount Aloysius,W 8 - 5,/team/30036/12080,/contests/413096/box_score,https://stats.ncaa.org/contests/413096/box_score
03/27/2015,@ Penn St.-Berks,L 2 - 3,/team/30044/12080,/contests/413274/box_score,https://stats.ncaa.org/contests/413274/box_score
04/01/2015,@ Franklin & Marshall,W 3 - 2 (13),/team/239/12080,/contests/414781/box_score,https://stats.ncaa.org/contests/414781/box_score
04/02/2015,Franklin & Marshall,L 6 - 9,/team/239/12080,/contests/414985/box_score,https://stats.ncaa.org/contests/414985/box_score
04/04/2015,@ Swarthmore,L 9 - 10 (14),/team/686/12080,/contests/415794/box_score,https://stats.ncaa.org/contests/415794/box_score
04/04/2015,@ Swarthmore,L 3 - 11,/team/686/12080,/contests/416007/box_score,https://stats.ncaa.org/contests/416007/box_score
04/07/2015,Dickinson,W 3 - 0,/team/185/12080,/contests/416525/box_score,https://stats.ncaa.org/contests/416525/box_score
04/11/2015,Washington Col.,L 6 - 10,/team/753/12080,/contests/417513/box_score,https://stats.ncaa.org/contests/417513/box_score
04/11/2015,Washington Col.,W 5 - 4 (10),/team/753/12080,/contests/417771/box_score,https://stats.ncaa.org/contests/417771/box_score
04/12/2015,Ursinus,W 14 - 1,/team/730/12080,/contests/418230/box_score,https://stats.ncaa.org/contests/418230/box_score
04/12/2015,Ursinus,W 21 - 6,/team/730/12080,/contests/418361/box_score,https://stats.ncaa.org/contests/418361/box_score
04/13/2015,@ Dickinson,W 10 - 9,/team/185/12080,/contests/418498/box_score,https://stats.ncaa.org/contests/418498/box_score
04/15/2015,@ Johns Hopkins,L 2 - 3,/team/322/12080,/contests/418876/box_score,https://stats.ncaa.org/contests/418876/box_score
04/18/2015,@ Muhlenberg,W 8 - 5,/team/453/12080,/contests/419699/box_score,https://stats.ncaa.org/contests/419699/box_score
04/18/2015,@ Muhlenberg,W 6 - 3,/team/453/12080,/contests/419992/box_score,https://stats.ncaa.org/contests/419992/box_score
04/19/2015,Johns Hopkins,W 4 - 3 (10),/team/322/12080,/contests/420434/box_score,https://stats.ncaa.org/contests/420434/box_score
04/21/2015,McDaniel,L 9 - 12,/team/773/12080,/contests/420802/box_score,https://stats.ncaa.org/contests/420802/box_score
04/24/2015,@ McDaniel,L 4 - 5 (10),/team/773/12080,/contests/421378/box_score,https://stats.ncaa.org/contests/421378/box_score
04/25/2015,Haverford,L 3 - 18,/team/276/12080,/contests/421818/box_score,https://stats.ncaa.org/contests/421818/box_score
04/25/2015,Haverford,L 4 - 6,/team/276/12080,/contests/422017/box_score,https://stats.ncaa.org/contests/422017/box_score
04/27/2015,Susquehanna,L 7 - 14,/team/685/12080,/contests/422721/box_score,https://stats.ncaa.org/contests/422721/box_score
