Date,Opponent,Result,opponent_slug,slug,game_info_url
01/31/2015,LeMoyne-Owen,W 7 - 4,/team/350/12080,/contests/404236/box_score,https://stats.ncaa.org/contests/404236/box_score
01/31/2015,LeMoyne-Owen,W 7 - 0,/team/350/12080,/contests/404252/box_score,https://stats.ncaa.org/contests/404252/box_score
02/03/2015,Freed-Hardeman,L 6 - 10,NA,/contests/404318/box_score,https://stats.ncaa.org/contests/404318/box_score
02/07/2015,William Woods,L 2 - 7,NA,/contests/404506/box_score,https://stats.ncaa.org/contests/404506/box_score
02/07/2015,William Woods,L 0 - 9,NA,/contests/404556/box_score,https://stats.ncaa.org/contests/404556/box_score
02/08/2015,William Woods,W 3 - 1,NA,/contests/404626/box_score,https://stats.ncaa.org/contests/404626/box_score
02/13/2015,Mississippi Col.,L 2 - 3,/team/429/12080,/contests/404875/box_score,https://stats.ncaa.org/contests/404875/box_score
02/14/2015,Mississippi Col.,W 9 - 2,/team/429/12080,/contests/405108/box_score,https://stats.ncaa.org/contests/405108/box_score
02/14/2015,Mississippi Col.,W 15 - 6,/team/429/12080,/contests/405228/box_score,https://stats.ncaa.org/contests/405228/box_score
02/25/2015,Calumet Col.,W 5 - 1,NA,/contests/406451/box_score,https://stats.ncaa.org/contests/406451/box_score
02/27/2015,@ West Florida,L 1 - 3,/team/11740/12080,/contests/406603/box_score,https://stats.ncaa.org/contests/406603/box_score
02/27/2015,@ West Florida,L 2 - 6,/team/11740/12080,/contests/406626/box_score,https://stats.ncaa.org/contests/406626/box_score
02/28/2015,@ West Florida,L 0 - 7,/team/11740/12080,/contests/406754/box_score,https://stats.ncaa.org/contests/406754/box_score
03/15/2015,@ North Ala.,W 3 - 2,/team/487/12080,/contests/410228/box_score,https://stats.ncaa.org/contests/410228/box_score
03/16/2015,@ North Ala.,L 5 - 15,/team/487/12080,/contests/410624/box_score,https://stats.ncaa.org/contests/410624/box_score
03/16/2015,@ North Ala.,L 0 - 5,/team/487/12080,/contests/410641/box_score,https://stats.ncaa.org/contests/410641/box_score
03/18/2015,@ LeMoyne-Owen,W 10 - 0,/team/350/12080,/contests/411109/box_score,https://stats.ncaa.org/contests/411109/box_score
03/21/2015,Valdosta St.,L 0 - 6,/team/734/12080,/contests/411774/box_score,https://stats.ncaa.org/contests/411774/box_score
03/21/2015,Valdosta St.,L 3 - 4,/team/734/12080,/contests/411947/box_score,https://stats.ncaa.org/contests/411947/box_score
03/24/2015,@ UT Martin,L 4 - 10,/team/695/12080,/contests/412698/box_score,https://stats.ncaa.org/contests/412698/box_score
03/28/2015,@ West Ala.,L 0 - 7,/team/358/12080,/contests/413565/box_score,https://stats.ncaa.org/contests/413565/box_score
03/28/2015,@ West Ala.,L 1 - 6,/team/358/12080,/contests/413735/box_score,https://stats.ncaa.org/contests/413735/box_score
03/29/2015,@ West Ala.,L 2 - 10,/team/358/12080,/contests/413998/box_score,https://stats.ncaa.org/contests/413998/box_score
04/03/2015,@ Union (TN),W 6 - 3,/team/30153/12080,/contests/415368/box_score,https://stats.ncaa.org/contests/415368/box_score
04/04/2015,@ Union (TN),L 2 - 5,/team/30153/12080,/contests/415867/box_score,https://stats.ncaa.org/contests/415867/box_score
04/04/2015,@ Union (TN),L 0 - 7,/team/30153/12080,/contests/416145/box_score,https://stats.ncaa.org/contests/416145/box_score
04/08/2015,Delta St.,L 0 - 20,/team/181/12080,/contests/416836/box_score,https://stats.ncaa.org/contests/416836/box_score
04/11/2015,Alabama Huntsville,L 5 - 12,/team/10/12080,/contests/417385/box_score,https://stats.ncaa.org/contests/417385/box_score
04/11/2015,Alabama Huntsville,L 8 - 13,/team/10/12080,/contests/417644/box_score,https://stats.ncaa.org/contests/417644/box_score
04/12/2015,Alabama Huntsville,L 0 - 17,/team/10/12080,/contests/417982/box_score,https://stats.ncaa.org/contests/417982/box_score
04/17/2015,@ West Ga.,L 5 - 8,/team/766/12080,/contests/419457/box_score,https://stats.ncaa.org/contests/419457/box_score
04/18/2015,@ West Ga.,L 4 - 15,/team/766/12080,/contests/419648/box_score,https://stats.ncaa.org/contests/419648/box_score
04/25/2015,Lee,L 3 - 15,/team/30013/12080,/contests/421927/box_score,https://stats.ncaa.org/contests/421927/box_score
04/25/2015,Lee,L 2 - 13,/team/30013/12080,/contests/422129/box_score,https://stats.ncaa.org/contests/422129/box_score
04/26/2015,Lee,L 5 - 6 (10),/team/30013/12080,/contests/422362/box_score,https://stats.ncaa.org/contests/422362/box_score
