year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2017,12560,02/18/2017,Tulane,718,4,AAC,823,/team/718/12560,1,Air Force,721,3,Mountain West,5486,/team/721/12560,1,NA,NA,/contests/206334/box_score,https://stats.ncaa.org/contests/206334/box_score,https://stats.ncaa.org/game/play_by_play/4292444,206334,4292444
2017,12560,02/18/2017,Tulane,718,2,AAC,823,/team/718/12560,1,Air Force,721,3,Mountain West,5486,/team/721/12560,1,NA,NA,/contests/206350/box_score,https://stats.ncaa.org/contests/206350/box_score,https://stats.ncaa.org/game/play_by_play/4292499,206350,4292499
2017,12560,02/19/2017,Tulane,718,4,AAC,823,/team/718/12560,1,Army West Point,725,7,Patriot,838,/team/725/12560,1,NA,NA,/contests/206448/box_score,https://stats.ncaa.org/contests/206448/box_score,https://stats.ncaa.org/game/play_by_play/4293932,206448,4293932
2017,12560,02/21/2017,Southeastern La.,655,8,Southland,914,/team/655/12560,1,Tulane,718,5,AAC,823,/team/718/12560,1,NA,NA,/contests/206733/box_score,https://stats.ncaa.org/contests/206733/box_score,https://stats.ncaa.org/game/play_by_play/4295947,206733,4295947
2017,12560,02/24/2017,UC Santa Barbara,104,7,Big West,904,/team/104/12560,1,Tulane,718,4,AAC,823,/team/718/12560,1,NA,NA,/contests/207042/box_score,https://stats.ncaa.org/contests/207042/box_score,https://stats.ncaa.org/game/play_by_play/4297986,207042,4297986
2017,12560,02/25/2017,UC Santa Barbara,104,14,Big West,904,/team/104/12560,1,Tulane,718,1,AAC,823,/team/718/12560,1,NA,NA,/contests/207304/box_score,https://stats.ncaa.org/contests/207304/box_score,https://stats.ncaa.org/game/play_by_play/4299760,207304,4299760
2017,12560,02/26/2017,UC Santa Barbara,104,6,Big West,904,/team/104/12560,1,Tulane,718,5,AAC,823,/team/718/12560,1,NA,NA,/contests/207788/box_score,https://stats.ncaa.org/contests/207788/box_score,https://stats.ncaa.org/game/play_by_play/4301282,207788,4301282
2017,12560,03/01/2017,Southern Miss.,664,2,C-USA,24312,/team/664/12560,1,Tulane,718,1,AAC,823,/team/718/12560,1,NA,NA,/contests/208117/box_score,https://stats.ncaa.org/contests/208117/box_score,https://stats.ncaa.org/game/play_by_play/4303935,208117,4303935
2017,12560,03/03/2017,Tulane,718,9,AAC,823,/team/718/12560,1,West Virginia,768,8,Big 12,25354,/team/768/12560,1,NA,NA,/contests/208306/box_score,https://stats.ncaa.org/contests/208306/box_score,https://stats.ncaa.org/game/play_by_play/4305563,208306,4305563
2017,12560,03/04/2017,Tulane,718,6,AAC,823,/team/718/12560,1,West Virginia,768,0,Big 12,25354,/team/768/12560,1,NA,NA,/contests/208559/box_score,https://stats.ncaa.org/contests/208559/box_score,https://stats.ncaa.org/game/play_by_play/4306908,208559,4306908
2017,12560,03/05/2017,Tulane,718,5,AAC,823,/team/718/12560,1,West Virginia,768,18,Big 12,25354,/team/768/12560,1,NA,NA,/contests/209068/box_score,https://stats.ncaa.org/contests/209068/box_score,https://stats.ncaa.org/game/play_by_play/4308728,209068,4308728
