year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2017,12560,02/24/2017,Fontbonne,11538,4,SLIAC,12974,/team/11538/12560,3,Wis.-Platteville,800,6,WIAC,1473,/team/800/12560,3,NA,NA,/contests/207045/box_score,https://stats.ncaa.org/contests/207045/box_score,https://stats.ncaa.org/game/play_by_play/4311297,207045,4311297
2017,12560,02/24/2017,Buena Vista ,84,10,American Rivers,864,/team/84/12560,3,Wis.-Platteville,800,0,WIAC,1473,/team/800/12560,3,"St. Louis, Mo.",NA,/contests/207124/box_score,https://stats.ncaa.org/contests/207124/box_score,https://stats.ncaa.org/game/play_by_play/4302307,207124,4302307
2017,12560,03/11/2017,Ripon ,577,2,MWC,23119,/team/577/12560,3,Wis.-Platteville,800,8,WIAC,1473,/team/800/12560,3,"Winter Haven, Fla.",NA,/contests/210724/box_score,https://stats.ncaa.org/contests/210724/box_score,https://stats.ncaa.org/game/play_by_play/4318973,210724,4318973
2017,12560,03/12/2017,Stockton ,681,2,NJAC,891,/team/681/12560,3,Wis.-Platteville,800,5,WIAC,1473,/team/800/12560,3,"Auburndale, FL",NA,/contests/210993/box_score,https://stats.ncaa.org/contests/210993/box_score,https://stats.ncaa.org/game/play_by_play/4326010,210993,4326010
2017,12560,03/13/2017,McDaniel ,773,5,Centennial,9683,/team/773/12560,3,Wis.-Platteville,800,0,WIAC,1473,/team/800/12560,3,"Auburndale, Fla.",NA,/contests/211271/box_score,https://stats.ncaa.org/contests/211271/box_score,https://stats.ncaa.org/game/play_by_play/4320701,211271,4320701
2017,12560,03/15/2017,TCNJ ,712,8,NJAC,891,/team/712/12560,3,Wis.-Platteville,800,7,WIAC,1473,/team/800/12560,3,"Lake Myrtle, Fla",11,/contests/211544/box_score,https://stats.ncaa.org/contests/211544/box_score,https://stats.ncaa.org/game/play_by_play/4320461,211544,4320461
2017,12560,03/16/2017,Minn.-Morris ,1226,2,UMAC,30115,/team/1226/12560,3,Wis.-Platteville,800,7,WIAC,1473,/team/800/12560,3,"Winter Haven, FL",NA,/contests/211654/box_score,https://stats.ncaa.org/contests/211654/box_score,https://stats.ncaa.org/game/play_by_play/4326004,211654,4326004
2017,12560,03/17/2017,Eastern Conn. St. ,200,4,Little East,867,/team/200/12560,3,Wis.-Platteville,800,7,WIAC,1473,/team/800/12560,3,"Lessburg, FL",NA,/contests/211916/box_score,https://stats.ncaa.org/contests/211916/box_score,https://stats.ncaa.org/game/play_by_play/4321448,211916,4321448
2017,12560,03/18/2017,Western New Eng. ,775,3,CCC,839,/team/775/12560,3,Wis.-Platteville,800,0,WIAC,1473,/team/800/12560,3,"Auburndale, Fla.",NA,/contests/212338/box_score,https://stats.ncaa.org/contests/212338/box_score,https://stats.ncaa.org/game/play_by_play/4324826,212338,4324826
2017,12560,03/22/2017,Simpson,641,7,American Rivers,864,/team/641/12560,3,Wis.-Platteville,800,14,WIAC,1473,/team/800/12560,3,NA,NA,/contests/213264/box_score,https://stats.ncaa.org/contests/213264/box_score,https://stats.ncaa.org/game/play_by_play/4327207,213264,4327207
2017,12560,03/22/2017,Simpson,641,2,American Rivers,864,/team/641/12560,3,Wis.-Platteville,800,10,WIAC,1473,/team/800/12560,3,NA,NA,/contests/213271/box_score,https://stats.ncaa.org/contests/213271/box_score,https://stats.ncaa.org/game/play_by_play/4327603,213271,4327603
2017,12560,03/26/2017,Wis.-Platteville,800,5,WIAC,1473,/team/800/12560,3,Northland,1267,3,UMAC,30115,/team/1267/12560,3,NA,NA,/contests/214550/box_score,https://stats.ncaa.org/contests/214550/box_score,https://stats.ncaa.org/game/play_by_play/4339546,214550,4339546
2017,12560,03/26/2017,Wis.-Platteville,800,6,WIAC,1473,/team/800/12560,3,Northland,1267,1,UMAC,30115,/team/1267/12560,3,NA,NA,/contests/214587/box_score,https://stats.ncaa.org/contests/214587/box_score,https://stats.ncaa.org/game/play_by_play/4331826,214587,4331826
2017,12560,03/29/2017,Wis.-Platteville,800,6,WIAC,1473,/team/800/12560,3,Marian (WI),1196,1,NACC,30097,/team/1196/12560,3,NA,NA,/contests/215064/box_score,https://stats.ncaa.org/contests/215064/box_score,https://stats.ncaa.org/game/play_by_play/4333684,215064,4333684
