Date,Opponent,Result,opponent_slug,slug,game_info_url
02/02/2013,@ Morehouse,W 25 - 2,/team/445/11320,/contests/657173/box_score,https://stats.ncaa.org/contests/657173/box_score
02/03/2013,@ Clark Atlanta,W 16 - 2,/team/144/11320,/contests/657324/box_score,https://stats.ncaa.org/contests/657324/box_score
02/03/2013,@ Clark Atlanta,L 1 - 10,/team/144/11320,/contests/657327/box_score,https://stats.ncaa.org/contests/657327/box_score
02/06/2013,@ Coker,L 9 - 10,/team/1023/11320,/contests/657381/box_score,https://stats.ncaa.org/contests/657381/box_score
02/09/2013,East Stroudsburg,L 1 - 5,/team/197/11320,/contests/657493/box_score,https://stats.ncaa.org/contests/657493/box_score
02/09/2013,East Stroudsburg,W 5 - 1,/team/197/11320,/contests/657617/box_score,https://stats.ncaa.org/contests/657617/box_score
02/10/2013,East Stroudsburg,W 11 - 6,/team/197/11320,/contests/657691/box_score,https://stats.ncaa.org/contests/657691/box_score
02/15/2013,"Concord @ King, N.C.",L 3 - 10,/team/1028/11320,/contests/658067/box_score,https://stats.ncaa.org/contests/658067/box_score
02/15/2013,@ Fairmont St.,W 11 - 8,/team/1076/11320,/contests/658065/box_score,https://stats.ncaa.org/contests/658065/box_score
02/17/2013,West Liberty,L 10 - 16,/team/1438/11320,/contests/658570/box_score,https://stats.ncaa.org/contests/658570/box_score
02/21/2013,Virginia-Lynchburg,W 11 - 1,NA,/contests/658884/box_score,https://stats.ncaa.org/contests/658884/box_score
02/21/2013,Virginia-Lynchburg,W 20 - 0,NA,/contests/658887/box_score,https://stats.ncaa.org/contests/658887/box_score
02/27/2013,Paine,W 2 - 0,/team/535/11320,/contests/660089/box_score,https://stats.ncaa.org/contests/660089/box_score
02/27/2013,Paine,L 3 - 11,/team/535/11320,/contests/660094/box_score,https://stats.ncaa.org/contests/660094/box_score
02/28/2013,@ Mount Olive,L 3 - 14,/team/1245/11320,/contests/660116/box_score,https://stats.ncaa.org/contests/660116/box_score
