year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/24/2023,Adelphi,3,5,NE10,899,/team/3/16340,2,Post ,1318,6,CACC,28752,/team/1318/16340,2,"Myrtle Beach, SC",,/contests/2391525/box_score,https://stats.ncaa.org/contests/2391525/box_score,2391525
2023,16340,02/25/2023,Adelphi,3,0,NE10,899,/team/3/16340,2,Staten Island ,675,4,ECC,11265,/team/675/16340,2,"Myrtle Beach, SC",,/contests/2391973/box_score,https://stats.ncaa.org/contests/2391973/box_score,2391973
2023,16340,02/25/2023,Adelphi,3,8,NE10,899,/team/3/16340,2,Staten Island ,675,6,ECC,11265,/team/675/16340,2,"Myrtle Beach, SC",,/contests/2407924/box_score,https://stats.ncaa.org/contests/2407924/box_score,2407924
2023,16340,02/26/2023,Adelphi,3,2,NE10,899,/team/3/16340,2,Bridgeport ,74,3,CACC,28752,/team/74/16340,2,"Myrtle Beach, S.C.",11,/contests/2392180/box_score,https://stats.ncaa.org/contests/2392180/box_score,2392180
2023,16340,03/04/2023,Adelphi,3,8,NE10,899,/team/3/16340,2,Molloy,437,4,ECC,11265,/team/437/16340,2,,,/contests/2393165/box_score,https://stats.ncaa.org/contests/2393165/box_score,2393165
2023,16340,03/05/2023,Adelphi,3,5,NE10,899,/team/3/16340,2,Molloy,437,3,ECC,11265,/team/437/16340,2,,,/contests/2392776/box_score,https://stats.ncaa.org/contests/2392776/box_score,2392776
2023,16340,03/05/2023,Adelphi,3,3,NE10,899,/team/3/16340,2,Molloy,437,7,ECC,11265,/team/437/16340,2,,,/contests/2393605/box_score,https://stats.ncaa.org/contests/2393605/box_score,2393605
2023,16340,03/08/2023,Adelphi,3,3,NE10,899,/team/3/16340,2,Felician,23157,4,CACC,28752,/team/23157/16340,2,,,/contests/2394059/box_score,https://stats.ncaa.org/contests/2394059/box_score,2394059
2023,16340,03/10/2023,Adelphi,3,8,NE10,899,/team/3/16340,2,St. Thomas Aquinas ,1348,7,ECC,11265,/team/1348/16340,2,"Miami Shores, Fla.",10,/contests/2394332/box_score,https://stats.ncaa.org/contests/2394332/box_score,2394332
2023,16340,03/11/2023,Barry,49,17,Sunshine State,919,/team/49/16340,2,Adelphi,3,1,NE10,899,/team/3/16340,2,,,/contests/2394893/box_score,https://stats.ncaa.org/contests/2394893/box_score,2394893
2023,16340,03/12/2023,Adelphi,3,18,NE10,899,/team/3/16340,2,Post ,1318,14,CACC,28752,/team/1318/16340,2,"Miami Shores, FL",,/contests/2395003/box_score,https://stats.ncaa.org/contests/2395003/box_score,2395003
2023,16340,03/13/2023,Lynn,20794,25,Sunshine State,919,/team/20794/16340,2,Adelphi,3,27,NE10,899,/team/3/16340,2,,,/contests/2395285/box_score,https://stats.ncaa.org/contests/2395285/box_score,2395285
