Date,Opponent,Result,opponent_slug,slug,game_info_url
02/02/2018,@ Whittier,L 1 - 5,/team/781/12973,/contests/84522/box_score,https://stats.ncaa.org/contests/84522/box_score
02/03/2018,@ Pomona-Pitzer,L 3 - 12,/team/549/12973,/contests/84616/box_score,https://stats.ncaa.org/contests/84616/box_score
02/03/2018,@ Pomona-Pitzer,W 8 - 2,/team/549/12973,/contests/84720/box_score,https://stats.ncaa.org/contests/84720/box_score
02/04/2018,@ Claremont-M-S,W 19 - 6,/team/142/12973,/contests/84753/box_score,https://stats.ncaa.org/contests/84753/box_score
02/10/2018,@ Linfield,L 5 - 9,/team/1179/12973,/contests/85005/box_score,https://stats.ncaa.org/contests/85005/box_score
02/10/2018,@ Pacific Lutheran,W 4 - 3,/team/1297/12973,/contests/85068/box_score,https://stats.ncaa.org/contests/85068/box_score
02/11/2018,@ Pacific (OR),L 1 - 3,/team/2751/12973,/contests/85121/box_score,https://stats.ncaa.org/contests/85121/box_score
02/11/2018,@ George Fox,L 4 - 14,/team/1094/12973,/contests/85098/box_score,https://stats.ncaa.org/contests/85098/box_score
02/17/2018,Pacific (OR),L 1 - 14,/team/2751/12973,/contests/85542/box_score,https://stats.ncaa.org/contests/85542/box_score
02/17/2018,Pacific (OR),L 2 - 4 (12),/team/2751/12973,/contests/85592/box_score,https://stats.ncaa.org/contests/85592/box_score
02/18/2018,Pacific (OR),L 8 - 10 (10),/team/2751/12973,/contests/85771/box_score,https://stats.ncaa.org/contests/85771/box_score
03/03/2018,Corban,L 5 - 7,NA,/contests/88187/box_score,https://stats.ncaa.org/contests/88187/box_score
03/04/2018,Corban,W 10 - 8,NA,/contests/88458/box_score,https://stats.ncaa.org/contests/88458/box_score
03/04/2018,Corban,L 4 - 10,NA,/contests/88487/box_score,https://stats.ncaa.org/contests/88487/box_score
03/10/2018,Willamette,W 6 - 2,/team/785/12973,/contests/89843/box_score,https://stats.ncaa.org/contests/89843/box_score
03/10/2018,Willamette,L 2 - 12,/team/785/12973,/contests/89931/box_score,https://stats.ncaa.org/contests/89931/box_score
03/11/2018,Willamette,W 5 - 1,/team/785/12973,/contests/90292/box_score,https://stats.ncaa.org/contests/90292/box_score
03/13/2018,Swarthmore,W 7 - 6,/team/686/12973,/contests/90775/box_score,https://stats.ncaa.org/contests/90775/box_score
03/13/2018,Swarthmore,L 3 - 9,/team/686/12973,/contests/90780/box_score,https://stats.ncaa.org/contests/90780/box_score
03/17/2018,@ George Fox,W 9 - 8,/team/1094/12973,/contests/91706/box_score,https://stats.ncaa.org/contests/91706/box_score
03/17/2018,@ George Fox,W 12 - 8,/team/1094/12973,/contests/91802/box_score,https://stats.ncaa.org/contests/91802/box_score
03/18/2018,@ George Fox,W 5 - 4,/team/1094/12973,/contests/92164/box_score,https://stats.ncaa.org/contests/92164/box_score
03/20/2018,@ Whitworth,W 12 - 10,/team/1454/12973,/contests/92592/box_score,https://stats.ncaa.org/contests/92592/box_score
03/20/2018,@ Whitworth,W 12 - 4,/team/1454/12973,/contests/92601/box_score,https://stats.ncaa.org/contests/92601/box_score
03/24/2018,Pacific Lutheran,L 6 - 10,/team/1297/12973,/contests/93262/box_score,https://stats.ncaa.org/contests/93262/box_score
03/24/2018,Pacific Lutheran,L 1 - 13,/team/1297/12973,/contests/93360/box_score,https://stats.ncaa.org/contests/93360/box_score
03/25/2018,Pacific Lutheran,L 3 - 10,/team/1297/12973,/contests/93599/box_score,https://stats.ncaa.org/contests/93599/box_score
03/27/2018,@ Whitworth,W 2 - 1,/team/1454/12973,/contests/94072/box_score,https://stats.ncaa.org/contests/94072/box_score
03/30/2018,@ Puget Sound,W 9 - 7,/team/557/12973,/contests/94909/box_score,https://stats.ncaa.org/contests/94909/box_score
03/30/2018,@ Puget Sound,W 8 - 5,/team/557/12973,/contests/94933/box_score,https://stats.ncaa.org/contests/94933/box_score
03/31/2018,@ Puget Sound,L 2 - 7,/team/557/12973,/contests/95204/box_score,https://stats.ncaa.org/contests/95204/box_score
04/08/2018,Lewis & Clark,W 4 - 3,/team/22235/12973,/contests/97076/box_score,https://stats.ncaa.org/contests/97076/box_score
04/08/2018,Lewis & Clark,L 2 - 3,/team/22235/12973,/contests/97153/box_score,https://stats.ncaa.org/contests/97153/box_score
04/09/2018,Lewis & Clark,W 7 - 4,/team/22235/12973,/contests/97440/box_score,https://stats.ncaa.org/contests/97440/box_score
04/09/2018,Lewis & Clark,W 12 - 6,/team/22235/12973,/contests/97463/box_score,https://stats.ncaa.org/contests/97463/box_score
04/14/2018,@ Linfield,L 3 - 6,/team/1179/12973,/contests/98738/box_score,https://stats.ncaa.org/contests/98738/box_score
04/14/2018,@ Linfield,L 0 - 10,/team/1179/12973,/contests/98922/box_score,https://stats.ncaa.org/contests/98922/box_score
04/16/2018,@ Linfield,L 1 - 9,/team/1179/12973,/contests/99375/box_score,https://stats.ncaa.org/contests/99375/box_score
