year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,03/04/2023,Eastern Nazarene ,1064,3,NECC,888,/team/1064/16340,3,Penn St.-Berks,30044,6,United East,30071,/team/30044/16340,3,"Myrtle Beach, SC",,/contests/2393038/box_score,https://stats.ncaa.org/contests/2393038/box_score,2393038
2023,16340,03/05/2023,Manhattanville ,382,20,Skyline,13054,/team/382/16340,3,Penn St.-Berks,30044,4,United East,30071,/team/30044/16340,3,"Myrtle Beach, SC",,/contests/2393452/box_score,https://stats.ncaa.org/contests/2393452/box_score,2393452
2023,16340,03/05/2023,Manhattanville ,382,8,Skyline,13054,/team/382/16340,3,Penn St.-Berks,30044,3,United East,30071,/team/30044/16340,3,"Myrtle Beach, SC",,/contests/2408082/box_score,https://stats.ncaa.org/contests/2408082/box_score,2408082
2023,16340,03/06/2023,La Roche ,1163,10,AMCC,30022,/team/1163/16340,3,Penn St.-Berks,30044,1,United East,30071,/team/30044/16340,3,"Myrtle Beach, SC",,/contests/2393687/box_score,https://stats.ncaa.org/contests/2393687/box_score,2393687
2023,16340,03/07/2023,Catholic ,124,19,Landmark,30101,/team/124/16340,3,Penn St.-Berks,30044,5,United East,30071,/team/30044/16340,3,"Myrtle Beach, SC",,/contests/2393810/box_score,https://stats.ncaa.org/contests/2393810/box_score,2393810
2023,16340,03/08/2023,Bethany (WV) ,59,10,PAC,907,/team/59/16340,3,Penn St.-Berks,30044,0,United East,30071,/team/30044/16340,3,"Myrtle Beach, SC",,/contests/2394007/box_score,https://stats.ncaa.org/contests/2394007/box_score,2394007
2023,16340,03/09/2023,Bridgewater St. ,76,13,MASCAC,870,/team/76/16340,3,Penn St.-Berks,30044,5,United East,30071,/team/30044/16340,3,"Myrtle Beach, SC",,/contests/2394142/box_score,https://stats.ncaa.org/contests/2394142/box_score,2394142
2023,16340,03/18/2023,Gallaudet,245,6,United East,30071,/team/245/16340,3,Penn St.-Berks,30044,10,United East,30071,/team/30044/16340,3,,,/contests/2396501/box_score,https://stats.ncaa.org/contests/2396501/box_score,2396501
2023,16340,03/19/2023,Gallaudet,245,2,United East,30071,/team/245/16340,3,Penn St.-Berks,30044,3,United East,30071,/team/30044/16340,3,,8,/contests/2396692/box_score,https://stats.ncaa.org/contests/2396692/box_score,2396692
2023,16340,03/19/2023,Gallaudet,245,15,United East,30071,/team/245/16340,3,Penn St.-Berks,30044,14,United East,30071,/team/30044/16340,3,,,/contests/2408989/box_score,https://stats.ncaa.org/contests/2408989/box_score,2408989
2023,16340,03/22/2023,Penn St.-Berks,30044,13,United East,30071,/team/30044/16340,3,Muhlenberg,453,18,Centennial,9683,/team/453/16340,3,,,/contests/2397188/box_score,https://stats.ncaa.org/contests/2397188/box_score,2397188
2023,16340,03/24/2023,Penn St.-Berks,30044,1,United East,30071,/team/30044/16340,3,Penn St. Harrisburg,30081,8,United East,30071,/team/30081/16340,3,,,/contests/2397415/box_score,https://stats.ncaa.org/contests/2397415/box_score,2397415
2023,16340,03/26/2023,Penn St.-Berks,30044,2,United East,30071,/team/30044/16340,3,Penn St. Harrisburg,30081,10,United East,30071,/team/30081/16340,3,,,/contests/2397759/box_score,https://stats.ncaa.org/contests/2397759/box_score,2397759
2023,16340,03/26/2023,Penn St.-Berks,30044,3,United East,30071,/team/30044/16340,3,Penn St. Harrisburg,30081,14,United East,30071,/team/30081/16340,3,,,/contests/2410000/box_score,https://stats.ncaa.org/contests/2410000/box_score,2410000
2023,16340,03/31/2023,Wells,761,,United East,30071,/team/761/16340,3,Penn St.-Berks,30044,,United East,30071,/team/30044/16340,3,,,,,
2023,16340,04/01/2023,Wells,761,,United East,30071,/team/761/16340,3,Penn St.-Berks,30044,,United East,30071,/team/30044/16340,3,,,,,
2023,16340,04/01/2023,Wells,761,,United East,30071,/team/761/16340,3,Penn St.-Berks,30044,,United East,30071,/team/30044/16340,3,,,,,
2023,16340,04/07/2023,Penn St.-Berks,30044,,United East,30071,/team/30044/16340,3,Penn St.-Abington,30114,,United East,30071,/team/30114/16340,3,,,,,
2023,16340,04/08/2023,Penn St.-Berks,30044,,United East,30071,/team/30044/16340,3,Penn St.-Abington,30114,,United East,30071,/team/30114/16340,3,,,,,
2023,16340,04/08/2023,Penn St.-Berks,30044,,United East,30071,/team/30044/16340,3,Penn St.-Abington,30114,,United East,30071,/team/30114/16340,3,,,,,
2023,16340,04/11/2023,Albright,16,,MAC Commonwealth,28744,/team/16/16340,3,Penn St.-Berks,30044,,United East,30071,/team/30044/16340,3,,,,,
2023,16340,04/13/2023,Penn St.-Berks,30044,,United East,30071,/team/30044/16340,3,Wilson,12973,,CSAC,21062,/team/12973/16340,3,,,,,
2023,16340,04/14/2023,Lancaster Bible,30085,,United East,30071,/team/30085/16340,3,Penn St.-Berks,30044,,United East,30071,/team/30044/16340,3,,,,,
2023,16340,04/15/2023,Lancaster Bible,30085,,United East,30071,/team/30085/16340,3,Penn St.-Berks,30044,,United East,30071,/team/30044/16340,3,,,,,
2023,16340,04/15/2023,Lancaster Bible,30085,,United East,30071,/team/30085/16340,3,Penn St.-Berks,30044,,United East,30071,/team/30044/16340,3,,,,,
