Date,Opponent,Result,opponent_slug,slug,game_info_url
01/30/2015,West Ala.,W 6 - 4,/team/358/12080,/contests/404198/box_score,https://stats.ncaa.org/contests/404198/box_score
01/31/2015,West Ala.,W 5 - 1,/team/358/12080,/contests/404235/box_score,https://stats.ncaa.org/contests/404235/box_score
01/31/2015,West Ala.,W 4 - 0,/team/358/12080,/contests/404254/box_score,https://stats.ncaa.org/contests/404254/box_score
02/07/2015,@ Lynn,W 5 - 2,/team/20794/12080,/contests/404581/box_score,https://stats.ncaa.org/contests/404581/box_score
02/07/2015,@ Lynn,W 5 - 1,/team/20794/12080,/contests/404588/box_score,https://stats.ncaa.org/contests/404588/box_score
02/08/2015,@ Lynn,L 2 - 5,/team/20794/12080,/contests/404664/box_score,https://stats.ncaa.org/contests/404664/box_score
02/11/2015,Aub.-Montgomery,W 15 - 4,NA,/contests/404710/box_score,https://stats.ncaa.org/contests/404710/box_score
02/14/2015,@ UNC Pembroke,L 9 - 13,/team/537/12080,/contests/405097/box_score,https://stats.ncaa.org/contests/405097/box_score
02/14/2015,@ UNC Pembroke,L 15 - 16,/team/537/12080,/contests/405214/box_score,https://stats.ncaa.org/contests/405214/box_score
02/15/2015,@ UNC Pembroke,L 2 - 5,/team/537/12080,/contests/405402/box_score,https://stats.ncaa.org/contests/405402/box_score
02/18/2015,@ Valdosta St.,W 8 - 3,/team/734/12080,/contests/405591/box_score,https://stats.ncaa.org/contests/405591/box_score
02/20/2015,Young Harris,W 18 - 3,/team/30154/12080,/contests/405736/box_score,https://stats.ncaa.org/contests/405736/box_score
02/21/2015,Young Harris,W 12 - 0,/team/30154/12080,/contests/406009/box_score,https://stats.ncaa.org/contests/406009/box_score
02/21/2015,Young Harris,W 14 - 2,/team/30154/12080,/contests/406083/box_score,https://stats.ncaa.org/contests/406083/box_score
02/27/2015,North Georgia,L 3 - 9,/team/30052/12080,/contests/406577/box_score,https://stats.ncaa.org/contests/406577/box_score
02/28/2015,North Georgia,L 4 - 10,/team/30052/12080,/contests/406819/box_score,https://stats.ncaa.org/contests/406819/box_score
02/28/2015,North Georgia,L 4 - 5,/team/30052/12080,/contests/406907/box_score,https://stats.ncaa.org/contests/406907/box_score
03/03/2015,West Florida,W 6 - 5,/team/11740/12080,/contests/407368/box_score,https://stats.ncaa.org/contests/407368/box_score
03/04/2015,West Florida,W 12 - 8,/team/11740/12080,/contests/407484/box_score,https://stats.ncaa.org/contests/407484/box_score
03/10/2015,Tuskegee,W 28 - 0,/team/720/12080,/contests/408889/box_score,https://stats.ncaa.org/contests/408889/box_score
03/11/2015,Stillman,W 14 - 3,/team/680/12080,/contests/409149/box_score,https://stats.ncaa.org/contests/409149/box_score
03/14/2015,@ Georgia College,W 16 - 4,/team/1096/12080,/contests/409806/box_score,https://stats.ncaa.org/contests/409806/box_score
03/15/2015,@ Georgia College,L 3 - 9,/team/1096/12080,/contests/410315/box_score,https://stats.ncaa.org/contests/410315/box_score
03/15/2015,@ Georgia College,L 7 - 9,/team/1096/12080,/contests/410390/box_score,https://stats.ncaa.org/contests/410390/box_score
03/20/2015,@ Lander,W 11 - 6,/team/1167/12080,/contests/411328/box_score,https://stats.ncaa.org/contests/411328/box_score
03/21/2015,@ Lander,W 8 - 5,/team/1167/12080,/contests/411731/box_score,https://stats.ncaa.org/contests/411731/box_score
03/21/2015,@ Lander,L 7 - 8 (11),/team/1167/12080,/contests/411899/box_score,https://stats.ncaa.org/contests/411899/box_score
03/25/2015,"Lee @ Emerson, Ga.",W 6 - 3,/team/30013/12080,/contests/413046/box_score,https://stats.ncaa.org/contests/413046/box_score
03/28/2015,Flagler,W 9 - 4,/team/30092/12080,/contests/413611/box_score,https://stats.ncaa.org/contests/413611/box_score
03/28/2015,Flagler,W 5 - 4,/team/30092/12080,/contests/413780/box_score,https://stats.ncaa.org/contests/413780/box_score
03/29/2015,Flagler,W 9 - 7,/team/30092/12080,/contests/414024/box_score,https://stats.ncaa.org/contests/414024/box_score
03/31/2015,Point U.,W 9 - 2,NA,/contests/414623/box_score,https://stats.ncaa.org/contests/414623/box_score
04/01/2015,@ Aub.-Montgomery,W 12 - 3,NA,/contests/414867/box_score,https://stats.ncaa.org/contests/414867/box_score
04/03/2015,Ga. Southwestern,L 8 - 10,/team/1097/12080,/contests/415337/box_score,https://stats.ncaa.org/contests/415337/box_score
04/04/2015,Ga. Southwestern,W 2 - 1,/team/1097/12080,/contests/415872/box_score,https://stats.ncaa.org/contests/415872/box_score
04/04/2015,Ga. Southwestern,W 5 - 3,/team/1097/12080,/contests/416085/box_score,https://stats.ncaa.org/contests/416085/box_score
04/08/2015,"Tuskegee @ Montgomery, Ala.",W 16 - 3,/team/720/12080,/contests/416909/box_score,https://stats.ncaa.org/contests/416909/box_score
04/10/2015,@ Montevallo,W 14 - 5,/team/1238/12080,/contests/416999/box_score,https://stats.ncaa.org/contests/416999/box_score
04/11/2015,@ Montevallo,W 20 - 3,/team/1238/12080,/contests/417250/box_score,https://stats.ncaa.org/contests/417250/box_score
04/12/2015,@ Montevallo,W 14 - 5,/team/1238/12080,/contests/418015/box_score,https://stats.ncaa.org/contests/418015/box_score
04/14/2015,Albany St. (GA),W 3 - 2,/team/13/12080,/contests/418759/box_score,https://stats.ncaa.org/contests/418759/box_score
04/14/2015,Albany St. (GA),W 6 - 2,/team/13/12080,/contests/418813/box_score,https://stats.ncaa.org/contests/418813/box_score
04/18/2015,Augusta,W 6 - 3,/team/39/12080,/contests/419659/box_score,https://stats.ncaa.org/contests/419659/box_score
04/18/2015,Augusta,L 5 - 7,/team/39/12080,/contests/419950/box_score,https://stats.ncaa.org/contests/419950/box_score
04/22/2015,Valdosta St.,W 11 - 3,/team/734/12080,/contests/421078/box_score,https://stats.ncaa.org/contests/421078/box_score
04/26/2015,@ Armstrong St.,L 2 - 18,/team/33/12080,/contests/422513/box_score,https://stats.ncaa.org/contests/422513/box_score
04/26/2015,@ Armstrong St.,W 13 - 5,/team/33/12080,/contests/422647/box_score,https://stats.ncaa.org/contests/422647/box_score
04/27/2015,@ Armstrong St.,W 12 - 2,/team/33/12080,/contests/422714/box_score,https://stats.ncaa.org/contests/422714/box_score
05/09/2015,@ UNC Pembroke,L 6 - 9,/team/537/12080,/contests/424997/box_score,https://stats.ncaa.org/contests/424997/box_score
