Date,Opponent,Result,opponent_slug,slug,game_info_url
02/02/2018,@ Anderson (SC),L 8 - 9 (10),/team/13028/12973,/contests/84584/box_score,https://stats.ncaa.org/contests/84584/box_score
02/03/2018,@ Anderson (SC),L 0 - 2,/team/13028/12973,/contests/84629/box_score,https://stats.ncaa.org/contests/84629/box_score
02/03/2018,@ Anderson (SC),W 4 - 0,/team/13028/12973,/contests/84664/box_score,https://stats.ncaa.org/contests/84664/box_score
02/08/2018,Davis & Elkins,W 9 - 3,/team/174/12973,/contests/84819/box_score,https://stats.ncaa.org/contests/84819/box_score
02/08/2018,Davis & Elkins,W 7 - 1,/team/174/12973,/game/index/4489427?org_id=30051,https://stats.ncaa.org/game/index/4489427?org_id=30051
02/09/2018,Davis & Elkins,W 10 - 2,/team/174/12973,/contests/84869/box_score,https://stats.ncaa.org/contests/84869/box_score
02/09/2018,Davis & Elkins,W 4 - 2,/team/174/12973,/contests/84893/box_score,https://stats.ncaa.org/contests/84893/box_score
02/18/2018,Mars Hill,W 1 - 0,/team/1199/12973,/contests/85885/box_score,https://stats.ncaa.org/contests/85885/box_score
02/18/2018,Mars Hill,W 11 - 4,/team/1199/12973,/contests/85991/box_score,https://stats.ncaa.org/contests/85991/box_score
02/20/2018,Lincoln Memorial,L 3 - 13,/team/1176/12973,/contests/86160/box_score,https://stats.ncaa.org/contests/86160/box_score
02/23/2018,Barton,W 9 - 0,/team/15646/12973,/contests/86459/box_score,https://stats.ncaa.org/contests/86459/box_score
02/23/2018,Barton,L 1 - 4,/team/15646/12973,/contests/86475/box_score,https://stats.ncaa.org/contests/86475/box_score
02/24/2018,Barton,W 7 - 5,/team/15646/12973,/contests/86802/box_score,https://stats.ncaa.org/contests/86802/box_score
02/27/2018,@ Carson-Newman,W 11 - 6,/team/1000/12973,/contests/87409/box_score,https://stats.ncaa.org/contests/87409/box_score
03/03/2018,Emmanuel (GA),W 16 - 3,/team/30193/12973,/contests/88271/box_score,https://stats.ncaa.org/contests/88271/box_score
03/03/2018,Emmanuel (GA),W 7 - 4,/team/30193/12973,/contests/88285/box_score,https://stats.ncaa.org/contests/88285/box_score
03/04/2018,Emmanuel (GA),L 3 - 4,/team/30193/12973,/contests/88626/box_score,https://stats.ncaa.org/contests/88626/box_score
03/09/2018,@ Southern Wesleyan,L 4 - 8,/team/30192/12973,/contests/89669/box_score,https://stats.ncaa.org/contests/89669/box_score
03/09/2018,@ Southern Wesleyan,W 11 - 3,/team/30192/12973,/contests/89521/box_score,https://stats.ncaa.org/contests/89521/box_score
03/10/2018,@ Southern Wesleyan,W 19 - 8,/team/30192/12973,/contests/89803/box_score,https://stats.ncaa.org/contests/89803/box_score
03/13/2018,@ Tusculum,W 8 - 5,/team/12830/12973,/contests/90691/box_score,https://stats.ncaa.org/contests/90691/box_score
03/16/2018,@ North Greenville,L 6 - 13,/team/9223/12973,/contests/91267/box_score,https://stats.ncaa.org/contests/91267/box_score
03/17/2018,@ North Greenville,L 1 - 3,/team/9223/12973,/contests/91691/box_score,https://stats.ncaa.org/contests/91691/box_score
03/17/2018,@ North Greenville,L 3 - 6,/team/9223/12973,/contests/91787/box_score,https://stats.ncaa.org/contests/91787/box_score
03/20/2018,Carson-Newman,W 8 - 5,/team/1000/12973,/contests/92647/box_score,https://stats.ncaa.org/contests/92647/box_score
03/23/2018,Belmont Abbey,L 4 - 9,/team/2683/12973,/contests/93047/box_score,https://stats.ncaa.org/contests/93047/box_score
03/23/2018,Belmont Abbey,L 3 - 5,/team/2683/12973,/contests/93084/box_score,https://stats.ncaa.org/contests/93084/box_score
03/27/2018,Ky. Christian,W 4 - 0,NA,/contests/94230/box_score,https://stats.ncaa.org/contests/94230/box_score
03/27/2018,Ky. Christian,W 7 - 1,NA,/contests/94251/box_score,https://stats.ncaa.org/contests/94251/box_score
03/28/2018,@ Mars Hill,L 8 - 20,/team/1199/12973,/contests/94333/box_score,https://stats.ncaa.org/contests/94333/box_score
03/30/2018,Limestone,W 17 - 3,/team/1174/12973,/contests/95065/box_score,https://stats.ncaa.org/contests/95065/box_score
03/31/2018,Limestone,W 4 - 2,/team/1174/12973,/contests/95625/box_score,https://stats.ncaa.org/contests/95625/box_score
03/31/2018,Limestone,W 4 - 2,/team/1174/12973,/contests/95647/box_score,https://stats.ncaa.org/contests/95647/box_score
04/03/2018,Tusculum,W 9 - 5,/team/12830/12973,/contests/95912/box_score,https://stats.ncaa.org/contests/95912/box_score
04/06/2018,@ Erskine,W 4 - 3,/team/1072/12973,/contests/96371/box_score,https://stats.ncaa.org/contests/96371/box_score
04/06/2018,@ Erskine,L 7 - 9,/team/1072/12973,/contests/96434/box_score,https://stats.ncaa.org/contests/96434/box_score
04/10/2018,Mars Hill,W 3 - 2,/team/1199/12973,/contests/97765/box_score,https://stats.ncaa.org/contests/97765/box_score
04/13/2018,@ Mount Olive,L 5 - 6 (11),/team/1245/12973,/contests/98239/box_score,https://stats.ncaa.org/contests/98239/box_score
04/14/2018,@ Mount Olive,L 0 - 3,/team/1245/12973,/contests/98728/box_score,https://stats.ncaa.org/contests/98728/box_score
04/14/2018,@ Mount Olive,L 7 - 8,/team/1245/12973,/contests/98914/box_score,https://stats.ncaa.org/contests/98914/box_score
04/18/2018,@ Lincoln Memorial,L 6 - 10,/team/1176/12973,/contests/99673/box_score,https://stats.ncaa.org/contests/99673/box_score
04/21/2018,@ Salem (WV),W 13 - 1,/team/19117/12973,/contests/100555/box_score,https://stats.ncaa.org/contests/100555/box_score
04/21/2018,@ Salem (WV),W 8 - 0,/team/19117/12973,/contests/101020/box_score,https://stats.ncaa.org/contests/101020/box_score
04/22/2018,@ Salem (WV),W 15 - 3,/team/19117/12973,/contests/101145/box_score,https://stats.ncaa.org/contests/101145/box_score
04/26/2018,"Mount Olive @ Burlington, N.C.",W 14 - 1,/team/1245/12973,/contests/101974/box_score,https://stats.ncaa.org/contests/101974/box_score
04/28/2018,"Belmont Abbey @ Asheboro, N.C.",W 16 - 14,/team/2683/12973,/contests/102918/box_score,https://stats.ncaa.org/contests/102918/box_score
04/29/2018,"North Greenville @ Burlington, N.C.",L 1 - 20,/team/9223/12973,/contests/103339/box_score,https://stats.ncaa.org/contests/103339/box_score
04/29/2018,"Mount Olive @ Burlington, N.C.",L 7 - 8,/team/1245/12973,/contests/103341/box_score,https://stats.ncaa.org/contests/103341/box_score
