year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2022,15860,02/20/2022,West Virginia St.,1439,2,MEC,30183,/team/1439/15860,2,Malone,30137,3,G-MAC,30182,/team/30137/15860,2,NA,NA,/contests/2258394/box_score,https://stats.ncaa.org/contests/2258394/box_score,https://stats.ncaa.org/game/play_by_play/5210985,2258394,5210985
2022,15860,02/20/2022,West Virginia St.,1439,6,MEC,30183,/team/1439/15860,2,Malone,30137,4,G-MAC,30182,/team/30137/15860,2,NA,NA,/contests/2258486/box_score,https://stats.ncaa.org/contests/2258486/box_score,https://stats.ncaa.org/game/play_by_play/5211292,2258486,5211292
2022,15860,03/04/2022,Franklin Pierce ,241,3,NE10,899,/team/241/15860,2,West Virginia St.,1439,5,MEC,30183,/team/1439/15860,2,"Cary, NC",NA,/contests/2221718/box_score,https://stats.ncaa.org/contests/2221718/box_score,https://stats.ncaa.org/game/play_by_play/5223770,2221718,5223770
2022,15860,03/05/2022,New Haven ,470,7,NE10,899,/team/470/15860,2,West Virginia St.,1439,5,MEC,30183,/team/1439/15860,2,"Cary, NC",NA,/contests/2221717/box_score,https://stats.ncaa.org/contests/2221717/box_score,https://stats.ncaa.org/game/play_by_play/5225613,2221717,5225613
2022,15860,03/05/2022,New Haven ,470,4,NE10,899,/team/470/15860,2,West Virginia St.,1439,5,MEC,30183,/team/1439/15860,2,"Cary, N.C.",NA,/contests/2261366/box_score,https://stats.ncaa.org/contests/2261366/box_score,https://stats.ncaa.org/game/play_by_play/5225636,2261366,5225636
2022,15860,03/06/2022,Saint Rose ,1347,12,NE10,899,/team/1347/15860,2,West Virginia St.,1439,13,MEC,30183,/team/1439/15860,2,"Cary, NC",NA,/contests/2170860/box_score,https://stats.ncaa.org/contests/2170860/box_score,https://stats.ncaa.org/game/play_by_play/5226055,2170860,5226055
2022,15860,03/09/2022,West Virginia St.,1439,3,MEC,30183,/team/1439/15860,2,Bluefield St.,985,1,DII Independent,99010,/team/985/15860,2,NA,NA,/contests/2171403/box_score,https://stats.ncaa.org/contests/2171403/box_score,https://stats.ncaa.org/game/play_by_play/5229220,2171403,5229220
2022,15860,03/11/2022,West Virginia St.,1439,0,MEC,30183,/team/1439/15860,2,Slippery Rock,643,1,PSAC,906,/team/643/15860,2,NA,NA,/contests/2262269/box_score,https://stats.ncaa.org/contests/2262269/box_score,https://stats.ncaa.org/game/play_by_play/5230783,2262269,5230783
2022,15860,03/11/2022,West Virginia St.,1439,2,MEC,30183,/team/1439/15860,2,Slippery Rock,643,6,PSAC,906,/team/643/15860,2,NA,NA,/contests/2262311/box_score,https://stats.ncaa.org/contests/2262311/box_score,https://stats.ncaa.org/game/play_by_play/5231005,2262311,5231005
2022,15860,03/16/2022,Lincoln Memorial,1176,2,SAC,12850,/team/1176/15860,2,West Virginia St.,1439,3,MEC,30183,/team/1439/15860,2,NA,NA,/contests/2172954/box_score,https://stats.ncaa.org/contests/2172954/box_score,https://stats.ncaa.org/game/play_by_play/5236339,2172954,5236339
2022,15860,03/20/2022,Alderson Broaddus,934,5,MEC,30183,/team/934/15860,2,West Virginia St.,1439,9,MEC,30183,/team/1439/15860,2,NA,NA,/contests/2174082/box_score,https://stats.ncaa.org/contests/2174082/box_score,https://stats.ncaa.org/game/play_by_play/5240909,2174082,5240909
2022,15860,03/20/2022,Alderson Broaddus,934,10,MEC,30183,/team/934/15860,2,West Virginia St.,1439,16,MEC,30183,/team/1439/15860,2,NA,NA,/contests/2186435/box_score,https://stats.ncaa.org/contests/2186435/box_score,https://stats.ncaa.org/game/play_by_play/5241370,2186435,5241370
2022,15860,03/21/2022,Notre Dame (OH),30126,7,MEC,30183,/team/30126/15860,2,West Virginia St.,1439,2,MEC,30183,/team/1439/15860,2,NA,NA,/contests/2173468/box_score,https://stats.ncaa.org/contests/2173468/box_score,https://stats.ncaa.org/game/play_by_play/5242159,2173468,5242159
2022,15860,03/21/2022,Notre Dame (OH),30126,6,MEC,30183,/team/30126/15860,2,West Virginia St.,1439,3,MEC,30183,/team/1439/15860,2,NA,NA,/contests/2188105/box_score,https://stats.ncaa.org/contests/2188105/box_score,https://stats.ncaa.org/game/play_by_play/5242216,2188105,5242216
2022,15860,03/22/2022,Malone,30137,6,G-MAC,30182,/team/30137/15860,2,West Virginia St.,1439,7,MEC,30183,/team/1439/15860,2,NA,NA,/contests/2174157/box_score,https://stats.ncaa.org/contests/2174157/box_score,https://stats.ncaa.org/game/play_by_play/5243488,2174157,5243488
