year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2022,15860,02/27/2022,Millikin,424,2,CCIW,836,/team/424/15860,3,St. Scholastica,618,0,MIAC,882,/team/618/15860,3,NA,NA,/contests/2169284/box_score,https://stats.ncaa.org/contests/2169284/box_score,https://stats.ncaa.org/game/play_by_play/5217981,2169284,5217981
2022,15860,02/27/2022,Millikin,424,6,CCIW,836,/team/424/15860,3,St. Scholastica,618,5,MIAC,882,/team/618/15860,3,NA,NA,/contests/2188939/box_score,https://stats.ncaa.org/contests/2188939/box_score,https://stats.ncaa.org/game/play_by_play/5218406,2188939,5218406
2022,15860,02/28/2022,Millikin,424,5,CCIW,836,/team/424/15860,3,St. Scholastica,618,4,MIAC,882,/team/618/15860,3,NA,NA,/contests/2169588/box_score,https://stats.ncaa.org/contests/2169588/box_score,https://stats.ncaa.org/game/play_by_play/5219446,2169588,5219446
2022,15860,03/08/2022,Carleton ,118,5,MIAC,882,/team/118/15860,3,St. Scholastica,618,0,MIAC,882,/team/618/15860,3,"Minneapolis, MN",NA,/contests/2171252/box_score,https://stats.ncaa.org/contests/2171252/box_score,https://stats.ncaa.org/game/play_by_play/5228430,2171252,5228430
2022,15860,03/08/2022,Carleton ,118,4,MIAC,882,/team/118/15860,3,St. Scholastica,618,6,MIAC,882,/team/618/15860,3,"Minneapolis, MN",NA,/contests/2188790/box_score,https://stats.ncaa.org/contests/2188790/box_score,https://stats.ncaa.org/game/play_by_play/5236191,2188790,5236191
2022,15860,03/13/2022,Roger Williams ,583,16,CCC,839,/team/583/15860,3,St. Scholastica,618,6,MIAC,882,/team/618/15860,3,"Auburndale, FL",NA,/contests/2172366/box_score,https://stats.ncaa.org/contests/2172366/box_score,https://stats.ncaa.org/game/play_by_play/5233623,2172366,5233623
2022,15860,03/14/2022,Ramapo ,564,8,NJAC,891,/team/564/15860,3,St. Scholastica,618,15,MIAC,882,/team/618/15860,3,"Winter Haven, FL",NA,/contests/2172622/box_score,https://stats.ncaa.org/contests/2172622/box_score,https://stats.ncaa.org/game/play_by_play/5234916,2172622,5234916
2022,15860,03/15/2022,Spalding ,23260,7,SLIAC,12974,/team/23260/15860,3,St. Scholastica,618,8,MIAC,882,/team/618/15860,3,"Auburndale, FL",10,/contests/2172709/box_score,https://stats.ncaa.org/contests/2172709/box_score,https://stats.ncaa.org/game/play_by_play/5235472,2172709,5235472
2022,15860,03/17/2022,Knox ,337,7,MWC,23119,/team/337/15860,3,St. Scholastica,618,9,MIAC,882,/team/618/15860,3,"Auburndale, FL",NA,/contests/2173063/box_score,https://stats.ncaa.org/contests/2173063/box_score,https://stats.ncaa.org/game/play_by_play/5282519,2173063,5282519
2022,15860,03/17/2022,Knox ,337,1,MWC,23119,/team/337/15860,3,St. Scholastica,618,13,MIAC,882,/team/618/15860,3,"Auburndale, FL",NA,/contests/2188427/box_score,https://stats.ncaa.org/contests/2188427/box_score,https://stats.ncaa.org/game/play_by_play/5237312,2188427,5237312
2022,15860,03/18/2022,St. Scholastica,618,6,MIAC,882,/team/618/15860,3,Wm. Paterson ,787,7,NJAC,891,/team/787/15860,3,"Auburndale, FL",NA,/contests/2173167/box_score,https://stats.ncaa.org/contests/2173167/box_score,https://stats.ncaa.org/game/play_by_play/5238438,2173167,5238438
2022,15860,03/19/2022,St. Scholastica,618,5,MIAC,882,/team/618/15860,3,Wis.-Stevens Point ,802,8,WIAC,1473,/team/802/15860,3,"Auburndale, FL",NA,/contests/2173497/box_score,https://stats.ncaa.org/contests/2173497/box_score,https://stats.ncaa.org/game/play_by_play/5238791,2173497,5238791
