year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2012,10942,02/03/2012,Kutztown,339,7,PSAC,906,/team/339/10942,2,Barton,15646,NA,Conference Carolinas,4423,/team/15646/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,02/03/2012,Kutztown,339,0,PSAC,906,/team/339/10942,2,Barton,15646,NA,Conference Carolinas,4423,/team/15646/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,02/04/2012,Kutztown,339,5,PSAC,906,/team/339/10942,2,Barton,15646,NA,Conference Carolinas,4423,/team/15646/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,02/04/2012,Kutztown,339,9,PSAC,906,/team/339/10942,2,Barton,15646,NA,Conference Carolinas,4423,/team/15646/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,02/07/2012,Newberry,1257,7,SAC,12850,/team/1257/10942,2,Barton,15646,NA,Conference Carolinas,4423,/team/15646/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,02/10/2012,Tusculum,12830,5,SAC,12850,/team/12830/10942,2,Barton,15646,NA,Conference Carolinas,4423,/team/15646/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,02/11/2012,Shepherd,10870,15,WVIAC,21344,/team/10870/10942,2,Barton,15646,NA,Conference Carolinas,4423,/team/15646/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,02/17/2012,Shippensburg,638,1,PSAC,906,/team/638/10942,2,Barton,15646,NA,Conference Carolinas,4423,/team/15646/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,02/18/2012,Shippensburg,638,12,PSAC,906,/team/638/10942,2,Barton,15646,NA,Conference Carolinas,4423,/team/15646/10942,2,NA,NA,NA,NA,NA,NA,NA
2012,10942,02/18/2012,Shippensburg,638,5,PSAC,906,/team/638/10942,2,Barton,15646,NA,Conference Carolinas,4423,/team/15646/10942,2,NA,NA,NA,NA,NA,NA,NA
