year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2021,15580,02/20/2021,Ole Miss ,433,7,SEC,911,/team/433/15580,1,TCU,698,3,Big 12,25354,/team/698/15580,1,"Arlington, TX",NA,/contests/2016174/box_score,https://stats.ncaa.org/contests/2016174/box_score,https://stats.ncaa.org/game/play_by_play/5004048,2016174,5004048
2021,15580,02/21/2021,Mississippi St. ,430,2,SEC,911,/team/430/15580,1,TCU,698,3,Big 12,25354,/team/698/15580,1,"Arlington, TX",NA,/contests/2016311/box_score,https://stats.ncaa.org/contests/2016311/box_score,https://stats.ncaa.org/game/play_by_play/5004668,2016311,5004668
2021,15580,02/22/2021,Arkansas ,31,4,SEC,911,/team/31/15580,1,TCU,698,1,Big 12,25354,/team/698/15580,1,"Arlington, TX",NA,/contests/2016439/box_score,https://stats.ncaa.org/contests/2016439/box_score,https://stats.ncaa.org/game/play_by_play/5005949,2016439,5005949
2021,15580,02/23/2021,TCU,698,20,Big 12,25354,/team/698/15580,1,Texas Southern,699,0,SWAC,916,/team/699/15580,1,NA,NA,/contests/2016503/box_score,https://stats.ncaa.org/contests/2016503/box_score,https://stats.ncaa.org/game/play_by_play/5006581,2016503,5006581
2021,15580,02/26/2021,TCU,698,4,Big 12,25354,/team/698/15580,1,Liberty,355,1,ASUN,920,/team/355/15580,1,NA,NA,/contests/2016595/box_score,https://stats.ncaa.org/contests/2016595/box_score,https://stats.ncaa.org/game/play_by_play/5008783,2016595,5008783
2021,15580,02/27/2021,TCU,698,9,Big 12,25354,/team/698/15580,1,Liberty,355,2,ASUN,920,/team/355/15580,1,NA,NA,/contests/2016714/box_score,https://stats.ncaa.org/contests/2016714/box_score,https://stats.ncaa.org/game/play_by_play/5009339,2016714,5009339
2021,15580,02/27/2021,TCU,698,12,Big 12,25354,/team/698/15580,1,Liberty,355,2,ASUN,920,/team/355/15580,1,NA,NA,/contests/2016890/box_score,https://stats.ncaa.org/contests/2016890/box_score,https://stats.ncaa.org/game/play_by_play/5012519,2016890,5012519
2021,15580,03/02/2021,TCU,698,9,Big 12,25354,/team/698/15580,1,SFA,676,3,Southland,914,/team/676/15580,1,NA,NA,/contests/2017006/box_score,https://stats.ncaa.org/contests/2017006/box_score,https://stats.ncaa.org/game/play_by_play/5013965,2017006,5013965
2021,15580,03/05/2021,A&M-Corpus Christi ,26172,5,Southland,914,/team/26172/15580,1,TCU,698,15,Big 12,25354,/team/698/15580,1,"Houston, TX",NA,/contests/2017194/box_score,https://stats.ncaa.org/contests/2017194/box_score,https://stats.ncaa.org/game/play_by_play/5014957,2017194,5014957
2021,15580,03/06/2021,TCU,698,10,Big 12,25354,/team/698/15580,1,Texas St. ,670,0,Sun Belt,818,/team/670/15580,1,"Houston, TX",NA,/contests/2017386/box_score,https://stats.ncaa.org/contests/2017386/box_score,https://stats.ncaa.org/game/play_by_play/5017282,2017386,5017282
2021,15580,03/07/2021,Sam Houston ,624,6,Southland,914,/team/624/15580,1,TCU,698,5,Big 12,25354,/team/698/15580,1,"Houston, TX",10,/contests/2017377/box_score,https://stats.ncaa.org/contests/2017377/box_score,https://stats.ncaa.org/game/play_by_play/5018757,2017377,5018757
2021,15580,03/09/2021,Texas St.,670,11,Sun Belt,818,/team/670/15580,1,TCU,698,1,Big 12,25354,/team/698/15580,1,NA,NA,/contests/2017653/box_score,https://stats.ncaa.org/contests/2017653/box_score,https://stats.ncaa.org/game/play_by_play/5020009,2017653,5020009
2021,15580,03/10/2021,UTSA,706,3,C-USA,24312,/team/706/15580,1,TCU,698,6,Big 12,25354,/team/698/15580,1,NA,NA,/contests/2017680/box_score,https://stats.ncaa.org/contests/2017680/box_score,https://stats.ncaa.org/game/play_by_play/5020965,2017680,5020965
2021,15580,03/12/2021,TCU,698,8,Big 12,25354,/team/698/15580,1,Gonzaga,260,13,WCC,922,/team/260/15580,1,NA,NA,/contests/2017736/box_score,https://stats.ncaa.org/contests/2017736/box_score,https://stats.ncaa.org/game/play_by_play/5022804,2017736,5022804
2021,15580,03/13/2021,TCU,698,7,Big 12,25354,/team/698/15580,1,Gonzaga,260,1,WCC,922,/team/260/15580,1,NA,NA,/contests/2017869/box_score,https://stats.ncaa.org/contests/2017869/box_score,https://stats.ncaa.org/game/play_by_play/5024158,2017869,5024158
2021,15580,03/14/2021,TCU,698,7,Big 12,25354,/team/698/15580,1,Gonzaga,260,10,WCC,922,/team/260/15580,1,NA,11,/contests/2018096/box_score,https://stats.ncaa.org/contests/2018096/box_score,https://stats.ncaa.org/game/play_by_play/5025890,2018096,5025890
2021,15580,03/16/2021,TCU,698,20,Big 12,25354,/team/698/15580,1,Ark.-Pine Bluff,2678,2,SWAC,916,/team/2678/15580,1,NA,NA,/contests/2018237/box_score,https://stats.ncaa.org/contests/2018237/box_score,https://stats.ncaa.org/game/play_by_play/5027770,2018237,5027770
2021,15580,03/19/2021,Louisiana,671,7,Sun Belt,818,/team/671/15580,1,TCU,698,2,Big 12,25354,/team/698/15580,1,NA,NA,/contests/2018372/box_score,https://stats.ncaa.org/contests/2018372/box_score,https://stats.ncaa.org/game/play_by_play/5030103,2018372,5030103
2021,15580,03/20/2021,Louisiana,671,4,Sun Belt,818,/team/671/15580,1,TCU,698,13,Big 12,25354,/team/698/15580,1,NA,NA,/contests/2018508/box_score,https://stats.ncaa.org/contests/2018508/box_score,https://stats.ncaa.org/game/play_by_play/5031534,2018508,5031534
2021,15580,03/21/2021,Louisiana,671,1,Sun Belt,818,/team/671/15580,1,TCU,698,5,Big 12,25354,/team/698/15580,1,NA,NA,/contests/2018758/box_score,https://stats.ncaa.org/contests/2018758/box_score,https://stats.ncaa.org/game/play_by_play/5035431,2018758,5035431
2021,15580,03/26/2021,TCU,698,3,Big 12,25354,/team/698/15580,1,Baylor,51,1,Big 12,25354,/team/51/15580,1,NA,NA,/contests/2019059/box_score,https://stats.ncaa.org/contests/2019059/box_score,https://stats.ncaa.org/game/play_by_play/5037582,2019059,5037582
2021,15580,03/27/2021,TCU,698,11,Big 12,25354,/team/698/15580,1,Baylor,51,2,Big 12,25354,/team/51/15580,1,NA,NA,/contests/2019206/box_score,https://stats.ncaa.org/contests/2019206/box_score,https://stats.ncaa.org/game/play_by_play/5039193,2019206,5039193
