year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2015,12080,02/07/2015,Marymount (VA),394,8,C2C,15810,/team/394/12080,3,Wash. & Lee ,752,11,ODAC,903,/team/752/12080,3,"Arlington, Va.",NA,/contests/404573/box_score,https://stats.ncaa.org/contests/404573/box_score,https://stats.ncaa.org/game/play_by_play/3766444,404573,3766444
2015,12080,02/07/2015,Marymount (VA),394,1,C2C,15810,/team/394/12080,3,Wash. & Lee ,752,3,ODAC,903,/team/752/12080,3,"Arlington, Va.",NA,/contests/404576/box_score,https://stats.ncaa.org/contests/404576/box_score,https://stats.ncaa.org/game/play_by_play/3766384,404576,3766384
2015,12080,02/11/2015,Hampden-Sydney ,269,3,ODAC,903,/team/269/12080,3,Marymount (VA),394,5,C2C,15810,/team/394/12080,3,"Arlington, Va.",NA,/contests/404717/box_score,https://stats.ncaa.org/contests/404717/box_score,https://stats.ncaa.org/game/play_by_play/3779984,404717,3779984
2015,12080,02/25/2015,Marymount (VA),394,6,C2C,15810,/team/394/12080,3,Gallaudet,245,5,United East,30071,/team/245/12080,3,NA,NA,/contests/406459/box_score,https://stats.ncaa.org/contests/406459/box_score,https://stats.ncaa.org/game/play_by_play/3814107,406459,3814107
2015,12080,03/08/2015,Chris. Newport ,139,19,C2C,15810,/team/139/12080,3,Marymount (VA),394,13,C2C,15810,/team/394/12080,3,"Rocky Mount, N.C.",NA,/contests/408593/box_score,https://stats.ncaa.org/contests/408593/box_score,https://stats.ncaa.org/game/play_by_play/3810922,408593,3810922
2015,12080,03/08/2015,Chris. Newport ,139,0,C2C,15810,/team/139/12080,3,Marymount (VA),394,3,C2C,15810,/team/394/12080,3,"Rocky Mount, N.C.",NA,/contests/408641/box_score,https://stats.ncaa.org/contests/408641/box_score,https://stats.ncaa.org/game/play_by_play/3811099,408641,3811099
2015,12080,03/10/2015,Va. Wesleyan,745,3,ODAC,903,/team/745/12080,3,Marymount (VA),394,6,C2C,15810,/team/394/12080,3,NA,NA,/contests/408860/box_score,https://stats.ncaa.org/contests/408860/box_score,https://stats.ncaa.org/game/play_by_play/3865904,408860,3865904
2015,12080,03/11/2015,Va. Wesleyan,745,5,ODAC,903,/team/745/12080,3,Marymount (VA),394,6,C2C,15810,/team/394/12080,3,NA,NA,/contests/409153/box_score,https://stats.ncaa.org/contests/409153/box_score,https://stats.ncaa.org/game/play_by_play/3813465,409153,3813465
2015,12080,03/12/2015,Averett,44,11,USA South,842,/team/44/12080,3,Marymount (VA),394,4,C2C,15810,/team/394/12080,3,NA,NA,/contests/409294/box_score,https://stats.ncaa.org/contests/409294/box_score,https://stats.ncaa.org/game/play_by_play/3814168,409294,3814168
2015,12080,03/18/2015,Marymount (VA),394,3,C2C,15810,/team/394/12080,3,Frostburg St.,243,1,C2C,15810,/team/243/12080,3,NA,NA,/contests/411201/box_score,https://stats.ncaa.org/contests/411201/box_score,https://stats.ncaa.org/game/play_by_play/3820958,411201,3820958
2015,12080,03/19/2015,Marymount (VA),394,11,C2C,15810,/team/394/12080,3,Penn St. Harrisburg,30081,14,United East,30071,/team/30081/12080,3,NA,NA,/contests/411234/box_score,https://stats.ncaa.org/contests/411234/box_score,https://stats.ncaa.org/game/play_by_play/3841510,411234,3841510
2015,12080,03/21/2015,Marymount (VA),394,8,C2C,15810,/team/394/12080,3,Wesley,763,6,C2C,15810,/team/763/12080,3,NA,NA,/contests/412133/box_score,https://stats.ncaa.org/contests/412133/box_score,https://stats.ncaa.org/game/play_by_play/3825211,412133,3825211
