year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2021,15580,02/20/2021,Ole Miss,433,7,SEC,911,/team/433/15580,1,TCU ,698,3,Big 12,25354,/team/698/15580,1,"Arlington, TX",NA,/contests/2016174/box_score,https://stats.ncaa.org/contests/2016174/box_score,https://stats.ncaa.org/game/play_by_play/5004048,2016174,5004048
2021,15580,02/21/2021,Ole Miss,433,5,SEC,911,/team/433/15580,1,Texas Tech ,700,4,Big 12,25354,/team/700/15580,1,"Arlington, TX",NA,/contests/2016312/box_score,https://stats.ncaa.org/contests/2016312/box_score,https://stats.ncaa.org/game/play_by_play/5005223,2016312,5005223
2021,15580,02/22/2021,Ole Miss,433,8,SEC,911,/team/433/15580,1,Texas ,703,1,Big 12,25354,/team/703/15580,1,"Arlington, TX",NA,/contests/2016441/box_score,https://stats.ncaa.org/contests/2016441/box_score,https://stats.ncaa.org/game/play_by_play/5005901,2016441,5005901
2021,15580,02/24/2021,Ole Miss,433,12,SEC,911,/team/433/15580,1,Arkansas St.,30,1,Sun Belt,818,/team/30/15580,1,NA,NA,/contests/2016507/box_score,https://stats.ncaa.org/contests/2016507/box_score,https://stats.ncaa.org/game/play_by_play/5006993,2016507,5006993
2021,15580,02/26/2021,Ole Miss,433,2,SEC,911,/team/433/15580,1,UCF,128,3,AAC,823,/team/128/15580,1,NA,NA,/contests/2016606/box_score,https://stats.ncaa.org/contests/2016606/box_score,https://stats.ncaa.org/game/play_by_play/5009052,2016606,5009052
2021,15580,02/27/2021,Ole Miss,433,6,SEC,911,/team/433/15580,1,UCF,128,5,AAC,823,/team/128/15580,1,NA,NA,/contests/2016722/box_score,https://stats.ncaa.org/contests/2016722/box_score,https://stats.ncaa.org/game/play_by_play/5010144,2016722,5010144
2021,15580,02/27/2021,Ole Miss,433,2,SEC,911,/team/433/15580,1,UCF,128,7,AAC,823,/team/128/15580,1,NA,NA,/contests/2016901/box_score,https://stats.ncaa.org/contests/2016901/box_score,https://stats.ncaa.org/game/play_by_play/5010502,2016901,5010502
2021,15580,03/02/2021,Ole Miss,433,16,SEC,911,/team/433/15580,1,Memphis,404,4,AAC,823,/team/404/15580,1,NA,NA,/contests/2017011/box_score,https://stats.ncaa.org/contests/2017011/box_score,https://stats.ncaa.org/game/play_by_play/5012891,2017011,5012891
2021,15580,03/03/2021,Ole Miss,433,12,SEC,911,/team/433/15580,1,Jackson St.,314,1,SWAC,916,/team/314/15580,1,NA,NA,/contests/2017060/box_score,https://stats.ncaa.org/contests/2017060/box_score,https://stats.ncaa.org/game/play_by_play/5013629,2017060,5013629
2021,15580,03/05/2021,Ole Miss,433,12,SEC,911,/team/433/15580,1,Belmont,14927,4,OVC,902,/team/14927/15580,1,NA,NA,/contests/2017136/box_score,https://stats.ncaa.org/contests/2017136/box_score,https://stats.ncaa.org/game/play_by_play/5015494,2017136,5015494
2021,15580,03/06/2021,Ole Miss,433,4,SEC,911,/team/433/15580,1,Belmont,14927,3,OVC,902,/team/14927/15580,1,NA,NA,/contests/2017263/box_score,https://stats.ncaa.org/contests/2017263/box_score,https://stats.ncaa.org/game/play_by_play/5016573,2017263,5016573
2021,15580,03/07/2021,Ole Miss,433,8,SEC,911,/team/433/15580,1,Belmont,14927,7,OVC,902,/team/14927/15580,1,NA,NA,/contests/2017488/box_score,https://stats.ncaa.org/contests/2017488/box_score,https://stats.ncaa.org/game/play_by_play/5018342,2017488,5018342
2021,15580,03/09/2021,Ole Miss,433,11,SEC,911,/team/433/15580,1,Alcorn,17,1,SWAC,916,/team/17/15580,1,NA,NA,/contests/2017620/box_score,https://stats.ncaa.org/contests/2017620/box_score,https://stats.ncaa.org/game/play_by_play/5020044,2017620,5020044
2021,15580,03/12/2021,Ole Miss,433,10,SEC,911,/team/433/15580,1,ULM,498,1,Sun Belt,818,/team/498/15580,1,NA,NA,/contests/2017744/box_score,https://stats.ncaa.org/contests/2017744/box_score,https://stats.ncaa.org/game/play_by_play/5023128,2017744,5023128
2021,15580,03/13/2021,Ole Miss,433,6,SEC,911,/team/433/15580,1,ULM,498,5,Sun Belt,818,/team/498/15580,1,NA,NA,/contests/2017875/box_score,https://stats.ncaa.org/contests/2017875/box_score,https://stats.ncaa.org/game/play_by_play/5024333,2017875,5024333
2021,15580,03/14/2021,Ole Miss,433,3,SEC,911,/team/433/15580,1,ULM,498,8,Sun Belt,818,/team/498/15580,1,NA,NA,/contests/2018104/box_score,https://stats.ncaa.org/contests/2018104/box_score,https://stats.ncaa.org/game/play_by_play/5025808,2018104,5025808
2021,15580,03/16/2021,Louisiana Tech,366,13,C-USA,24312,/team/366/15580,1,Ole Miss,433,1,SEC,911,/team/433/15580,1,NA,NA,/contests/2018253/box_score,https://stats.ncaa.org/contests/2018253/box_score,https://stats.ncaa.org/game/play_by_play/5027790,2018253,5027790
2021,15580,03/19/2021,Ole Miss,433,1,SEC,911,/team/433/15580,1,Auburn,37,0,SEC,911,/team/37/15580,1,NA,NA,/contests/2018386/box_score,https://stats.ncaa.org/contests/2018386/box_score,https://stats.ncaa.org/game/play_by_play/5030084,2018386,5030084
2021,15580,03/20/2021,Ole Miss,433,6,SEC,911,/team/433/15580,1,Auburn,37,5,SEC,911,/team/37/15580,1,NA,NA,/contests/2018518/box_score,https://stats.ncaa.org/contests/2018518/box_score,https://stats.ncaa.org/game/play_by_play/5031576,2018518,5031576
