Date,Opponent,Result,opponent_slug,slug,game_info_url
02/14/2014,Grambling,W 7 - 5,/team/261/11620,/contests/586867/box_score,https://stats.ncaa.org/contests/586867/box_score
02/15/2014,"Grambling @ New Orleans, LA",W 7 - 5,/team/261/11620,/contests/587244/box_score,https://stats.ncaa.org/contests/587244/box_score
02/16/2014,"New Orleans @ Baton Rouge, La.",L 1 - 9,/team/474/11620,/contests/587478/box_score,https://stats.ncaa.org/contests/587478/box_score
02/18/2014,@ Jackson St.,L 2 - 6,/team/314/11620,/contests/587589/box_score,https://stats.ncaa.org/contests/587589/box_score
02/28/2014,@ Northwestern St.,L 3 - 4 (11),/team/508/11620,/contests/589026/box_score,https://stats.ncaa.org/contests/589026/box_score
03/01/2014,@ Northwestern St.,L 9 - 13,/team/508/11620,/contests/589400/box_score,https://stats.ncaa.org/contests/589400/box_score
03/01/2014,@ Northwestern St.,L 2 - 6,/team/508/11620,/contests/589522/box_score,https://stats.ncaa.org/contests/589522/box_score
03/08/2014,Ark.-Pine Bluff,L 2 - 5,/team/2678/11620,/contests/590720/box_score,https://stats.ncaa.org/contests/590720/box_score
03/08/2014,Ark.-Pine Bluff,L 6 - 8,/team/2678/11620,/contests/590827/box_score,https://stats.ncaa.org/contests/590827/box_score
03/09/2014,Ark.-Pine Bluff,L 2 - 9,/team/2678/11620,/contests/591153/box_score,https://stats.ncaa.org/contests/591153/box_score
03/12/2014,@ LSU,L 0 - 8,/team/365/11620,/contests/591953/box_score,https://stats.ncaa.org/contests/591953/box_score
03/16/2014,"Texas Southern @ Houston,TX",W 9 - 5,/team/699/11620,/contests/593382/box_score,https://stats.ncaa.org/contests/593382/box_score
03/18/2014,McNeese,W 4 - 3,/team/402/11620,/contests/593516/box_score,https://stats.ncaa.org/contests/593516/box_score
03/22/2014,@ Grambling,L 7 - 8 (11),/team/261/11620,/contests/594596/box_score,https://stats.ncaa.org/contests/594596/box_score
03/22/2014,@ Grambling,L 5 - 9,/team/261/11620,/contests/594862/box_score,https://stats.ncaa.org/contests/594862/box_score
03/23/2014,@ Grambling,L 1 - 9,/team/261/11620,/contests/595101/box_score,https://stats.ncaa.org/contests/595101/box_score
03/26/2014,@ Louisiana,L 3 - 17,/team/671/11620,/contests/595609/box_score,https://stats.ncaa.org/contests/595609/box_score
03/29/2014,Prairie View,L 9 - 10,/team/553/11620,/contests/596225/box_score,https://stats.ncaa.org/contests/596225/box_score
03/29/2014,Prairie View,L 3 - 13,/team/553/11620,/contests/596350/box_score,https://stats.ncaa.org/contests/596350/box_score
03/30/2014,Prairie View,L 2 - 7,/team/553/11620,/contests/596540/box_score,https://stats.ncaa.org/contests/596540/box_score
04/01/2014,@ Nicholls,W 5 - 2,/team/483/11620,/contests/597045/box_score,https://stats.ncaa.org/contests/597045/box_score
04/12/2014,@ Ark.-Pine Bluff,W 4 - 3,/team/2678/11620,/contests/600389/box_score,https://stats.ncaa.org/contests/600389/box_score
04/12/2014,@ Ark.-Pine Bluff,L 16 - 17,/team/2678/11620,/contests/600652/box_score,https://stats.ncaa.org/contests/600652/box_score
04/13/2014,@ Ark.-Pine Bluff,L 7 - 16,/team/2678/11620,/contests/601016/box_score,https://stats.ncaa.org/contests/601016/box_score
04/15/2014,@ Loyola (LA),L 7 - 8,NA,/contests/601390/box_score,https://stats.ncaa.org/contests/601390/box_score
04/18/2014,Texas Southern,L 1 - 2 (13),/team/699/11620,/contests/602003/box_score,https://stats.ncaa.org/contests/602003/box_score
04/19/2014,Texas Southern,L 1 - 6,/team/699/11620,/contests/602785/box_score,https://stats.ncaa.org/contests/602785/box_score
04/19/2014,Texas Southern,W 8 - 5,/team/699/11620,/contests/602962/box_score,https://stats.ncaa.org/contests/602962/box_score
04/23/2014,Nicholls,L 2 - 13,/team/483/11620,/contests/603647/box_score,https://stats.ncaa.org/contests/603647/box_score
04/26/2014,Grambling,L 3 - 6,/team/261/11620,/contests/604474/box_score,https://stats.ncaa.org/contests/604474/box_score
04/26/2014,Grambling,W 6 - 5 (10),/team/261/11620,/contests/604680/box_score,https://stats.ncaa.org/contests/604680/box_score
04/27/2014,Grambling,L 7 - 16,/team/261/11620,/contests/604958/box_score,https://stats.ncaa.org/contests/604958/box_score
04/30/2014,@ McNeese,L 12 - 16,/team/402/11620,/contests/605557/box_score,https://stats.ncaa.org/contests/605557/box_score
05/03/2014,@ Prairie View,W 9 - 8,/team/553/11620,/contests/606491/box_score,https://stats.ncaa.org/contests/606491/box_score
05/03/2014,@ Prairie View,W 5 - 2,/team/553/11620,/contests/606504/box_score,https://stats.ncaa.org/contests/606504/box_score
05/04/2014,@ Prairie View,L 9 - 16,/team/553/11620,/contests/606828/box_score,https://stats.ncaa.org/contests/606828/box_score
