year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/02/2023,Saint Leo,608,3,Sunshine State,919,/team/608/16340,2,Alabama Huntsville,10,1,Gulf South,858,/team/10/16340,2,,,/contests/2411985/box_score,https://stats.ncaa.org/contests/2411985/box_score,2411985
2023,16340,02/03/2023,Saint Leo,608,8,Sunshine State,919,/team/608/16340,2,Alabama Huntsville,10,9,Gulf South,858,/team/10/16340,2,,10,/contests/2389737/box_score,https://stats.ncaa.org/contests/2389737/box_score,2389737
2023,16340,02/04/2023,Saint Leo,608,11,Sunshine State,919,/team/608/16340,2,Alabama Huntsville,10,14,Gulf South,858,/team/10/16340,2,,,/contests/2389796/box_score,https://stats.ncaa.org/contests/2389796/box_score,2389796
2023,16340,02/07/2023,Saint Leo,608,4,Sunshine State,919,/team/608/16340,2,Rollins,584,9,Sunshine State,919,/team/584/16340,2,,,/contests/2389900/box_score,https://stats.ncaa.org/contests/2389900/box_score,2389900
2023,16340,02/10/2023,Saint Leo,608,6,Sunshine State,919,/team/608/16340,2,Flagler,30092,5,Peach Belt,12923,/team/30092/16340,2,,,/contests/2390001/box_score,https://stats.ncaa.org/contests/2390001/box_score,2390001
2023,16340,02/11/2023,Saint Leo,608,4,Sunshine State,919,/team/608/16340,2,Flagler,30092,3,Peach Belt,12923,/team/30092/16340,2,,,/contests/2390077/box_score,https://stats.ncaa.org/contests/2390077/box_score,2390077
2023,16340,02/11/2023,Saint Leo,608,8,Sunshine State,919,/team/608/16340,2,Flagler,30092,2,Peach Belt,12923,/team/30092/16340,2,,,/contests/2407830/box_score,https://stats.ncaa.org/contests/2407830/box_score,2407830
2023,16340,02/14/2023,Saint Leo,608,2,Sunshine State,919,/team/608/16340,2,Quincy,561,10,GLVC,855,/team/561/16340,2,,,/contests/2390218/box_score,https://stats.ncaa.org/contests/2390218/box_score,2390218
2023,16340,02/21/2023,Saint Leo,608,2,Sunshine State,919,/team/608/16340,2,Valdosta St.,734,7,Gulf South,858,/team/734/16340,2,,,/contests/2391092/box_score,https://stats.ncaa.org/contests/2391092/box_score,2391092
2023,16340,02/24/2023,Barry,49,7,Sunshine State,919,/team/49/16340,2,Saint Leo,608,3,Sunshine State,919,/team/608/16340,2,,,/contests/2391537/box_score,https://stats.ncaa.org/contests/2391537/box_score,2391537
2023,16340,02/25/2023,Barry,49,10,Sunshine State,919,/team/49/16340,2,Saint Leo,608,5,Sunshine State,919,/team/608/16340,2,,,/contests/2391849/box_score,https://stats.ncaa.org/contests/2391849/box_score,2391849
2023,16340,02/25/2023,Barry,49,7,Sunshine State,919,/team/49/16340,2,Saint Leo,608,8,Sunshine State,919,/team/608/16340,2,,,/contests/2408735/box_score,https://stats.ncaa.org/contests/2408735/box_score,2408735
