year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/17/2023,Florida,235,13,SEC,911,/team/235/16340,1,Charleston So.,48,3,Big South,826,/team/48/16340,1,,,/contests/2390245/box_score,https://stats.ncaa.org/contests/2390245/box_score,2390245
2023,16340,02/18/2023,Florida,235,16,SEC,911,/team/235/16340,1,Charleston So.,48,2,Big South,826,/team/48/16340,1,,,/contests/2390493/box_score,https://stats.ncaa.org/contests/2390493/box_score,2390493
2023,16340,02/19/2023,Florida,235,8,SEC,911,/team/235/16340,1,Charleston So.,48,0,Big South,826,/team/48/16340,1,,,/contests/2390813/box_score,https://stats.ncaa.org/contests/2390813/box_score,2390813
2023,16340,02/21/2023,South Fla.,651,1,AAC,823,/team/651/16340,1,Florida,235,6,SEC,911,/team/235/16340,1,,,/contests/2391082/box_score,https://stats.ncaa.org/contests/2391082/box_score,2391082
2023,16340,02/22/2023,Florida,235,9,SEC,911,/team/235/16340,1,South Fla.,651,10,AAC,823,/team/651/16340,1,,,/contests/2391204/box_score,https://stats.ncaa.org/contests/2391204/box_score,2391204
2023,16340,02/24/2023,Florida,235,13,SEC,911,/team/235/16340,1,Cincinnati,140,6,AAC,823,/team/140/16340,1,,,/contests/2391271/box_score,https://stats.ncaa.org/contests/2391271/box_score,2391271
2023,16340,02/25/2023,Florida,235,13,SEC,911,/team/235/16340,1,Cincinnati,140,3,AAC,823,/team/140/16340,1,,,/contests/2391577/box_score,https://stats.ncaa.org/contests/2391577/box_score,2391577
2023,16340,02/26/2023,Florida,235,13,SEC,911,/team/235/16340,1,Cincinnati,140,7,AAC,823,/team/140/16340,1,,,/contests/2391992/box_score,https://stats.ncaa.org/contests/2391992/box_score,2391992
2023,16340,02/28/2023,Jacksonville,316,8,ASUN,920,/team/316/16340,1,Florida,235,18,SEC,911,/team/235/16340,1,,,/contests/2392466/box_score,https://stats.ncaa.org/contests/2392466/box_score,2392466
2023,16340,03/01/2023,Florida,235,8,SEC,911,/team/235/16340,1,Jacksonville,316,10,ASUN,920,/team/316/16340,1,,,/contests/2392479/box_score,https://stats.ncaa.org/contests/2392479/box_score,2392479
2023,16340,03/03/2023,Florida,235,10,SEC,911,/team/235/16340,1,Miami (FL),415,4,ACC,821,/team/415/16340,1,,,/contests/2392606/box_score,https://stats.ncaa.org/contests/2392606/box_score,2392606
2023,16340,03/04/2023,Florida,235,6,SEC,911,/team/235/16340,1,Miami (FL),415,14,ACC,821,/team/415/16340,1,,,/contests/2392907/box_score,https://stats.ncaa.org/contests/2392907/box_score,2392907
2023,16340,03/05/2023,Florida,235,14,SEC,911,/team/235/16340,1,Miami (FL),415,4,ACC,821,/team/415/16340,1,,,/contests/2393327/box_score,https://stats.ncaa.org/contests/2393327/box_score,2393327
2023,16340,03/07/2023,Florida,235,18,SEC,911,/team/235/16340,1,Fla. Atlantic,229,11,C-USA,24312,/team/229/16340,1,,,/contests/2393737/box_score,https://stats.ncaa.org/contests/2393737/box_score,2393737
2023,16340,03/08/2023,Florida,235,11,SEC,911,/team/235/16340,1,Fla. Atlantic,229,0,C-USA,24312,/team/229/16340,1,,,/contests/2393967/box_score,https://stats.ncaa.org/contests/2393967/box_score,2393967
2023,16340,03/10/2023,Florida,235,3,SEC,911,/team/235/16340,1,Siena,639,2,MAAC,871,/team/639/16340,1,,,/contests/2394185/box_score,https://stats.ncaa.org/contests/2394185/box_score,2394185
2023,16340,03/11/2023,Florida,235,11,SEC,911,/team/235/16340,1,Siena,639,0,MAAC,871,/team/639/16340,1,,,/contests/2394512/box_score,https://stats.ncaa.org/contests/2394512/box_score,2394512
2023,16340,03/12/2023,Florida,235,12,SEC,911,/team/235/16340,1,Siena,639,2,MAAC,871,/team/639/16340,1,,,/contests/2394913/box_score,https://stats.ncaa.org/contests/2394913/box_score,2394913
2023,16340,03/14/2023,Florida,235,7,SEC,911,/team/235/16340,1,North Florida,2711,2,ASUN,920,/team/2711/16340,1,,,/contests/2395511/box_score,https://stats.ncaa.org/contests/2395511/box_score,2395511
2023,16340,03/16/2023,Florida,235,3,SEC,911,/team/235/16340,1,Alabama,8,0,SEC,911,/team/8/16340,1,,,/contests/2395715/box_score,https://stats.ncaa.org/contests/2395715/box_score,2395715
2023,16340,03/17/2023,Florida,235,8,SEC,911,/team/235/16340,1,Alabama,8,7,SEC,911,/team/8/16340,1,,,/contests/2425105/box_score,https://stats.ncaa.org/contests/2425105/box_score,2425105
2023,16340,03/17/2023,Florida,235,3,SEC,911,/team/235/16340,1,Alabama,8,6,SEC,911,/team/8/16340,1,,,/contests/2395785/box_score,https://stats.ncaa.org/contests/2395785/box_score,2395785
2023,16340,03/21/2023,Florida St.,234,5,ACC,821,/team/234/16340,1,Florida,235,9,SEC,911,/team/235/16340,1,,,/contests/2397033/box_score,https://stats.ncaa.org/contests/2397033/box_score,2397033
2023,16340,03/25/2023,Ole Miss,433,7,SEC,911,/team/433/16340,1,Florida,235,9,SEC,911,/team/235/16340,1,,,/contests/2397563/box_score,https://stats.ncaa.org/contests/2397563/box_score,2397563
2023,16340,03/25/2023,Ole Miss,433,8,SEC,911,/team/433/16340,1,Florida,235,12,SEC,911,/team/235/16340,1,,,/contests/2397926/box_score,https://stats.ncaa.org/contests/2397926/box_score,2397926
2023,16340,03/26/2023,Ole Miss,433,4,SEC,911,/team/433/16340,1,Florida,235,7,SEC,911,/team/235/16340,1,,,/contests/2398315/box_score,https://stats.ncaa.org/contests/2398315/box_score,2398315
