Date,Opponent,Result,opponent_slug,slug,game_info_url
02/16/2018,"Army West Point @ Port St. Lucie, Fla.",W 12 - 6,/team/725/12973,/contests/85372/box_score,https://stats.ncaa.org/contests/85372/box_score
02/17/2018,"Army West Point @ Port St. Lucie, Fla.",L 3 - 4,/team/725/12973,/contests/85722/box_score,https://stats.ncaa.org/contests/85722/box_score
02/18/2018,"Army West Point @ Port St. Lucie, Fla.",W 7 - 3,/team/725/12973,/contests/85927/box_score,https://stats.ncaa.org/contests/85927/box_score
02/23/2018,@ San Diego,L 1 - 5,/team/627/12973,/contests/86346/box_score,https://stats.ncaa.org/contests/86346/box_score
02/24/2018,"Arizona @ San Diego, Calif.",L 5 - 9,/team/29/12973,/contests/86767/box_score,https://stats.ncaa.org/contests/86767/box_score
02/25/2018,"Cal Poly @ San Diego, Calif.",L 1 - 8,/team/90/12973,/contests/87068/box_score,https://stats.ncaa.org/contests/87068/box_score
02/26/2018,@ San Diego St.,L 3 - 4,/team/626/12973,/contests/87217/box_score,https://stats.ncaa.org/contests/87217/box_score
03/02/2018,@ Stanford,L 0 - 7,/team/674/12973,/contests/87668/box_score,https://stats.ncaa.org/contests/87668/box_score
03/03/2018,@ Stanford,W 5 - 0,/team/674/12973,/game/index/4513578?org_id=674,https://stats.ncaa.org/game/index/4513578?org_id=674
03/03/2018,@ Stanford,L 2 - 3,/team/674/12973,/contests/88223/box_score,https://stats.ncaa.org/contests/88223/box_score
03/04/2018,@ Stanford,L 4 - 7,/team/674/12973,/contests/88416/box_score,https://stats.ncaa.org/contests/88416/box_score
03/09/2018,@ Lipscomb,W 16 - 11,/team/28600/12973,/contests/89422/box_score,https://stats.ncaa.org/contests/89422/box_score
03/10/2018,@ Lipscomb,L 4 - 7,/team/28600/12973,/contests/89788/box_score,https://stats.ncaa.org/contests/89788/box_score
03/11/2018,@ Lipscomb,L 2 - 4,/team/28600/12973,/contests/90332/box_score,https://stats.ncaa.org/contests/90332/box_score
03/14/2018,Lawrence Tech,L 3 - 8,NA,/contests/90957/box_score,https://stats.ncaa.org/contests/90957/box_score
03/16/2018,Bowling Green,W 8 - 6,/team/71/12973,/contests/91265/box_score,https://stats.ncaa.org/contests/91265/box_score
03/17/2018,Bowling Green,W 10 - 7,/team/71/12973,/contests/91590/box_score,https://stats.ncaa.org/contests/91590/box_score
03/18/2018,Bowling Green,W 5 - 4,/team/71/12973,/contests/92141/box_score,https://stats.ncaa.org/contests/92141/box_score
03/20/2018,Oakland,W 10 - 3,/team/514/12973,/contests/92589/box_score,https://stats.ncaa.org/contests/92589/box_score
03/21/2018,Western Mich.,W 7 - 6,/team/774/12973,/contests/92679/box_score,https://stats.ncaa.org/contests/92679/box_score
03/23/2018,Michigan St.,W 12 - 3,/team/416/12973,/contests/92893/box_score,https://stats.ncaa.org/contests/92893/box_score
03/24/2018,@ Michigan St.,W 3 - 1,/team/416/12973,/contests/93165/box_score,https://stats.ncaa.org/contests/93165/box_score
03/25/2018,Michigan St.,W 11 - 0,/team/416/12973,/contests/93643/box_score,https://stats.ncaa.org/contests/93643/box_score
03/28/2018,Central Mich.,W 8 - 5,/team/129/12973,/contests/94297/box_score,https://stats.ncaa.org/contests/94297/box_score
03/30/2018,Delaware,W 6 - 2,/team/180/12973,/contests/94691/box_score,https://stats.ncaa.org/contests/94691/box_score
03/31/2018,Delaware,W 11 - 0,/team/180/12973,/contests/95520/box_score,https://stats.ncaa.org/contests/95520/box_score
04/01/2018,Delaware,W 4 - 2,/team/180/12973,/contests/95665/box_score,https://stats.ncaa.org/contests/95665/box_score
04/07/2018,@ Northwestern,W 6 - 0,/team/509/12973,/contests/96847/box_score,https://stats.ncaa.org/contests/96847/box_score
04/07/2018,@ Northwestern,W 3 - 0,/team/509/12973,/contests/96876/box_score,https://stats.ncaa.org/contests/96876/box_score
04/08/2018,@ Northwestern,W 7 - 3,/team/509/12973,/contests/96967/box_score,https://stats.ncaa.org/contests/96967/box_score
04/13/2018,Maryland,W 10 - 4,/team/392/12973,/contests/98207/box_score,https://stats.ncaa.org/contests/98207/box_score
04/15/2018,Maryland,W 6 - 3,/team/392/12973,/contests/99225/box_score,https://stats.ncaa.org/contests/99225/box_score
04/20/2018,Penn St.,W 19 - 5,/team/539/12973,/contests/100017/box_score,https://stats.ncaa.org/contests/100017/box_score
04/21/2018,Penn St.,W 8 - 7 (11),/team/539/12973,/contests/100345/box_score,https://stats.ncaa.org/contests/100345/box_score
04/22/2018,Penn St.,W 14 - 2,/team/539/12973,/contests/101094/box_score,https://stats.ncaa.org/contests/101094/box_score
04/27/2018,@ Iowa,L 2 - 4,/team/312/12973,/contests/102123/box_score,https://stats.ncaa.org/contests/102123/box_score
04/28/2018,@ Iowa,W 10 - 2,/team/312/12973,/contests/102387/box_score,https://stats.ncaa.org/contests/102387/box_score
04/29/2018,@ Iowa,L 5 - 7,/team/312/12973,/contests/103094/box_score,https://stats.ncaa.org/contests/103094/box_score
05/01/2018,Eastern Mich.,W 6 - 4,/team/204/12973,/contests/103471/box_score,https://stats.ncaa.org/contests/103471/box_score
05/02/2018,@ Eastern Mich.,W 12 - 5,/team/204/12973,/contests/103639/box_score,https://stats.ncaa.org/contests/103639/box_score
05/04/2018,@ Rutgers,L 9 - 15,/team/587/12973,/contests/103843/box_score,https://stats.ncaa.org/contests/103843/box_score
05/05/2018,@ Rutgers,W 9 - 4,/team/587/12973,/contests/104158/box_score,https://stats.ncaa.org/contests/104158/box_score
05/06/2018,@ Rutgers,W 6 - 1,/team/587/12973,/contests/104648/box_score,https://stats.ncaa.org/contests/104648/box_score
05/08/2018,@ Central Mich.,W 9 - 2,/team/129/12973,/contests/104963/box_score,https://stats.ncaa.org/contests/104963/box_score
05/09/2018,@ Michigan St.,W 10 - 2,/team/416/12973,/contests/105043/box_score,https://stats.ncaa.org/contests/105043/box_score
05/11/2018,Illinois,L 3 - 10,/team/301/12973,/contests/105265/box_score,https://stats.ncaa.org/contests/105265/box_score
05/12/2018,Illinois,L 4 - 10,/team/301/12973,/contests/105516/box_score,https://stats.ncaa.org/contests/105516/box_score
05/13/2018,Illinois,W 5 - 4 (11),/team/301/12973,/contests/105744/box_score,https://stats.ncaa.org/contests/105744/box_score
05/17/2018,@ Purdue,L 0 - 3,/team/559/12973,/contests/105952/box_score,https://stats.ncaa.org/contests/105952/box_score
05/18/2018,@ Purdue,L 3 - 6,/team/559/12973,/contests/106124/box_score,https://stats.ncaa.org/contests/106124/box_score
05/19/2018,@ Purdue,L 1 - 2,/team/559/12973,/contests/106312/box_score,https://stats.ncaa.org/contests/106312/box_score
05/23/2018,"Iowa @ Omaha, Neb.",W 2 - 1 (10),/team/312/12973,/contests/106590/box_score,https://stats.ncaa.org/contests/106590/box_score
05/24/2018,"Purdue @ Omaha, Nebraska",L 4 - 5,/team/559/12973,/contests/106677/box_score,https://stats.ncaa.org/contests/106677/box_score
05/25/2018,"Ohio St. @ Omaha, Neb.",L 3 - 5,/team/518/12973,/contests/106754/box_score,https://stats.ncaa.org/contests/106754/box_score
