year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/04/2023,King (TN),30051,1,Conference Carolinas,4423,/team/30051/16340,2,UVA Wise,30181,0,SAC,12850,/team/30181/16340,2,,,/contests/2389773/box_score,https://stats.ncaa.org/contests/2389773/box_score,2389773
2023,16340,02/04/2023,King (TN),30051,2,Conference Carolinas,4423,/team/30051/16340,2,UVA Wise,30181,1,SAC,12850,/team/30181/16340,2,,8,/contests/2408094/box_score,https://stats.ncaa.org/contests/2408094/box_score,2408094
2023,16340,02/05/2023,King (TN),30051,11,Conference Carolinas,4423,/team/30051/16340,2,UVA Wise,30181,9,SAC,12850,/team/30181/16340,2,,,/contests/2389844/box_score,https://stats.ncaa.org/contests/2389844/box_score,2389844
2023,16340,02/05/2023,King (TN),30051,3,Conference Carolinas,4423,/team/30051/16340,2,UVA Wise,30181,2,SAC,12850,/team/30181/16340,2,,,/contests/2408281/box_score,https://stats.ncaa.org/contests/2408281/box_score,2408281
2023,16340,02/10/2023,UVA Wise,30181,3,SAC,12850,/team/30181/16340,2,UNC Pembroke,537,33,Conference Carolinas,4423,/team/537/16340,2,,,/contests/2417894/box_score,https://stats.ncaa.org/contests/2417894/box_score,2417894
2023,16340,02/10/2023,UVA Wise,30181,2,SAC,12850,/team/30181/16340,2,UNC Pembroke,537,17,Conference Carolinas,4423,/team/537/16340,2,,,/contests/2417943/box_score,https://stats.ncaa.org/contests/2417943/box_score,2417943
2023,16340,02/11/2023,UVA Wise,30181,8,SAC,12850,/team/30181/16340,2,UNC Pembroke,537,18,Conference Carolinas,4423,/team/537/16340,2,,,/contests/2418002/box_score,https://stats.ncaa.org/contests/2418002/box_score,2418002
2023,16340,02/15/2023,King (TN),30051,6,Conference Carolinas,4423,/team/30051/16340,2,UVA Wise,30181,4,SAC,12850,/team/30181/16340,2,,,/contests/2390229/box_score,https://stats.ncaa.org/contests/2390229/box_score,2390229
2023,16340,02/18/2023,Ohio Dominican,30119,3,G-MAC,30182,/team/30119/16340,2,UVA Wise,30181,8,SAC,12850,/team/30181/16340,2,,,/contests/2390708/box_score,https://stats.ncaa.org/contests/2390708/box_score,2390708
2023,16340,02/18/2023,Ohio Dominican,30119,7,G-MAC,30182,/team/30119/16340,2,UVA Wise,30181,1,SAC,12850,/team/30181/16340,2,,,/contests/2408111/box_score,https://stats.ncaa.org/contests/2408111/box_score,2408111
2023,16340,02/19/2023,Ohio Dominican,30119,3,G-MAC,30182,/team/30119/16340,2,UVA Wise,30181,2,SAC,12850,/team/30181/16340,2,,,/contests/2390938/box_score,https://stats.ncaa.org/contests/2390938/box_score,2390938
2023,16340,02/21/2023,CarolinaU,,5,,,,,UVA Wise,30181,8,SAC,12850,/team/30181/16340,2,,,/contests/2391138/box_score,https://stats.ncaa.org/contests/2391138/box_score,2391138
2023,16340,02/21/2023,CarolinaU,,10,,,,,UVA Wise,30181,24,SAC,12850,/team/30181/16340,2,,,/contests/2408121/box_score,https://stats.ncaa.org/contests/2408121/box_score,2408121
