Date,Opponent,Result,opponent_slug,slug,game_info_url
01/30/2015,@ Lee,L 1 - 10,/team/30013/12080,/contests/404201/box_score,https://stats.ncaa.org/contests/404201/box_score
01/31/2015,@ Lee,L 0 - 1,/team/30013/12080,/contests/404232/box_score,https://stats.ncaa.org/contests/404232/box_score
01/31/2015,@ Lee,L 0 - 2,/team/30013/12080,/contests/404249/box_score,https://stats.ncaa.org/contests/404249/box_score
02/07/2015,@ Armstrong St.,L 1 - 2,/team/33/12080,/contests/404500/box_score,https://stats.ncaa.org/contests/404500/box_score
02/07/2015,@ Armstrong St.,L 2 - 3,/team/33/12080,/contests/404549/box_score,https://stats.ncaa.org/contests/404549/box_score
02/08/2015,@ Armstrong St.,W 7 - 5,/team/33/12080,/contests/404624/box_score,https://stats.ncaa.org/contests/404624/box_score
02/10/2015,Brevard,L 5 - 7,/team/30094/12080,/contests/404683/box_score,https://stats.ncaa.org/contests/404683/box_score
02/13/2015,Belmont Abbey,L 6 - 11,/team/2683/12080,/contests/404856/box_score,https://stats.ncaa.org/contests/404856/box_score
02/14/2015,Belmont Abbey,L 8 - 13,/team/2683/12080,/contests/405156/box_score,https://stats.ncaa.org/contests/405156/box_score
02/14/2015,Belmont Abbey,L 6 - 22,/team/2683/12080,/contests/405276/box_score,https://stats.ncaa.org/contests/405276/box_score
02/20/2015,Pfeiffer,L 2 - 22,/team/542/12080,/contests/405701/box_score,https://stats.ncaa.org/contests/405701/box_score
02/21/2015,Pfeiffer,L 3 - 4,/team/542/12080,/contests/405967/box_score,https://stats.ncaa.org/contests/405967/box_score
02/21/2015,Pfeiffer,L 2 - 9,/team/542/12080,/contests/406048/box_score,https://stats.ncaa.org/contests/406048/box_score
02/27/2015,North Greenville,L 8 - 13,/team/9223/12080,/contests/406574/box_score,https://stats.ncaa.org/contests/406574/box_score
02/28/2015,North Greenville,L 7 - 11,/team/9223/12080,/contests/406816/box_score,https://stats.ncaa.org/contests/406816/box_score
02/28/2015,North Greenville,L 6 - 9,/team/9223/12080,/contests/406904/box_score,https://stats.ncaa.org/contests/406904/box_score
03/06/2015,@ Southern Wesleyan,L 2 - 7,/team/30192/12080,/contests/407703/box_score,https://stats.ncaa.org/contests/407703/box_score
03/07/2015,@ Southern Wesleyan,W 5 - 3,/team/30192/12080,/contests/407974/box_score,https://stats.ncaa.org/contests/407974/box_score
03/07/2015,@ Southern Wesleyan,W 10 - 7,/team/30192/12080,/contests/408075/box_score,https://stats.ncaa.org/contests/408075/box_score
03/09/2015,@ Brevard,L 1 - 4,/team/30094/12080,/contests/408698/box_score,https://stats.ncaa.org/contests/408698/box_score
03/15/2015,King (TN),W 5 - 4,/team/30051/12080,/contests/410316/box_score,https://stats.ncaa.org/contests/410316/box_score
03/15/2015,King (TN),L 2 - 4,/team/30051/12080,/contests/410395/box_score,https://stats.ncaa.org/contests/410395/box_score
03/16/2015,King (TN),L 3 - 6,/team/30051/12080,/contests/410598/box_score,https://stats.ncaa.org/contests/410598/box_score
03/17/2015,Georgia College,L 0 - 8,/team/1096/12080,/contests/410839/box_score,https://stats.ncaa.org/contests/410839/box_score
03/20/2015,@ Erskine,L 4 - 6,/team/1072/12080,/contests/411447/box_score,https://stats.ncaa.org/contests/411447/box_score
03/21/2015,@ Erskine,L 4 - 8,/team/1072/12080,/contests/411841/box_score,https://stats.ncaa.org/contests/411841/box_score
03/21/2015,@ Erskine,L 5 - 9,/team/1072/12080,/contests/412016/box_score,https://stats.ncaa.org/contests/412016/box_score
03/28/2015,@ Mount Olive,L 0 - 11,/team/1245/12080,/contests/413651/box_score,https://stats.ncaa.org/contests/413651/box_score
03/28/2015,@ Mount Olive,L 1 - 12,/team/1245/12080,/contests/413792/box_score,https://stats.ncaa.org/contests/413792/box_score
03/29/2015,@ Mount Olive,L 9 - 13,/team/1245/12080,/contests/414031/box_score,https://stats.ncaa.org/contests/414031/box_score
03/31/2015,Augusta,W 14 - 9,/team/39/12080,/contests/414491/box_score,https://stats.ncaa.org/contests/414491/box_score
04/07/2015,@ Georgia College,L 8 - 16,/team/1096/12080,/contests/416629/box_score,https://stats.ncaa.org/contests/416629/box_score
04/11/2015,Barton,L 5 - 9,/team/15646/12080,/contests/417582/box_score,https://stats.ncaa.org/contests/417582/box_score
04/11/2015,Barton,L 2 - 6,/team/15646/12080,/contests/417839/box_score,https://stats.ncaa.org/contests/417839/box_score
04/12/2015,Barton,L 2 - 11,/team/15646/12080,/contests/418178/box_score,https://stats.ncaa.org/contests/418178/box_score
04/14/2015,Truett-McConnell,L 1 - 6,NA,/contests/418692/box_score,https://stats.ncaa.org/contests/418692/box_score
04/16/2015,@ USC Aiken,L 3 - 14,/team/11276/12080,/contests/419155/box_score,https://stats.ncaa.org/contests/419155/box_score
04/21/2015,"Shorter @ Rome, Ga.",W 4 - 2,/team/30151/12080,/contests/420997/box_score,https://stats.ncaa.org/contests/420997/box_score
04/21/2015,"Shorter @ Rome, Ga.",W 8 - 4,/team/30151/12080,/contests/421000/box_score,https://stats.ncaa.org/contests/421000/box_score
04/23/2015,@ USC Aiken,L 0 - 6,/team/11276/12080,/contests/421243/box_score,https://stats.ncaa.org/contests/421243/box_score
