Date,Opponent,Result,opponent_slug,slug,game_info_url
02/07/2015,Greensboro,L 3 - 6 (14),/team/263/12080,/contests/404518/box_score,https://stats.ncaa.org/contests/404518/box_score
02/07/2015,Greensboro,L 1 - 15,/team/263/12080,/contests/404468/box_score,https://stats.ncaa.org/contests/404468/box_score
02/08/2015,Greensboro,L 1 - 4,/team/263/12080,/contests/404596/box_score,https://stats.ncaa.org/contests/404596/box_score
02/13/2015,@ Ferrum,L 4 - 8,/team/225/12080,/contests/404880/box_score,https://stats.ncaa.org/contests/404880/box_score
02/14/2015,@ Ferrum,L 1 - 22,/team/225/12080,/contests/405161/box_score,https://stats.ncaa.org/contests/405161/box_score
02/14/2015,@ Ferrum,L 7 - 16,/team/225/12080,/contests/405281/box_score,https://stats.ncaa.org/contests/405281/box_score
02/21/2015,N.C. Wesleyan,L 1 - 5,/team/491/12080,/contests/406014/box_score,https://stats.ncaa.org/contests/406014/box_score
02/21/2015,N.C. Wesleyan,L 3 - 4,/team/491/12080,/contests/406091/box_score,https://stats.ncaa.org/contests/406091/box_score
02/22/2015,N.C. Wesleyan,W 5 - 2,/team/491/12080,/contests/406278/box_score,https://stats.ncaa.org/contests/406278/box_score
03/02/2015,St. Andrews,L 1 - 11,NA,/contests/407241/box_score,https://stats.ncaa.org/contests/407241/box_score
03/07/2015,Maryville (TN),L 7 - 9,/team/396/12080,/contests/407925/box_score,https://stats.ncaa.org/contests/407925/box_score
03/07/2015,Maryville (TN),L 2 - 13,/team/396/12080,/contests/408025/box_score,https://stats.ncaa.org/contests/408025/box_score
03/08/2015,Maryville (TN),L 1 - 16,/team/396/12080,/contests/408316/box_score,https://stats.ncaa.org/contests/408316/box_score
03/15/2015,@ Methodist,L 1 - 8,/team/412/12080,/contests/410329/box_score,https://stats.ncaa.org/contests/410329/box_score
03/15/2015,@ Methodist,L 1 - 10,/team/412/12080,/contests/410371/box_score,https://stats.ncaa.org/contests/410371/box_score
03/16/2015,@ Methodist,L 2 - 16,/team/412/12080,/contests/410595/box_score,https://stats.ncaa.org/contests/410595/box_score
03/21/2015,LaGrange,L 1 - 7,/team/1162/12080,/contests/411794/box_score,https://stats.ncaa.org/contests/411794/box_score
03/21/2015,LaGrange,L 0 - 2,/team/1162/12080,/contests/411968/box_score,https://stats.ncaa.org/contests/411968/box_score
03/22/2015,LaGrange,L 0 - 4,/team/1162/12080,/contests/412273/box_score,https://stats.ncaa.org/contests/412273/box_score
03/24/2015,@ Roanoke,L 2 - 3,/team/578/12080,/contests/412750/box_score,https://stats.ncaa.org/contests/412750/box_score
03/28/2015,@ Huntingdon,L 1 - 3,/team/1130/12080,/contests/413601/box_score,https://stats.ncaa.org/contests/413601/box_score
03/28/2015,@ Huntingdon,L 2 - 4,/team/1130/12080,/contests/413770/box_score,https://stats.ncaa.org/contests/413770/box_score
03/29/2015,@ Huntingdon,L 3 - 18,/team/1130/12080,/contests/414018/box_score,https://stats.ncaa.org/contests/414018/box_score
04/03/2015,@ Averett,L 2 - 6,/team/44/12080,/contests/415353/box_score,https://stats.ncaa.org/contests/415353/box_score
04/04/2015,@ Averett,L 1 - 13,/team/44/12080,/contests/415906/box_score,https://stats.ncaa.org/contests/415906/box_score
04/04/2015,@ Averett,L 1 - 8,/team/44/12080,/contests/416118/box_score,https://stats.ncaa.org/contests/416118/box_score
04/10/2015,Piedmont,W 3 - 0,/team/21830/12080,/contests/417120/box_score,https://stats.ncaa.org/contests/417120/box_score
04/11/2015,Piedmont,W 8 - 7 (10),/team/21830/12080,/contests/417351/box_score,https://stats.ncaa.org/contests/417351/box_score
04/12/2015,Piedmont,L 2 - 7,/team/21830/12080,/contests/418150/box_score,https://stats.ncaa.org/contests/418150/box_score
04/17/2015,Guilford,W 5 - 1,/team/1112/12080,/contests/419373/box_score,https://stats.ncaa.org/contests/419373/box_score
04/18/2015,@ Guilford,L 6 - 7,/team/1112/12080,/contests/419849/box_score,https://stats.ncaa.org/contests/419849/box_score
04/18/2015,@ Guilford,L 0 - 6,/team/1112/12080,/contests/420137/box_score,https://stats.ncaa.org/contests/420137/box_score
