year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2022,15860,02/12/2022,Sewanee,652,0,SAA,30169,/team/652/15860,3,Anderson (IN),939,4,HCAC,9174,/team/939/15860,3,NA,NA,/contests/2167571/box_score,https://stats.ncaa.org/contests/2167571/box_score,https://stats.ncaa.org/game/play_by_play/5202893,2167571,5202893
2022,15860,02/12/2022,Sewanee,652,2,SAA,30169,/team/652/15860,3,Anderson (IN),939,1,HCAC,9174,/team/939/15860,3,NA,NA,/contests/2184880/box_score,https://stats.ncaa.org/contests/2184880/box_score,https://stats.ncaa.org/game/play_by_play/5202902,2184880,5202902
2022,15860,02/13/2022,Sewanee,652,8,SAA,30169,/team/652/15860,3,Anderson (IN),939,1,HCAC,9174,/team/939/15860,3,NA,NA,/contests/2167722/box_score,https://stats.ncaa.org/contests/2167722/box_score,https://stats.ncaa.org/game/play_by_play/5205472,2167722,5205472
2022,15860,02/26/2022,Anderson (IN),939,3,HCAC,9174,/team/939/15860,3,Otterbein,531,8,OAC,901,/team/531/15860,3,NA,NA,/contests/2260096/box_score,https://stats.ncaa.org/contests/2260096/box_score,https://stats.ncaa.org/game/play_by_play/5283496,2260096,5283496
2022,15860,02/27/2022,Anderson (IN),939,4,HCAC,9174,/team/939/15860,3,Baldwin Wallace,46,9,OAC,901,/team/46/15860,3,NA,NA,/contests/2169387/box_score,https://stats.ncaa.org/contests/2169387/box_score,https://stats.ncaa.org/game/play_by_play/5287569,2169387,5287569
2022,15860,03/05/2022,Anderson (IN),939,11,HCAC,9174,/team/939/15860,3,St. Norbert,614,4,NACC,30097,/team/614/15860,3,NA,NA,/contests/2170564/box_score,https://stats.ncaa.org/contests/2170564/box_score,https://stats.ncaa.org/game/play_by_play/5285444,2170564,5285444
2022,15860,03/05/2022,Anderson (IN),939,20,HCAC,9174,/team/939/15860,3,St. Norbert,614,11,NACC,30097,/team/614/15860,3,NA,NA,/contests/2188161/box_score,https://stats.ncaa.org/contests/2188161/box_score,https://stats.ncaa.org/game/play_by_play/5285470,2188161,5285470
2022,15860,03/06/2022,Anderson (IN),939,6,HCAC,9174,/team/939/15860,3,St. Norbert,614,2,NACC,30097,/team/614/15860,3,NA,NA,/contests/2170934/box_score,https://stats.ncaa.org/contests/2170934/box_score,https://stats.ncaa.org/game/play_by_play/5285445,2170934,5285445
2022,15860,03/11/2022,Anderson (IN),939,5,HCAC,9174,/team/939/15860,3,Westfield St. ,777,10,MASCAC,870,/team/777/15860,3,"Orlando, FL",NA,/contests/2171719/box_score,https://stats.ncaa.org/contests/2171719/box_score,https://stats.ncaa.org/game/play_by_play/5285472,2171719,5285472
2022,15860,03/11/2022,Anderson (IN),939,12,HCAC,9174,/team/939/15860,3,Westfield St. ,777,0,MASCAC,870,/team/777/15860,3,"Orlando, FL",NA,/contests/2188681/box_score,https://stats.ncaa.org/contests/2188681/box_score,https://stats.ncaa.org/game/play_by_play/5285446,2188681,5285446
2022,15860,03/13/2022,Anderson (IN),939,0,HCAC,9174,/team/939/15860,3,Farmingdale St. ,27892,10,Skyline,13054,/team/27892/15860,3,"Orlando, FL",NA,/contests/2262555/box_score,https://stats.ncaa.org/contests/2262555/box_score,https://stats.ncaa.org/game/play_by_play/5285448,2262555,5285448
2022,15860,03/13/2022,Amherst ,24,13,NESCAC,12817,/team/24/15860,3,Anderson (IN),939,0,HCAC,9174,/team/939/15860,3,"Orlando, FL",NA,/contests/2172379/box_score,https://stats.ncaa.org/contests/2172379/box_score,https://stats.ncaa.org/game/play_by_play/5285447,2172379,5285447
2022,15860,03/14/2022,Anderson (IN),939,10,HCAC,9174,/team/939/15860,3,WashU ,755,5,UAA,1471,/team/755/15860,3,"Winter Haven, FL",NA,/contests/2262809/box_score,https://stats.ncaa.org/contests/2262809/box_score,https://stats.ncaa.org/game/play_by_play/5285474,2262809,5285474
2022,15860,03/15/2022,Anderson (IN),939,11,HCAC,9174,/team/939/15860,3,Ramapo ,564,12,NJAC,891,/team/564/15860,3,"Orlando, FL",NA,/contests/2172727/box_score,https://stats.ncaa.org/contests/2172727/box_score,https://stats.ncaa.org/game/play_by_play/5283422,2172727,5283422
2022,15860,03/15/2022,Anderson (IN),939,13,HCAC,9174,/team/939/15860,3,Ill. Wesleyan ,300,25,CCIW,836,/team/300/15860,3,"Orlando, FL",NA,/contests/2172726/box_score,https://stats.ncaa.org/contests/2172726/box_score,https://stats.ncaa.org/game/play_by_play/5241534,2172726,5241534
2022,15860,03/16/2022,Anderson (IN),939,11,HCAC,9174,/team/939/15860,3,Ripon ,577,6,MWC,23119,/team/577/15860,3,"Orlando, FL",NA,/contests/2172919/box_score,https://stats.ncaa.org/contests/2172919/box_score,https://stats.ncaa.org/game/play_by_play/5288378,2172919,5288378
