year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/03/2023,Adams St.,929,14,RMAC,13128,/team/929/16340,2,Fort Hays St. ,9011,11,Mid-America Intercollegiate,883,/team/9011/16340,2,"Colorado Springs, CO",,/contests/2389703/box_score,https://stats.ncaa.org/contests/2389703/box_score,2389703
2023,16340,02/03/2023,Adams St.,929,12,RMAC,13128,/team/929/16340,2,Fort Hays St. ,9011,13,Mid-America Intercollegiate,883,/team/9011/16340,2,"Colorado Springs, CO",,/contests/2407807/box_score,https://stats.ncaa.org/contests/2407807/box_score,2407807
2023,16340,02/04/2023,Adams St.,929,9,RMAC,13128,/team/929/16340,2,Fort Hays St. ,9011,7,Mid-America Intercollegiate,883,/team/9011/16340,2,"Colorado Springs, CO",,/contests/2389802/box_score,https://stats.ncaa.org/contests/2389802/box_score,2389802
2023,16340,02/04/2023,Adams St.,929,7,RMAC,13128,/team/929/16340,2,Fort Hays St. ,9011,19,Mid-America Intercollegiate,883,/team/9011/16340,2,"Colorado Springs, CO",8,/contests/2408211/box_score,https://stats.ncaa.org/contests/2408211/box_score,2408211
2023,16340,02/10/2023,Southwestern Okla.,8744,10,GAC,30144,/team/8744/16340,2,Adams St.,929,7,RMAC,13128,/team/929/16340,2,,,/contests/2389964/box_score,https://stats.ncaa.org/contests/2389964/box_score,2389964
2023,16340,02/11/2023,Southwestern Okla.,8744,9,GAC,30144,/team/8744/16340,2,Adams St.,929,10,RMAC,13128,/team/929/16340,2,,,/contests/2390066/box_score,https://stats.ncaa.org/contests/2390066/box_score,2390066
2023,16340,02/11/2023,Southwestern Okla.,8744,7,GAC,30144,/team/8744/16340,2,Adams St.,929,0,RMAC,13128,/team/929/16340,2,,,/contests/2407823/box_score,https://stats.ncaa.org/contests/2407823/box_score,2407823
2023,16340,02/12/2023,Southwestern Okla.,8744,18,GAC,30144,/team/8744/16340,2,Adams St.,929,7,RMAC,13128,/team/929/16340,2,,,/contests/2390155/box_score,https://stats.ncaa.org/contests/2390155/box_score,2390155
2023,16340,02/24/2023,Wayland Baptist,,9,,,,,Adams St.,929,3,RMAC,13128,/team/929/16340,2,,,/contests/2391335/box_score,https://stats.ncaa.org/contests/2391335/box_score,2391335
2023,16340,02/24/2023,Wayland Baptist,,2,,,,,Adams St.,929,8,RMAC,13128,/team/929/16340,2,,,/contests/2408450/box_score,https://stats.ncaa.org/contests/2408450/box_score,2408450
2023,16340,02/25/2023,Wayland Baptist,,3,,,,,Adams St.,929,2,RMAC,13128,/team/929/16340,2,,,/contests/2391668/box_score,https://stats.ncaa.org/contests/2391668/box_score,2391668
2023,16340,02/25/2023,Wayland Baptist,,8,,,,,Adams St.,929,4,RMAC,13128,/team/929/16340,2,,,/contests/2408127/box_score,https://stats.ncaa.org/contests/2408127/box_score,2408127
2023,16340,03/03/2023,Adams St.,929,2,RMAC,13128,/team/929/16340,2,Concordia-St. Paul ,9081,13,NSIC,12853,/team/9081/16340,2,"Tucson, AZ",,/contests/2422840/box_score,https://stats.ncaa.org/contests/2422840/box_score,2422840
