year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2015,12080,03/07/2015,Rhode Island Col. ,571,5,Little East,867,/team/571/12080,3,Stockton,681,3,NJAC,891,/team/681/12080,3,"Winter Haven, FL",NA,/contests/408204/box_score,https://stats.ncaa.org/contests/408204/box_score,https://stats.ncaa.org/game/play_by_play/3826434,408204,3826434
2015,12080,03/07/2015,Rhode Island Col. ,571,4,Little East,867,/team/571/12080,3,Stockton,681,7,NJAC,891,/team/681/12080,3,"Winter Haven, FL",NA,/contests/408250/box_score,https://stats.ncaa.org/contests/408250/box_score,https://stats.ncaa.org/game/play_by_play/3826392,408250,3826392
2015,12080,03/08/2015,Iowa Wesleyan ,NA,15,NA,NA,NA,NA,Stockton,681,5,NJAC,891,/team/681/12080,3,"Winter Haven, FL",NA,/contests/408556/box_score,https://stats.ncaa.org/contests/408556/box_score,https://stats.ncaa.org/game/play_by_play/3818298,408556,3818298
2015,12080,03/09/2015,Fontbonne ,11538,3,SLIAC,12974,/team/11538/12080,3,Stockton,681,2,NJAC,891,/team/681/12080,3,"Auburndale, FL",NA,/contests/408715/box_score,https://stats.ncaa.org/contests/408715/box_score,https://stats.ncaa.org/game/play_by_play/3814284,408715,3814284
2015,12080,03/10/2015,Curry ,170,1,CCC,839,/team/170/12080,3,Stockton,681,2,NJAC,891,/team/681/12080,3,"Auburndale, Fla.",15,/contests/408962/box_score,https://stats.ncaa.org/contests/408962/box_score,https://stats.ncaa.org/game/play_by_play/3812334,408962,3812334
2015,12080,03/12/2015,Albion ,15,9,Michigan Intercol. Ath. Assn.,873,/team/15/12080,3,Stockton,681,8,NJAC,891,/team/681/12080,3,"Winter Haven, FL",NA,/contests/409381/box_score,https://stats.ncaa.org/contests/409381/box_score,https://stats.ncaa.org/game/play_by_play/3872629,409381,3872629
2015,12080,03/12/2015,Albion ,15,4,Michigan Intercol. Ath. Assn.,873,/team/15/12080,3,Stockton,681,14,NJAC,891,/team/681/12080,3,"Winter Haven, Fla.",NA,/contests/409410/box_score,https://stats.ncaa.org/contests/409410/box_score,https://stats.ncaa.org/game/play_by_play/3817424,409410,3817424
2015,12080,03/13/2015,Bowdoin ,69,3,NESCAC,12817,/team/69/12080,3,Stockton,681,5,NJAC,891,/team/681/12080,3,"Winter Haven, FL",NA,/contests/409632/box_score,https://stats.ncaa.org/contests/409632/box_score,https://stats.ncaa.org/game/play_by_play/3828483,409632,3828483
2015,12080,03/14/2015,Stockton,681,7,NJAC,891,/team/681/12080,3,SUNY Canton ,NA,1,NA,NA,NA,NA,"Lakeland, FL",NA,/contests/410011/box_score,https://stats.ncaa.org/contests/410011/box_score,https://stats.ncaa.org/game/play_by_play/3821022,410011,3821022
2015,12080,03/18/2015,Stockton,681,6,NJAC,891,/team/681/12080,3,Penn St.-Abington,30114,3,United East,30071,/team/30114/12080,3,NA,NA,/contests/411094/box_score,https://stats.ncaa.org/contests/411094/box_score,https://stats.ncaa.org/game/play_by_play/3820927,411094,3820927
2015,12080,03/24/2015,Stockton,681,12,NJAC,891,/team/681/12080,3,Wesley,763,5,C2C,15810,/team/763/12080,3,NA,NA,/contests/412691/box_score,https://stats.ncaa.org/contests/412691/box_score,https://stats.ncaa.org/game/play_by_play/3826583,412691,3826583
2015,12080,03/28/2015,Stockton,681,7,NJAC,891,/team/681/12080,3,Montclair St.,442,1,NJAC,891,/team/442/12080,3,NA,NA,/contests/413532/box_score,https://stats.ncaa.org/contests/413532/box_score,https://stats.ncaa.org/game/play_by_play/3830681,413532,3830681
2015,12080,03/28/2015,Stockton,681,3,NJAC,891,/team/681/12080,3,Montclair St.,442,5,NJAC,891,/team/442/12080,3,NA,NA,/contests/413701/box_score,https://stats.ncaa.org/contests/413701/box_score,https://stats.ncaa.org/game/play_by_play/3830988,413701,3830988
2015,12080,03/30/2015,Cairn,1305,0,CSAC,21062,/team/1305/12080,3,Stockton,681,7,NJAC,891,/team/681/12080,3,NA,NA,/contests/414339/box_score,https://stats.ncaa.org/contests/414339/box_score,https://stats.ncaa.org/game/play_by_play/3834554,414339,3834554
2015,12080,04/02/2015,TCNJ,712,4,NJAC,891,/team/712/12080,3,Stockton,681,9,NJAC,891,/team/681/12080,3,NA,NA,/contests/415029/box_score,https://stats.ncaa.org/contests/415029/box_score,https://stats.ncaa.org/game/play_by_play/3843599,415029,3843599
2015,12080,04/04/2015,Ramapo,564,13,NJAC,891,/team/564/12080,3,Stockton,681,6,NJAC,891,/team/681/12080,3,NA,NA,/contests/415840/box_score,https://stats.ncaa.org/contests/415840/box_score,https://stats.ncaa.org/game/play_by_play/3838449,415840,3838449
2015,12080,04/04/2015,Ramapo,564,2,NJAC,891,/team/564/12080,3,Stockton,681,10,NJAC,891,/team/681/12080,3,NA,NA,/contests/416053/box_score,https://stats.ncaa.org/contests/416053/box_score,https://stats.ncaa.org/game/play_by_play/3839132,416053,3839132
2015,12080,04/06/2015,Stockton,681,6,NJAC,891,/team/681/12080,3,TCNJ,712,7,NJAC,891,/team/712/12080,3,NA,10,/contests/416391/box_score,https://stats.ncaa.org/contests/416391/box_score,https://stats.ncaa.org/game/play_by_play/3840979,416391,3840979
