year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2021,15580,03/06/2021,Hanover,1115,16,HCAC,9174,/team/1115/15580,3,Defiance,1050,5,HCAC,9174,/team/1050/15580,3,NA,NA,/contests/2017321/box_score,https://stats.ncaa.org/contests/2017321/box_score,https://stats.ncaa.org/game/play_by_play/5016637,2017321,5016637
2021,15580,03/06/2021,Hanover,1115,14,HCAC,9174,/team/1115/15580,3,Defiance,1050,7,HCAC,9174,/team/1050/15580,3,NA,NA,/contests/2024422/box_score,https://stats.ncaa.org/contests/2024422/box_score,https://stats.ncaa.org/game/play_by_play/5021100,2024422,5021100
2021,15580,03/07/2021,Franklin,2694,8,HCAC,9174,/team/2694/15580,3,Defiance,1050,9,HCAC,9174,/team/1050/15580,3,NA,11,/contests/2017539/box_score,https://stats.ncaa.org/contests/2017539/box_score,https://stats.ncaa.org/game/play_by_play/5017849,2017539,5017849
2021,15580,03/07/2021,Franklin,2694,14,HCAC,9174,/team/2694/15580,3,Defiance,1050,1,HCAC,9174,/team/1050/15580,3,NA,NA,/contests/2025405/box_score,https://stats.ncaa.org/contests/2025405/box_score,https://stats.ncaa.org/game/play_by_play/5018355,2025405,5018355
2021,15580,03/13/2021,Mt. St. Joseph,8567,2,HCAC,9174,/team/8567/15580,3,Defiance,1050,9,HCAC,9174,/team/1050/15580,3,NA,NA,/contests/2017952/box_score,https://stats.ncaa.org/contests/2017952/box_score,https://stats.ncaa.org/game/play_by_play/5023496,2017952,5023496
2021,15580,03/13/2021,Mt. St. Joseph,8567,4,HCAC,9174,/team/8567/15580,3,Defiance,1050,0,HCAC,9174,/team/1050/15580,3,NA,NA,/contests/2026420/box_score,https://stats.ncaa.org/contests/2026420/box_score,https://stats.ncaa.org/game/play_by_play/5024212,2026420,5024212
2021,15580,03/14/2021,Defiance,1050,4,HCAC,9174,/team/1050/15580,3,Transylvania,28749,8,HCAC,9174,/team/28749/15580,3,NA,NA,/contests/2018151/box_score,https://stats.ncaa.org/contests/2018151/box_score,https://stats.ncaa.org/game/play_by_play/5036378,2018151,5036378
2021,15580,03/14/2021,Defiance,1050,4,HCAC,9174,/team/1050/15580,3,Transylvania,28749,9,HCAC,9174,/team/28749/15580,3,NA,NA,/contests/2024971/box_score,https://stats.ncaa.org/contests/2024971/box_score,https://stats.ncaa.org/game/play_by_play/5025901,2024971,5025901
2021,15580,03/20/2021,Manchester,1192,5,HCAC,9174,/team/1192/15580,3,Defiance,1050,6,HCAC,9174,/team/1050/15580,3,NA,NA,/contests/2018613/box_score,https://stats.ncaa.org/contests/2018613/box_score,https://stats.ncaa.org/game/play_by_play/5031951,2018613,5031951
2021,15580,03/20/2021,Manchester,1192,14,HCAC,9174,/team/1192/15580,3,Defiance,1050,7,HCAC,9174,/team/1050/15580,3,NA,NA,/contests/2024246/box_score,https://stats.ncaa.org/contests/2024246/box_score,https://stats.ncaa.org/game/play_by_play/5031434,2024246,5031434
2021,15580,03/27/2021,Defiance,1050,5,HCAC,9174,/team/1050/15580,3,Anderson (IN),939,4,HCAC,9174,/team/939/15580,3,NA,NA,/contests/2019266/box_score,https://stats.ncaa.org/contests/2019266/box_score,https://stats.ncaa.org/game/play_by_play/5077567,2019266,5077567
2021,15580,03/27/2021,Defiance,1050,5,HCAC,9174,/team/1050/15580,3,Anderson (IN),939,6,HCAC,9174,/team/939/15580,3,NA,NA,/contests/2024289/box_score,https://stats.ncaa.org/contests/2024289/box_score,https://stats.ncaa.org/game/play_by_play/5040911,2024289,5040911
2021,15580,03/28/2021,Rose-Hulman,585,8,HCAC,9174,/team/585/15580,3,Defiance,1050,4,HCAC,9174,/team/1050/15580,3,NA,NA,/contests/2019584/box_score,https://stats.ncaa.org/contests/2019584/box_score,https://stats.ncaa.org/game/play_by_play/5040845,2019584,5040845
2021,15580,03/28/2021,Rose-Hulman,585,10,HCAC,9174,/team/585/15580,3,Defiance,1050,1,HCAC,9174,/team/1050/15580,3,NA,NA,/contests/2026188/box_score,https://stats.ncaa.org/contests/2026188/box_score,https://stats.ncaa.org/game/play_by_play/5040825,2026188,5040825
2021,15580,03/31/2021,Defiance,1050,12,HCAC,9174,/team/1050/15580,3,Anderson (IN),939,13,HCAC,9174,/team/939/15580,3,NA,10,/contests/2019672/box_score,https://stats.ncaa.org/contests/2019672/box_score,https://stats.ncaa.org/game/play_by_play/5077569,2019672,5077569
2021,15580,04/02/2021,Defiance,1050,2,HCAC,9174,/team/1050/15580,3,Earlham,195,8,HCAC,9174,/team/195/15580,3,NA,NA,/contests/2019890/box_score,https://stats.ncaa.org/contests/2019890/box_score,https://stats.ncaa.org/game/play_by_play/5079575,2019890,5079575
2021,15580,04/02/2021,Defiance,1050,8,HCAC,9174,/team/1050/15580,3,Earlham,195,14,HCAC,9174,/team/195/15580,3,NA,NA,/contests/2025000/box_score,https://stats.ncaa.org/contests/2025000/box_score,https://stats.ncaa.org/game/play_by_play/5079577,2025000,5079577
2021,15580,04/03/2021,Bluffton,987,13,HCAC,9174,/team/987/15580,3,Defiance,1050,3,HCAC,9174,/team/1050/15580,3,NA,NA,/contests/2020198/box_score,https://stats.ncaa.org/contests/2020198/box_score,https://stats.ncaa.org/game/play_by_play/5045612,2020198,5045612
2021,15580,04/03/2021,Bluffton,987,16,HCAC,9174,/team/987/15580,3,Defiance,1050,5,HCAC,9174,/team/1050/15580,3,NA,NA,/contests/2026014/box_score,https://stats.ncaa.org/contests/2026014/box_score,https://stats.ncaa.org/game/play_by_play/5046435,2026014,5046435
2021,15580,04/07/2021,Earlham,195,9,HCAC,9174,/team/195/15580,3,Defiance,1050,1,HCAC,9174,/team/1050/15580,3,NA,NA,/contests/2020364/box_score,https://stats.ncaa.org/contests/2020364/box_score,https://stats.ncaa.org/game/play_by_play/5079583,2020364,5079583
2021,15580,04/10/2021,Defiance,1050,6,HCAC,9174,/team/1050/15580,3,Hanover,1115,7,HCAC,9174,/team/1115/15580,3,NA,NA,/contests/2020669/box_score,https://stats.ncaa.org/contests/2020669/box_score,https://stats.ncaa.org/game/play_by_play/5051613,2020669,5051613
2021,15580,04/10/2021,Defiance,1050,5,HCAC,9174,/team/1050/15580,3,Hanover,1115,4,HCAC,9174,/team/1115/15580,3,NA,NA,/contests/2026051/box_score,https://stats.ncaa.org/contests/2026051/box_score,https://stats.ncaa.org/game/play_by_play/5053144,2026051,5053144
2021,15580,04/11/2021,Defiance,1050,6,HCAC,9174,/team/1050/15580,3,Franklin,2694,7,HCAC,9174,/team/2694/15580,3,NA,10,/contests/2020934/box_score,https://stats.ncaa.org/contests/2020934/box_score,https://stats.ncaa.org/game/play_by_play/5053947,2020934,5053947
2021,15580,04/15/2021,Bluffton,987,13,HCAC,9174,/team/987/15580,3,Defiance,1050,6,HCAC,9174,/team/1050/15580,3,NA,NA,/contests/2021136/box_score,https://stats.ncaa.org/contests/2021136/box_score,https://stats.ncaa.org/game/play_by_play/5076677,2021136,5076677
2021,15580,04/17/2021,Defiance,1050,5,HCAC,9174,/team/1050/15580,3,Mt. St. Joseph,8567,6,HCAC,9174,/team/8567/15580,3,NA,NA,/contests/2021399/box_score,https://stats.ncaa.org/contests/2021399/box_score,https://stats.ncaa.org/game/play_by_play/5058382,2021399,5058382
2021,15580,04/17/2021,Defiance,1050,5,HCAC,9174,/team/1050/15580,3,Mt. St. Joseph,8567,3,HCAC,9174,/team/8567/15580,3,NA,NA,/contests/2024597/box_score,https://stats.ncaa.org/contests/2024597/box_score,https://stats.ncaa.org/game/play_by_play/5059198,2024597,5059198
2021,15580,04/18/2021,Transylvania,28749,7,HCAC,9174,/team/28749/15580,3,Defiance,1050,5,HCAC,9174,/team/1050/15580,3,NA,NA,/contests/2021649/box_score,https://stats.ncaa.org/contests/2021649/box_score,https://stats.ncaa.org/game/play_by_play/5060201,2021649,5060201
2021,15580,04/18/2021,Transylvania,28749,14,HCAC,9174,/team/28749/15580,3,Defiance,1050,2,HCAC,9174,/team/1050/15580,3,NA,NA,/contests/2025713/box_score,https://stats.ncaa.org/contests/2025713/box_score,https://stats.ncaa.org/game/play_by_play/5060757,2025713,5060757
2021,15580,04/23/2021,Defiance,1050,6,HCAC,9174,/team/1050/15580,3,Manchester,1192,8,HCAC,9174,/team/1192/15580,3,NA,NA,/contests/2021795/box_score,https://stats.ncaa.org/contests/2021795/box_score,https://stats.ncaa.org/game/play_by_play/5064044,2021795,5064044
2021,15580,04/25/2021,Defiance,1050,3,HCAC,9174,/team/1050/15580,3,Manchester,1192,5,HCAC,9174,/team/1192/15580,3,NA,NA,/contests/2022064/box_score,https://stats.ncaa.org/contests/2022064/box_score,https://stats.ncaa.org/game/play_by_play/5066322,2022064,5066322
2021,15580,04/25/2021,Defiance,1050,4,HCAC,9174,/team/1050/15580,3,Manchester,1192,5,HCAC,9174,/team/1192/15580,3,NA,NA,/contests/2024383/box_score,https://stats.ncaa.org/contests/2024383/box_score,https://stats.ncaa.org/game/play_by_play/5066799,2024383,5066799
2021,15580,05/01/2021,Anderson (IN),939,10,HCAC,9174,/team/939/15580,3,Defiance,1050,9,HCAC,9174,/team/1050/15580,3,NA,NA,/contests/2022742/box_score,https://stats.ncaa.org/contests/2022742/box_score,https://stats.ncaa.org/game/play_by_play/5079791,2022742,5079791
2021,15580,05/01/2021,Anderson (IN),939,22,HCAC,9174,/team/939/15580,3,Defiance,1050,12,HCAC,9174,/team/1050/15580,3,NA,NA,/contests/2025921/box_score,https://stats.ncaa.org/contests/2025921/box_score,https://stats.ncaa.org/game/play_by_play/5071739,2025921,5071739
2021,15580,05/02/2021,Defiance,1050,5,HCAC,9174,/team/1050/15580,3,Rose-Hulman,585,12,HCAC,9174,/team/585/15580,3,NA,NA,/contests/2022997/box_score,https://stats.ncaa.org/contests/2022997/box_score,https://stats.ncaa.org/game/play_by_play/5071966,2022997,5071966
2021,15580,05/02/2021,Defiance,1050,11,HCAC,9174,/team/1050/15580,3,Rose-Hulman,585,13,HCAC,9174,/team/585/15580,3,NA,10,/contests/2024151/box_score,https://stats.ncaa.org/contests/2024151/box_score,https://stats.ncaa.org/game/play_by_play/5072457,2024151,5072457
2021,15580,05/07/2021,Earlham,195,11,HCAC,9174,/team/195/15580,3,Defiance,1050,1,HCAC,9174,/team/1050/15580,3,NA,NA,/contests/2077613/box_score,https://stats.ncaa.org/contests/2077613/box_score,https://stats.ncaa.org/game/play_by_play/5079624,2077613,5079624
2021,15580,05/07/2021,Earlham,195,8,HCAC,9174,/team/195/15580,3,Defiance,1050,1,HCAC,9174,/team/1050/15580,3,NA,NA,/contests/2077669/box_score,https://stats.ncaa.org/contests/2077669/box_score,https://stats.ncaa.org/game/play_by_play/5079625,2077669,5079625
2021,15580,05/14/2021,Transylvania,28749,11,HCAC,9174,/team/28749/15580,3,Defiance,1050,9,HCAC,9174,/team/1050/15580,3,NA,11,/contests/2078107/box_score,https://stats.ncaa.org/contests/2078107/box_score,https://stats.ncaa.org/game/play_by_play/5078255,2078107,5078255
2021,15580,05/15/2021,Transylvania,28749,8,HCAC,9174,/team/28749/15580,3,Defiance,1050,2,HCAC,9174,/team/1050/15580,3,NA,NA,/contests/2079263/box_score,https://stats.ncaa.org/contests/2079263/box_score,https://stats.ncaa.org/game/play_by_play/5078576,2079263,5078576
