Date,Opponent,Result,opponent_slug,slug,game_info_url
02/13/2015,"Hendrix @ Frisco, Texas",L 1 - 3,/team/1124/12080,/contests/404937/box_score,https://stats.ncaa.org/contests/404937/box_score
02/14/2015,"Texas-Dallas @ Frisco, Texas",L 8 - 9,/team/23121/12080,/contests/405336/box_score,https://stats.ncaa.org/contests/405336/box_score
02/14/2015,"Hardin-Simmons @ Frisco, Texas",W 17 - 16 (10),/team/271/12080,/contests/405335/box_score,https://stats.ncaa.org/contests/405335/box_score
02/15/2015,"Dallas @ Frisco, Texas",L 5 - 12,/team/1044/12080,/contests/405511/box_score,https://stats.ncaa.org/contests/405511/box_score
03/07/2015,"Lawrence @ Jacksonville, Ill.",W 9 - 8,/team/348/12080,/contests/408144/box_score,https://stats.ncaa.org/contests/408144/box_score
03/07/2015,"Augustana (IL) @ Jacksonville, IL",L 9 - 13,/team/40/12080,/contests/408142/box_score,https://stats.ncaa.org/contests/408142/box_score
03/08/2015,"Luther @ Jacksonville, Ill.",L 2 - 10,/team/372/12080,/contests/408514/box_score,https://stats.ncaa.org/contests/408514/box_score
03/08/2015,"North Central (IL) @ Jacksonville, Ill.",L 3 - 4,/team/492/12080,/contests/408516/box_score,https://stats.ncaa.org/contests/408516/box_score
03/19/2015,"Augsburg @ Tucson, Ariz.",L 6 - 10,/team/38/12080,/contests/411270/box_score,https://stats.ncaa.org/contests/411270/box_score
03/20/2015,"Macalester @ Tucson, AZ",W 6 - 5,/team/376/12080,/contests/411544/box_score,https://stats.ncaa.org/contests/411544/box_score
03/21/2015,"Dickinson St. @ Tucson, Ariz.",L 6 - 7 (10),NA,/contests/412082/box_score,https://stats.ncaa.org/contests/412082/box_score
03/22/2015,"Williams @ Tucson, Ariz.",L 4 - 5,/team/789/12080,/contests/412465/box_score,https://stats.ncaa.org/contests/412465/box_score
03/23/2015,"Carthage @ Tucson, Ariz.",L 5 - 8,/team/121/12080,/contests/412587/box_score,https://stats.ncaa.org/contests/412587/box_score
03/24/2015,"Oberlin @ Tucson, Ariz.",W 16 - 7,/team/515/12080,/contests/412815/box_score,https://stats.ncaa.org/contests/412815/box_score
03/25/2015,"Oberlin @ Tucson, Ariz.",L 5 - 7,/team/515/12080,/contests/413054/box_score,https://stats.ncaa.org/contests/413054/box_score
03/30/2015,@ Augsburg,W 11 - 7,/team/38/12080,/contests/414405/box_score,https://stats.ncaa.org/contests/414405/box_score
03/30/2015,@ Augsburg,W 11 - 6,/team/38/12080,/contests/414461/box_score,https://stats.ncaa.org/contests/414461/box_score
04/04/2015,Macalester,W 9 - 8,/team/376/12080,/contests/415811/box_score,https://stats.ncaa.org/contests/415811/box_score
04/04/2015,Macalester,W 7 - 6 (12),/team/376/12080,/contests/416182/box_score,https://stats.ncaa.org/contests/416182/box_score
04/08/2015,@ Minnesota,L 0 - 11,/team/428/12080,/contests/416831/box_score,https://stats.ncaa.org/contests/416831/box_score
04/11/2015,Bethel (MN),L 0 - 7,/team/60/12080,/contests/417397/box_score,https://stats.ncaa.org/contests/417397/box_score
04/11/2015,Bethel (MN),L 0 - 3,/team/60/12080,/contests/417653/box_score,https://stats.ncaa.org/contests/417653/box_score
04/15/2015,Gust. Adolphus,W 7 - 1,/team/266/12080,/contests/418999/box_score,https://stats.ncaa.org/contests/418999/box_score
04/15/2015,Gust. Adolphus,W 6 - 0,/team/266/12080,/contests/419054/box_score,https://stats.ncaa.org/contests/419054/box_score
04/18/2015,@ Saint John's (MN),L 5 - 7,/team/602/12080,/contests/419674/box_score,https://stats.ncaa.org/contests/419674/box_score
04/18/2015,@ Saint John's (MN),L 4 - 5,/team/602/12080,/contests/419965/box_score,https://stats.ncaa.org/contests/419965/box_score
04/22/2015,Hamline,L 12 - 18,/team/268/12080,/contests/421135/box_score,https://stats.ncaa.org/contests/421135/box_score
04/22/2015,Hamline,W 19 - 11,/team/268/12080,/contests/421167/box_score,https://stats.ncaa.org/contests/421167/box_score
04/25/2015,Saint Mary's (MN),L 3 - 17,/team/612/12080,/contests/421855/box_score,https://stats.ncaa.org/contests/421855/box_score
04/25/2015,Saint Mary's (MN),L 3 - 13,/team/612/12080,/contests/422055/box_score,https://stats.ncaa.org/contests/422055/box_score
04/26/2015,@ Minn.-Morris,W 12 - 5,/team/1226/12080,/contests/422532/box_score,https://stats.ncaa.org/contests/422532/box_score
04/26/2015,@ Minn.-Morris,W 7 - 3,/team/1226/12080,/contests/422659/box_score,https://stats.ncaa.org/contests/422659/box_score
04/28/2015,@ St. Thomas (MN),L 2 - 3,/team/620/12080,/contests/422955/box_score,https://stats.ncaa.org/contests/422955/box_score
04/28/2015,@ St. Thomas (MN),L 4 - 12,/team/620/12080,/contests/423020/box_score,https://stats.ncaa.org/contests/423020/box_score
05/02/2015,@ Concordia-M'head,L 1 - 15,/team/161/12080,/contests/423744/box_score,https://stats.ncaa.org/contests/423744/box_score
05/02/2015,@ Concordia-M'head,L 3 - 4,/team/161/12080,/contests/423900/box_score,https://stats.ncaa.org/contests/423900/box_score
05/03/2015,@ Lawrence,W 14 - 6,/team/348/12080,/contests/424278/box_score,https://stats.ncaa.org/contests/424278/box_score
05/03/2015,@ Lawrence,W 21 - 0,/team/348/12080,/contests/424327/box_score,https://stats.ncaa.org/contests/424327/box_score
05/04/2015,@ Northland,W 8 - 3,/team/1267/12080,/contests/424391/box_score,https://stats.ncaa.org/contests/424391/box_score
