year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2017,12560,02/03/2017,Nova Southeastern,24639,11,Sunshine State,919,/team/24639/12560,2,Tusculum,12830,2,SAC,12850,/team/12830/12560,2,NA,NA,/contests/205045/box_score,https://stats.ncaa.org/contests/205045/box_score,https://stats.ncaa.org/game/play_by_play/4284287,205045,4284287
2017,12560,02/04/2017,Palm Beach Atl.,30045,6,Independent,0,/team/30045/12560,1,Tusculum,12830,5,SAC,12850,/team/12830/12560,2,NA,NA,/contests/205123/box_score,https://stats.ncaa.org/contests/205123/box_score,https://stats.ncaa.org/game/play_by_play/4283317,205123,4283317
2017,12560,02/04/2017,Palm Beach Atl.,30045,6,Independent,0,/team/30045/12560,2,Tusculum,12830,5,SAC,12850,/team/12830/12560,2,NA,NA,/contests/205123/box_score,https://stats.ncaa.org/contests/205123/box_score,https://stats.ncaa.org/game/play_by_play/4283317,205123,4283317
2017,12560,02/04/2017,Palm Beach Atl.,30045,6,Independent,0,/team/30045/12560,3,Tusculum,12830,5,SAC,12850,/team/12830/12560,2,NA,NA,/contests/205123/box_score,https://stats.ncaa.org/contests/205123/box_score,https://stats.ncaa.org/game/play_by_play/4283317,205123,4283317
2017,12560,02/05/2017,Lynn,20794,7,Sunshine State,919,/team/20794/12560,2,Tusculum,12830,10,SAC,12850,/team/12830/12560,2,NA,NA,/contests/205256/box_score,https://stats.ncaa.org/contests/205256/box_score,https://stats.ncaa.org/game/play_by_play/4288285,205256,4288285
2017,12560,02/08/2017,Tusculum,12830,1,SAC,12850,/team/12830/12560,2,Lenoir-Rhyne,1170,4,SAC,12850,/team/1170/12560,2,NA,NA,/contests/205335/box_score,https://stats.ncaa.org/contests/205335/box_score,https://stats.ncaa.org/game/play_by_play/4284266,205335,4284266
2017,12560,02/10/2017,Belmont Abbey,2683,0,Conference Carolinas,4423,/team/2683/12560,2,Tusculum,12830,3,SAC,12850,/team/12830/12560,2,NA,NA,/contests/205399/box_score,https://stats.ncaa.org/contests/205399/box_score,https://stats.ncaa.org/game/play_by_play/4288387,205399,4288387
2017,12560,02/11/2017,Belmont Abbey,2683,4,Conference Carolinas,4423,/team/2683/12560,2,Tusculum,12830,2,SAC,12850,/team/12830/12560,2,NA,NA,/contests/205511/box_score,https://stats.ncaa.org/contests/205511/box_score,https://stats.ncaa.org/game/play_by_play/4288497,205511,4288497
2017,12560,02/11/2017,Belmont Abbey,2683,1,Conference Carolinas,4423,/team/2683/12560,2,Tusculum,12830,5,SAC,12850,/team/12830/12560,2,NA,NA,/contests/205558/box_score,https://stats.ncaa.org/contests/205558/box_score,https://stats.ncaa.org/game/play_by_play/4288503,205558,4288503
2017,12560,02/17/2017,Tusculum,12830,6,SAC,12850,/team/12830/12560,2,Bellarmine,52,5,GLVC,855,/team/52/12560,2,NA,NA,/contests/205837/box_score,https://stats.ncaa.org/contests/205837/box_score,https://stats.ncaa.org/game/play_by_play/4295466,205837,4295466
