Date,Opponent,Result,opponent_slug,slug,game_info_url
02/27/2013,@ Stevenson,L 2 - 7,/team/21852/11320,/contests/660070/box_score,https://stats.ncaa.org/contests/660070/box_score
03/02/2013,"Manchester @ Myrtle Beach, Fla.",L 12 - 13,/team/1192/11320,/contests/660817/box_score,https://stats.ncaa.org/contests/660817/box_score
03/03/2013,"Ursinus @ Myrtle Beach, S.C.",L 3 - 7,/team/730/11320,/contests/661171/box_score,https://stats.ncaa.org/contests/661171/box_score
03/03/2013,"Ursinus @ Myrtle Beach, SC",W 11 - 7,/team/730/11320,/contests/661247/box_score,https://stats.ncaa.org/contests/661247/box_score
03/04/2013,"Manhattanville @ Myrtle Beach, S.C.",W 4 - 3,/team/382/11320,/contests/661340/box_score,https://stats.ncaa.org/contests/661340/box_score
03/05/2013,"Eastern @ Myrtle Beach, S.C.",L 2 - 4 (10),/team/8968/11320,/contests/661538/box_score,https://stats.ncaa.org/contests/661538/box_score
03/06/2013,"Wilkes @ Myrtle Beach, S.C.",L 3 - 7,/team/784/11320,/contests/661698/box_score,https://stats.ncaa.org/contests/661698/box_score
03/15/2013,Mount Aloysius,L 0 - 1,/team/30036/11320,/contests/663919/box_score,https://stats.ncaa.org/contests/663919/box_score
03/17/2013,Penn St.-York,W 6 - 5,NA,/contests/664919/box_score,https://stats.ncaa.org/contests/664919/box_score
03/17/2013,Penn St.-York,W 16 - 1,NA,/contests/664962/box_score,https://stats.ncaa.org/contests/664962/box_score
03/20/2013,@ Wesley,L 3 - 4,/team/763/11320,/contests/665436/box_score,https://stats.ncaa.org/contests/665436/box_score
03/20/2013,@ Wesley,W 4 - 3,/team/763/11320,/game/index/1981894?org_id=763,https://stats.ncaa.org/game/index/1981894?org_id=763
03/24/2013,Penn St.-Altoona,L 3 - 4,/team/25719/11320,/contests/666704/box_score,https://stats.ncaa.org/contests/666704/box_score
03/24/2013,Penn St.-Altoona,W 4 - 3,/team/25719/11320,/contests/666745/box_score,https://stats.ncaa.org/contests/666745/box_score
03/28/2013,@ McDaniel,W 8 - 1,/team/773/11320,/contests/667315/box_score,https://stats.ncaa.org/contests/667315/box_score
03/29/2013,Gettysburg,L 3 - 4 (11),/team/258/11320,/contests/667483/box_score,https://stats.ncaa.org/contests/667483/box_score
03/30/2013,Stevenson,W 8 - 6,/team/21852/11320,/contests/668088/box_score,https://stats.ncaa.org/contests/668088/box_score
04/02/2013,Valley Forge,W 9 - 1,NA,/contests/668957/box_score,https://stats.ncaa.org/contests/668957/box_score
04/02/2013,Valley Forge,W 12 - 5,NA,/contests/669000/box_score,https://stats.ncaa.org/contests/669000/box_score
04/06/2013,@ Keuka,W 2 - 1,/team/1159/11320,/game/index/2161735?org_id=1159,https://stats.ncaa.org/game/index/2161735?org_id=1159
