year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2022,15860,02/18/2022,Blackburn ,64,1,SLIAC,12974,/team/64/15860,3,North Central (IL),492,12,CCIW,836,/team/492/15860,3,"Carbondale, IL",NA,/contests/2167991/box_score,https://stats.ncaa.org/contests/2167991/box_score,https://stats.ncaa.org/game/play_by_play/5212965,2167991,5212965
2022,15860,02/19/2022,DePauw ,177,3,NCAC,897,/team/177/15860,3,North Central (IL),492,6,CCIW,836,/team/492/15860,3,"Carbondale, IL",NA,/contests/2168319/box_score,https://stats.ncaa.org/contests/2168319/box_score,https://stats.ncaa.org/game/play_by_play/5209753,2168319,5209753
2022,15860,02/20/2022,North Central (IL),492,16,CCIW,836,/team/492/15860,3,Wilmington (OH) ,1461,4,OAC,901,/team/1461/15860,3,"Carbondale, IL",NA,/contests/2168452/box_score,https://stats.ncaa.org/contests/2168452/box_score,https://stats.ncaa.org/game/play_by_play/5211295,2168452,5211295
2022,15860,02/26/2022,Manchester ,1192,5,HCAC,9174,/team/1192/15860,3,North Central (IL),492,15,CCIW,836,/team/492/15860,3,"Westfield, IN",NA,/contests/2169020/box_score,https://stats.ncaa.org/contests/2169020/box_score,https://stats.ncaa.org/game/play_by_play/5219083,2169020,5219083
2022,15860,02/27/2022,Heidelberg ,278,3,OAC,901,/team/278/15860,3,North Central (IL),492,12,CCIW,836,/team/492/15860,3,"Westfield, IN",NA,/contests/2169431/box_score,https://stats.ncaa.org/contests/2169431/box_score,https://stats.ncaa.org/game/play_by_play/5219947,2169431,5219947
2022,15860,03/05/2022,North Central (IL),492,14,CCIW,836,/team/492/15860,3,Ripon ,577,11,MWC,23119,/team/577/15860,3,"Carol Stream, IL",NA,/contests/2261263/box_score,https://stats.ncaa.org/contests/2261263/box_score,https://stats.ncaa.org/game/play_by_play/5224482,2261263,5224482
2022,15860,03/05/2022,North Central (IL),492,11,CCIW,836,/team/492/15860,3,Ripon ,577,2,MWC,23119,/team/577/15860,3,"Carol Stream, IL",NA,/contests/2261267/box_score,https://stats.ncaa.org/contests/2261267/box_score,https://stats.ncaa.org/game/play_by_play/5225318,2261267,5225318
2022,15860,03/11/2022,Marietta ,385,7,OAC,901,/team/385/15860,3,North Central (IL),492,0,CCIW,836,/team/492/15860,3,"Port Charlotte, Fla.",NA,/contests/2262409/box_score,https://stats.ncaa.org/contests/2262409/box_score,https://stats.ncaa.org/game/play_by_play/5231715,2262409,5231715
2022,15860,03/11/2022,North Central (IL),492,18,CCIW,836,/team/492/15860,3,Saint John's (MN) ,602,0,MIAC,882,/team/602/15860,3,"Port Charlotte, FL",NA,/contests/2171804/box_score,https://stats.ncaa.org/contests/2171804/box_score,https://stats.ncaa.org/game/play_by_play/5231320,2171804,5231320
2022,15860,03/12/2022,North Central (IL),492,0,CCIW,836,/team/492/15860,3,Webster ,759,5,SLIAC,12974,/team/759/15860,3,"Port Charlotte, FL",NA,/contests/2172279/box_score,https://stats.ncaa.org/contests/2172279/box_score,https://stats.ncaa.org/game/play_by_play/5234236,2172279,5234236
2022,15860,03/14/2022,Denison ,182,2,NCAC,897,/team/182/15860,3,North Central (IL),492,1,CCIW,836,/team/492/15860,3,"Port Charlotte, FL",NA,/contests/2172642/box_score,https://stats.ncaa.org/contests/2172642/box_score,https://stats.ncaa.org/game/play_by_play/5234364,2172642,5234364
2022,15860,03/15/2022,North Central (IL),492,5,CCIW,836,/team/492/15860,3,Sewanee ,652,1,SAA,30169,/team/652/15860,3,"Port Charlotte, FL",NA,/contests/2172746/box_score,https://stats.ncaa.org/contests/2172746/box_score,https://stats.ncaa.org/game/play_by_play/5235346,2172746,5235346
2022,15860,03/16/2022,Arcadia ,966,11,MAC Freedom,28745,/team/966/15860,3,North Central (IL),492,6,CCIW,836,/team/492/15860,3,"Port Charlotte, FL",NA,/contests/2172932/box_score,https://stats.ncaa.org/contests/2172932/box_score,https://stats.ncaa.org/game/play_by_play/5236917,2172932,5236917
2022,15860,03/17/2022,North Central (IL),492,2,CCIW,836,/team/492/15860,3,Wooster ,807,18,NCAC,897,/team/807/15860,3,"Port Charlotte, FL",NA,/contests/2173051/box_score,https://stats.ncaa.org/contests/2173051/box_score,https://stats.ncaa.org/game/play_by_play/5237359,2173051,5237359
2022,15860,03/19/2022,North Central (IL),492,10,CCIW,836,/team/492/15860,3,IIT,30172,8,NACC,30097,/team/30172/15860,3,NA,NA,/contests/2173580/box_score,https://stats.ncaa.org/contests/2173580/box_score,https://stats.ncaa.org/game/play_by_play/5239713,2173580,5239713
2022,15860,03/19/2022,North Central (IL),492,13,CCIW,836,/team/492/15860,3,IIT,30172,6,NACC,30097,/team/30172/15860,3,NA,NA,/contests/2188442/box_score,https://stats.ncaa.org/contests/2188442/box_score,https://stats.ncaa.org/game/play_by_play/5241674,2188442,5241674
2022,15860,03/20/2022,North Central (IL),492,5,CCIW,836,/team/492/15860,3,Saint Mary's (MN),612,1,MIAC,882,/team/612/15860,3,NA,NA,/contests/2173912/box_score,https://stats.ncaa.org/contests/2173912/box_score,https://stats.ncaa.org/game/play_by_play/5241629,2173912,5241629
2022,15860,03/20/2022,North Central (IL),492,9,CCIW,836,/team/492/15860,3,IIT,30172,8,NACC,30097,/team/30172/15860,3,NA,10,/contests/2174099/box_score,https://stats.ncaa.org/contests/2174099/box_score,https://stats.ncaa.org/game/play_by_play/5241696,2174099,5241696
2022,15860,04/02/2022,Millikin,424,5,CCIW,836,/team/424/15860,3,North Central (IL),492,9,CCIW,836,/team/492/15860,3,NA,NA,/contests/2176651/box_score,https://stats.ncaa.org/contests/2176651/box_score,https://stats.ncaa.org/game/play_by_play/5253553,2176651,5253553
2022,15860,04/02/2022,Millikin,424,3,CCIW,836,/team/424/15860,3,North Central (IL),492,7,CCIW,836,/team/492/15860,3,NA,NA,/contests/2186215/box_score,https://stats.ncaa.org/contests/2186215/box_score,https://stats.ncaa.org/game/play_by_play/5253981,2186215,5253981
2022,15860,04/03/2022,North Central (IL),492,14,CCIW,836,/team/492/15860,3,Millikin,424,4,CCIW,836,/team/424/15860,3,NA,NA,/contests/2176984/box_score,https://stats.ncaa.org/contests/2176984/box_score,https://stats.ncaa.org/game/play_by_play/5254914,2176984,5254914
