Date,Opponent,Result,opponent_slug,slug,game_info_url
01/30/2015,Southeastern Okla.,L 2 - 4,/team/1371/12080,/contests/404206/box_score,https://stats.ncaa.org/contests/404206/box_score
01/30/2015,Southeastern Okla.,W 1 - 0,/team/1371/12080,/contests/404211/box_score,https://stats.ncaa.org/contests/404211/box_score
01/31/2015,Southeastern Okla.,W 10 - 5,/team/1371/12080,/contests/404223/box_score,https://stats.ncaa.org/contests/404223/box_score
02/06/2015,@ Angelo St.,L 6 - 12,/team/25/12080,/contests/404393/box_score,https://stats.ncaa.org/contests/404393/box_score
02/07/2015,@ Angelo St.,L 9 - 11,/team/25/12080,/contests/404496/box_score,https://stats.ncaa.org/contests/404496/box_score
02/07/2015,@ Angelo St.,L 3 - 15,/team/25/12080,/contests/404545/box_score,https://stats.ncaa.org/contests/404545/box_score
02/13/2015,@ Our Lady of the Lake,W 5 - 4 (10),NA,/game/index/3804808?org_id=30090,https://stats.ncaa.org/game/index/3804808?org_id=30090
02/13/2015,@ Our Lady of the Lake,L 1 - 2,NA,/contests/404919/box_score,https://stats.ncaa.org/contests/404919/box_score
02/14/2015,Our Lady of the Lake,W 4 - 2,NA,/contests/405173/box_score,https://stats.ncaa.org/contests/405173/box_score
02/14/2015,Our Lady of the Lake,W 8 - 3,NA,/contests/405292/box_score,https://stats.ncaa.org/contests/405292/box_score
02/20/2015,@ Tarleton St.,L 7 - 10,/team/1395/12080,/contests/405732/box_score,https://stats.ncaa.org/contests/405732/box_score
02/21/2015,@ Tarleton St.,W 3 - 1,/team/1395/12080,/contests/405990/box_score,https://stats.ncaa.org/contests/405990/box_score
02/21/2015,@ Tarleton St.,L 1 - 6,/team/1395/12080,/contests/406071/box_score,https://stats.ncaa.org/contests/406071/box_score
02/24/2015,Tex. A&M-Kingsville,W 7 - 2,/team/696/12080,/contests/406398/box_score,https://stats.ncaa.org/contests/406398/box_score
03/05/2015,@ Houston-Victoria,L 0 - 6,NA,/contests/407557/box_score,https://stats.ncaa.org/contests/407557/box_score
03/07/2015,@ Tex. Permian Basin,L 1 - 2,/team/30088/12080,/contests/407978/box_score,https://stats.ncaa.org/contests/407978/box_score
03/07/2015,@ Tex. Permian Basin,L 3 - 6,/team/30088/12080,/contests/408082/box_score,https://stats.ncaa.org/contests/408082/box_score
03/08/2015,@ Tex. Permian Basin,L 1 - 5,/team/30088/12080,/contests/408398/box_score,https://stats.ncaa.org/contests/408398/box_score
03/13/2015,Ark.-Fort Smith,L 2 - 5,/team/30105/12080,/contests/409548/box_score,https://stats.ncaa.org/contests/409548/box_score
03/13/2015,Ark.-Fort Smith,L 4 - 5,/team/30105/12080,/contests/409572/box_score,https://stats.ncaa.org/contests/409572/box_score
03/14/2015,Ark.-Fort Smith,W 3 - 1,/team/30105/12080,/contests/409791/box_score,https://stats.ncaa.org/contests/409791/box_score
03/20/2015,@ Okla. Christian,L 5 - 8,/team/30179/12080,/contests/411471/box_score,https://stats.ncaa.org/contests/411471/box_score
03/20/2015,@ Okla. Christian,L 1 - 2,/team/30179/12080,/contests/411511/box_score,https://stats.ncaa.org/contests/411511/box_score
03/21/2015,@ Okla. Christian,L 2 - 4,/team/30179/12080,/contests/411700/box_score,https://stats.ncaa.org/contests/411700/box_score
03/22/2015,@ Southeastern Okla.,W 5 - 2,/team/1371/12080,/contests/412290/box_score,https://stats.ncaa.org/contests/412290/box_score
03/25/2015,@ Houston-Victoria,L 2 - 5,NA,/contests/413012/box_score,https://stats.ncaa.org/contests/413012/box_score
