Date,Opponent,Result,opponent_slug,slug,game_info_url
02/20/2015,@ Birmingham-So.,L 5 - 6,/team/28593/12080,/contests/405655/box_score,https://stats.ncaa.org/contests/405655/box_score
02/21/2015,@ Birmingham-So.,L 3 - 9,/team/28593/12080,/contests/405926/box_score,https://stats.ncaa.org/contests/405926/box_score
02/21/2015,"Transylvania @ Birmingham, Ala.",W 4 - 3,/team/28749/12080,/contests/406190/box_score,https://stats.ncaa.org/contests/406190/box_score
03/06/2015,@ Berry,W 5 - 4,/team/973/12080,/contests/407710/box_score,https://stats.ncaa.org/contests/407710/box_score
03/07/2015,"Transylvania @ Rome, Ga",W 15 - 5,/team/28749/12080,/contests/408156/box_score,https://stats.ncaa.org/contests/408156/box_score
03/08/2015,"Anderson (IN) @ Priceville, Ala.",W 6 - 3,/team/939/12080,/contests/408592/box_score,https://stats.ncaa.org/contests/408592/box_score
03/08/2015,"Anderson (IN) @ Priceville, Ala.",L 1 - 11,/team/939/12080,/contests/408640/box_score,https://stats.ncaa.org/contests/408640/box_score
03/14/2015,"Franklin @ Westfield, Ind.",W 5 - 3,/team/2694/12080,/contests/410042/box_score,https://stats.ncaa.org/contests/410042/box_score
03/14/2015,"North Central (IL) @ Westfield, Ind.",W 1 - 0,/team/492/12080,/contests/410116/box_score,https://stats.ncaa.org/contests/410116/box_score
03/15/2015,"North Central (IL) @ Westfield, Ind.",W 5 - 0,/team/492/12080,/contests/410554/box_score,https://stats.ncaa.org/contests/410554/box_score
03/21/2015,@ Albion,W 6 - 5 (10),/team/15/12080,/contests/411718/box_score,https://stats.ncaa.org/contests/411718/box_score
03/21/2015,@ Albion,L 2 - 3,/team/15/12080,/contests/411886/box_score,https://stats.ncaa.org/contests/411886/box_score
03/22/2015,Albion,W 6 - 1,/team/15/12080,/contests/412517/box_score,https://stats.ncaa.org/contests/412517/box_score
03/22/2015,Albion,W 5 - 1,/team/15/12080,/contests/412512/box_score,https://stats.ncaa.org/contests/412512/box_score
03/25/2015,@ Heidelberg,L 5 - 6,/team/278/12080,/contests/413075/box_score,https://stats.ncaa.org/contests/413075/box_score
03/29/2015,Olivet,W 9 - 2,/team/525/12080,/contests/414114/box_score,https://stats.ncaa.org/contests/414114/box_score
03/29/2015,Olivet,W 10 - 3,/team/525/12080,/contests/414234/box_score,https://stats.ncaa.org/contests/414234/box_score
03/30/2015,@ Olivet,W 5 - 2,/team/525/12080,/contests/414354/box_score,https://stats.ncaa.org/contests/414354/box_score
